205,213,34.0,33.0
202,214,34.0,33.0
202,218,34.0,33.0
204,222,34.0,33.0
203,243,34.0,33.0
200,251,34.0,33.0
197,259,34.0,33.0
198,263,34.0,33.0
198,267,34.0,33.0
196,272,34.0,33.0
191,278,34.0,33.0
183,285,34.0,33.0
180,287,34.0,33.0
177,288,34.0,33.0
170,287,34.0,33.0
160,287,34.0,33.0
154,287,34.0,33.0
159,287,34.0,33.0
166,287,34.0,33.0
168,287,34.0,33.0
173,287,34.0,33.0
182,287,34.0,33.0
185,287,34.0,33.0
190,287,34.0,33.0
194,287,34.0,33.0
192,287,34.0,33.0
213,287,34.0,33.0
218,287,34.0,33.0
221,287,34.0,33.0
226,287,34.0,33.0
230,287,34.0,33.0
235,287,34.0,33.0
234,287,34.0,33.0
232,287,34.0,33.0
226,287,34.0,33.0
220,287,34.0,33.0
211,287,34.0,33.0
204,287,34.0,33.0
201,287,34.0,33.0
196,287,34.0,33.0
192,287,34.0,33.0
187,288,34.0,33.0
188,287,34.0,33.0
189,288,34.0,33.0
186,288,34.0,33.0
182,287,34.0,33.0
182,287,34.0,33.0
185,287,34.0,33.0
189,287,34.0,33.0
195,288,34.0,33.0
201,287,34.0,33.0
208,287,34.0,33.0
208,287,34.0,33.0
203,287,34.0,33.0
199,287,34.0,33.0
192,287,34.0,33.0
205,286,34.0,33.0
205,288,34.0,33.0
203,287,34.0,33.0
203,287,34.0,33.0
204,287,34.0,33.0
196,287,34.0,33.0
209,285,34.0,33.0
215,287,34.0,33.0
216,287,34.0,33.0
219,287,34.0,33.0
217,287,34.0,33.0
214,287,34.0,33.0
213,287,34.0,33.0
210,287,34.0,33.0
208,288,34.0,33.0
205,288,34.0,33.0
211,283,34.0,33.0
211,285,34.0,33.0
207,287,34.0,33.0
200,287,34.0,33.0
206,287,34.0,33.0
210,287,34.0,33.0
212,287,34.0,33.0
213,287,34.0,33.0
213,288,34.0,33.0
214,287,34.0,33.0
216,288,34.0,33.0
214,287,34.0,33.0
211,288,34.0,33.0
206,287,34.0,33.0
199,285,34.0,33.0
195,285,34.0,33.0
195,287,34.0,33.0
194,287,34.0,33.0
193,286,34.0,33.0
192,286,34.0,33.0
190,286,34.0,33.0
187,287,34.0,33.0
178,288,34.0,33.0
176,287,34.0,33.0
186,288,34.0,33.0
190,287,34.0,33.0
194,288,34.0,33.0
202,287,34.0,33.0
210,288,34.0,33.0
213,287,34.0,33.0
216,288,34.0,33.0
218,287,34.0,33.0
218,288,34.0,33.0
222,287,34.0,33.0
229,288,34.0,33.0
233,287,34.0,33.0
238,287,34.0,33.0
241,287,34.0,33.0
244,287,34.0,33.0
252,288,34.0,33.0
254,287,34.0,33.0
253,287,34.0,33.0
250,287,34.0,33.0
252,287,34.0,33.0
254,288,34.0,33.0
253,288,34.0,33.0
252,288,34.0,33.0
249,288,34.0,33.0
246,288,34.0,33.0
240,288,34.0,33.0
233,287,34.0,33.0
224,288,34.0,33.0
216,287,34.0,33.0
213,288,34.0,33.0
211,287,34.0,33.0
212,287,34.0,33.0
210,288,34.0,33.0
210,288,34.0,33.0
212,288,34.0,33.0
209,287,34.0,33.0
203,287,34.0,33.0
195,288,34.0,33.0
191,287,34.0,33.0
186,288,34.0,33.0
195,287,34.0,33.0
197,287,34.0,33.0
196,287,34.0,33.0
188,288,34.0,33.0
182,287,34.0,33.0
175,284,34.0,33.0
171,282,34.0,33.0
171,282,34.0,33.0
176,283,34.0,33.0
187,283,34.0,33.0
195,283,34.0,33.0
201,283,34.0,33.0
206,283,34.0,33.0
211,281,34.0,33.0
216,280,34.0,33.0
220,280,34.0,33.0
217,280,34.0,33.0
213,279,34.0,33.0
212,278,34.0,33.0
214,278,34.0,33.0
214,276,34.0,33.0
213,274,34.0,33.0
214,273,34.0,33.0
214,274,34.0,33.0
213,274,34.0,33.0
206,275,34.0,33.0
201,276,34.0,33.0
195,278,34.0,33.0
191,277,34.0,33.0
190,277,34.0,33.0
193,276,34.0,33.0
195,275,34.0,33.0
198,276,34.0,33.0
199,278,34.0,33.0
199,280,34.0,33.0
194,284,34.0,33.0
207,285,34.0,33.0
218,287,34.0,33.0
