252,88,23.0,26.0
258,83,23.0,26.0
263,78,23.0,26.0
266,73,23.0,26.0
267,71,23.0,26.0
269,66,23.0,26.0
272,61,23.0,26.0
274,57,23.0,26.0
275,55,23.0,26.0
275,55,23.0,26.0
275,56,23.0,26.0
274,59,23.0,26.0
276,62,23.0,26.0
280,65,23.0,26.0
280,66,23.0,26.0
285,68,23.0,26.0
291,69,23.0,26.0
297,69,23.0,26.0
302,69,23.0,26.0
303,69,23.0,26.0
307,71,23.0,26.0
314,75,23.0,26.0
323,79,23.0,26.0
332,81,23.0,26.0
333,81,23.0,26.0
341,81,23.0,26.0
350,82,23.0,26.0
356,83,23.0,26.0
359,82,23.0,26.0
360,82,23.0,26.0
361,79,23.0,26.0
361,77,23.0,26.0
360,77,23.0,26.0
359,80,23.0,26.0
358,80,23.0,26.0
358,83,23.0,26.0
358,86,23.0,26.0
361,92,23.0,26.0
366,104,23.0,26.0
367,108,23.0,26.0
373,122,23.0,26.0
367,134,23.0,26.0
