110,128,91.0,40.0
108,128,91.0,40.0
107,128,91.0,40.0
108,129,91.0,40.0
108,129,91.0,40.0
109,129,91.0,40.0
110,129,91.0,40.0
111,130,91.0,40.0
112,130,91.0,40.0
113,130,91.0,40.0
114,130,91.0,40.0
118,129,91.0,40.0
120,129,91.0,40.0
124,128,91.0,40.0
128,128,91.0,40.0
130,127,91.0,40.0
134,126,91.0,40.0
136,126,91.0,40.0
140,125,91.0,40.0
143,122,91.0,40.0
146,121,91.0,40.0
149,118,91.0,40.0
152,115,91.0,40.0
154,113,91.0,40.0
155,110,91.0,40.0
157,108,91.0,40.0
158,106,91.0,40.0
159,106,91.0,40.0
159,106,91.0,40.0
160,106,91.0,40.0
160,107,91.0,40.0
160,109,91.0,40.0
161,109,91.0,40.0
162,110,91.0,40.0
162,111,91.0,40.0
162,111,91.0,40.0
163,113,91.0,40.0
163,113,91.0,40.0
165,114,91.0,40.0
164,115,91.0,40.0
165,116,91.0,40.0
166,117,91.0,40.0
166,117,91.0,40.0
167,118,91.0,40.0
166,119,91.0,40.0
167,120,91.0,40.0
168,121,91.0,40.0
169,121,91.0,40.0
169,122,91.0,40.0
169,122,91.0,40.0
171,122,91.0,40.0
169,123,91.0,40.0
171,123,91.0,40.0
170,123,91.0,40.0
171,124,91.0,40.0
171,124,91.0,40.0
172,124,91.0,40.0
172,124,91.0,40.0
173,125,91.0,40.0
173,124,91.0,40.0
174,125,91.0,40.0
174,125,91.0,40.0
174,125,91.0,40.0
174,126,91.0,40.0
172,125,91.0,40.0
170,126,91.0,40.0
169,126,91.0,40.0
166,127,91.0,40.0
164,126,91.0,40.0
161,127,91.0,40.0
159,127,91.0,40.0
156,127,91.0,40.0
154,128,91.0,40.0
153,127,91.0,40.0
151,127,91.0,40.0
149,127,91.0,40.0
147,128,91.0,40.0
145,127,91.0,40.0
143,127,91.0,40.0
141,128,91.0,40.0
139,127,91.0,40.0
136,128,91.0,40.0
134,127,91.0,40.0
131,128,91.0,40.0
128,128,91.0,40.0
127,128,91.0,40.0
125,129,91.0,40.0
122,128,91.0,40.0
119,128,91.0,40.0
116,129,91.0,40.0
115,129,91.0,40.0
113,130,91.0,40.0
110,129,91.0,40.0
108,130,91.0,40.0
104,130,91.0,40.0
102,129,91.0,40.0
99,131,91.0,40.0
95,130,91.0,40.0
95,131,91.0,40.0
91,131,91.0,40.0
90,131,91.0,40.0
86,131,91.0,40.0
84,131,91.0,40.0
81,132,91.0,40.0
78,131,91.0,40.0
76,132,91.0,40.0
73,132,91.0,40.0
72,131,91.0,40.0
68,133,91.0,40.0
65,132,91.0,40.0
64,133,91.0,40.0
58,133,91.0,40.0
57,133,91.0,40.0
55,133,91.0,40.0
53,133,91.0,40.0
51,133,91.0,40.0
48,133,91.0,40.0
45,133,91.0,40.0
43,134,91.0,40.0
40,133,91.0,40.0
39,133,91.0,40.0
37,133,91.0,40.0
35,132,91.0,40.0
33,133,91.0,40.0
31,132,91.0,40.0
28,133,91.0,40.0
27,132,91.0,40.0
24,132,91.0,40.0
23,130,91.0,40.0
20,130,91.0,40.0
18,129,91.0,40.0
16,128,91.0,40.0
14,128,91.0,40.0
11,127,91.0,40.0
10,125,91.0,40.0
9,124,91.0,40.0
10,122,91.0,40.0
11,121,91.0,40.0
11,120,91.0,40.0
14,117,91.0,40.0
14,116,91.0,40.0
15,114,91.0,40.0
16,113,91.0,40.0
17,111,91.0,40.0
17,110,91.0,40.0
19,108,91.0,40.0
19,108,91.0,40.0
19,107,91.0,40.0
21,107,91.0,40.0
20,107,91.0,40.0
21,106,91.0,40.0
21,107,91.0,40.0
21,107,91.0,40.0
23,107,91.0,40.0
23,108,91.0,40.0
23,108,91.0,40.0
24,110,91.0,40.0
24,111,91.0,40.0
26,112,91.0,40.0
26,113,91.0,40.0
26,114,91.0,40.0
29,116,91.0,40.0
28,117,91.0,40.0
31,118,91.0,40.0
30,119,91.0,40.0
31,120,91.0,40.0
32,122,91.0,40.0
32,123,91.0,40.0
36,124,91.0,40.0
36,124,91.0,40.0
37,126,91.0,40.0
37,127,91.0,40.0
38,128,91.0,40.0
39,129,91.0,40.0
41,131,91.0,40.0
41,132,91.0,40.0
43,133,91.0,40.0
43,134,91.0,40.0
44,135,91.0,40.0
45,136,91.0,40.0
48,137,91.0,40.0
50,138,91.0,40.0
50,139,91.0,40.0
51,140,91.0,40.0
53,141,91.0,40.0
53,142,91.0,40.0
55,143,91.0,40.0
56,143,91.0,40.0
58,144,91.0,40.0
59,145,91.0,40.0
61,145,91.0,40.0
62,145,91.0,40.0
62,147,91.0,40.0
61,148,91.0,40.0
63,149,91.0,40.0
63,151,91.0,40.0
64,152,91.0,40.0
64,154,91.0,40.0
66,156,91.0,40.0
68,156,91.0,40.0
70,158,91.0,40.0
72,158,91.0,40.0
75,159,91.0,40.0
77,160,91.0,40.0
76,159,91.0,40.0
71,159,91.0,40.0
72,159,91.0,40.0
53,155,91.0,40.0
54,154,91.0,40.0
64,156,91.0,40.0
74,158,91.0,40.0
82,161,91.0,40.0
85,163,91.0,40.0
92,163,91.0,40.0
98,164,91.0,40.0
104,164,91.0,40.0
116,163,91.0,40.0
121,162,91.0,40.0
129,162,91.0,40.0
141,162,91.0,40.0
150,163,91.0,40.0
169,164,91.0,40.0
181,167,91.0,40.0
183,167,91.0,40.0
194,168,91.0,40.0
204,168,91.0,40.0
212,168,91.0,40.0
222,167,91.0,40.0
232,167,91.0,40.0
244,165,91.0,40.0
256,163,91.0,40.0
266,162,91.0,40.0
277,161,91.0,40.0
287,160,91.0,40.0
298,159,91.0,40.0
303,167,91.0,40.0
316,170,91.0,40.0
319,172,91.0,40.0
319,181,91.0,40.0
319,203,91.0,40.0
319,214,91.0,40.0
319,218,91.0,40.0
318,219,91.0,40.0
319,223,91.0,40.0
319,223,91.0,40.0
319,221,91.0,40.0
319,219,91.0,40.0
319,218,91.0,40.0
319,220,91.0,40.0
319,223,91.0,40.0
319,222,91.0,40.0
319,222,91.0,40.0
319,221,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
319,218,91.0,40.0
319,218,91.0,40.0
319,221,91.0,40.0
319,222,91.0,40.0
319,222,91.0,40.0
319,222,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
319,221,91.0,40.0
319,222,91.0,40.0
317,223,91.0,40.0
320,224,91.0,40.0
319,224,91.0,40.0
319,222,91.0,40.0
319,222,91.0,40.0
319,221,91.0,40.0
319,221,91.0,40.0
313,220,91.0,40.0
319,220,91.0,40.0
319,221,91.0,40.0
318,222,91.0,40.0
319,223,91.0,40.0
319,223,91.0,40.0
319,223,91.0,40.0
319,223,91.0,40.0
319,223,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
315,221,91.0,40.0
314,222,91.0,40.0
313,222,91.0,40.0
316,222,91.0,40.0
320,222,91.0,40.0
319,222,91.0,40.0
319,222,91.0,40.0
319,222,91.0,40.0
319,222,91.0,40.0
319,222,91.0,40.0
319,222,91.0,40.0
319,222,91.0,40.0
319,222,91.0,40.0
320,223,91.0,40.0
319,224,91.0,40.0
319,223,91.0,40.0
319,223,91.0,40.0
320,223,91.0,40.0
318,223,91.0,40.0
319,223,91.0,40.0
320,222,91.0,40.0
320,223,91.0,40.0
319,223,91.0,40.0
319,223,91.0,40.0
319,222,91.0,40.0
319,221,91.0,40.0
319,221,91.0,40.0
317,222,91.0,40.0
319,224,91.0,40.0
316,223,91.0,40.0
314,223,91.0,40.0
317,222,91.0,40.0
320,222,91.0,40.0
319,221,91.0,40.0
313,220,91.0,40.0
319,221,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
316,221,91.0,40.0
320,221,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
318,219,91.0,40.0
320,220,91.0,40.0
319,220,91.0,40.0
319,219,91.0,40.0
319,219,91.0,40.0
319,219,91.0,40.0
319,218,91.0,40.0
320,218,91.0,40.0
319,218,91.0,40.0
320,218,91.0,40.0
319,218,91.0,40.0
319,217,91.0,40.0
320,217,91.0,40.0
319,217,91.0,40.0
319,217,91.0,40.0
318,217,91.0,40.0
318,217,91.0,40.0
318,217,91.0,40.0
319,217,91.0,40.0
320,217,91.0,40.0
319,216,91.0,40.0
320,216,91.0,40.0
319,216,91.0,40.0
319,216,91.0,40.0
319,216,91.0,40.0
320,216,91.0,40.0
320,216,91.0,40.0
319,215,91.0,40.0
319,215,91.0,40.0
320,215,91.0,40.0
319,215,91.0,40.0
319,215,91.0,40.0
319,215,91.0,40.0
316,214,91.0,40.0
317,215,91.0,40.0
320,213,91.0,40.0
319,213,91.0,40.0
319,213,91.0,40.0
320,214,91.0,40.0
319,214,91.0,40.0
319,214,91.0,40.0
319,216,91.0,40.0
319,216,91.0,40.0
318,215,91.0,40.0
319,215,91.0,40.0
319,216,91.0,40.0
317,220,91.0,40.0
320,220,91.0,40.0
317,220,91.0,40.0
320,220,91.0,40.0
320,220,91.0,40.0
320,221,91.0,40.0
319,222,91.0,40.0
319,221,91.0,40.0
320,221,91.0,40.0
319,220,91.0,40.0
320,220,91.0,40.0
319,220,91.0,40.0
320,220,91.0,40.0
320,220,91.0,40.0
319,219,91.0,40.0
320,219,91.0,40.0
319,217,91.0,40.0
299,216,91.0,40.0
299,216,91.0,40.0
300,215,91.0,40.0
296,215,91.0,40.0
298,215,91.0,40.0
299,215,91.0,40.0
300,215,91.0,40.0
301,214,91.0,40.0
303,214,91.0,40.0
304,215,91.0,40.0
307,215,91.0,40.0
310,215,91.0,40.0
312,215,91.0,40.0
313,215,91.0,40.0
315,215,91.0,40.0
319,215,91.0,40.0
319,214,91.0,40.0
319,214,91.0,40.0
317,215,91.0,40.0
316,215,91.0,40.0
317,215,91.0,40.0
320,215,91.0,40.0
319,215,91.0,40.0
320,215,91.0,40.0
319,216,91.0,40.0
319,216,91.0,40.0
320,216,91.0,40.0
319,216,91.0,40.0
319,216,91.0,40.0
319,216,91.0,40.0
320,216,91.0,40.0
319,216,91.0,40.0
319,216,91.0,40.0
320,216,91.0,40.0
320,217,91.0,40.0
319,217,91.0,40.0
319,217,91.0,40.0
320,217,91.0,40.0
319,217,91.0,40.0
320,218,91.0,40.0
320,218,91.0,40.0
320,218,91.0,40.0
320,218,91.0,40.0
319,218,91.0,40.0
319,218,91.0,40.0
314,218,91.0,40.0
315,219,91.0,40.0
315,219,91.0,40.0
315,219,91.0,40.0
318,219,91.0,40.0
319,218,91.0,40.0
317,217,91.0,40.0
320,217,91.0,40.0
319,216,91.0,40.0
319,217,91.0,40.0
319,217,91.0,40.0
319,217,91.0,40.0
318,218,91.0,40.0
318,218,91.0,40.0
319,218,91.0,40.0
317,218,91.0,40.0
313,217,91.0,40.0
318,215,91.0,40.0
319,216,91.0,40.0
299,216,91.0,40.0
300,215,91.0,40.0
303,217,91.0,40.0
311,218,91.0,40.0
316,218,91.0,40.0
315,218,91.0,40.0
319,220,91.0,40.0
301,218,91.0,40.0
303,219,91.0,40.0
302,220,91.0,40.0
303,220,91.0,40.0
305,220,91.0,40.0
306,220,91.0,40.0
308,220,91.0,40.0
311,220,91.0,40.0
315,220,91.0,40.0
318,220,91.0,40.0
319,220,91.0,40.0
312,221,91.0,40.0
310,221,91.0,40.0
312,221,91.0,40.0
316,221,91.0,40.0
318,219,91.0,40.0
319,217,91.0,40.0
319,216,91.0,40.0
319,217,91.0,40.0
319,219,91.0,40.0
320,219,91.0,40.0
319,219,91.0,40.0
320,219,91.0,40.0
319,220,91.0,40.0
320,220,91.0,40.0
320,220,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
320,220,91.0,40.0
319,219,91.0,40.0
319,219,91.0,40.0
320,220,91.0,40.0
320,220,91.0,40.0
320,219,91.0,40.0
320,219,91.0,40.0
319,219,91.0,40.0
319,219,91.0,40.0
319,219,91.0,40.0
320,218,91.0,40.0
319,218,91.0,40.0
319,218,91.0,40.0
319,218,91.0,40.0
319,218,91.0,40.0
319,218,91.0,40.0
314,221,91.0,40.0
310,221,91.0,40.0
298,222,91.0,40.0
292,222,91.0,40.0
282,221,91.0,40.0
281,220,91.0,40.0
282,219,91.0,40.0
283,219,91.0,40.0
282,218,91.0,40.0
280,218,91.0,40.0
279,218,91.0,40.0
279,218,91.0,40.0
279,218,91.0,40.0
278,217,91.0,40.0
275,217,91.0,40.0
272,217,91.0,40.0
271,217,91.0,40.0
270,217,91.0,40.0
269,217,91.0,40.0
268,217,91.0,40.0
267,217,91.0,40.0
267,217,91.0,40.0
268,217,91.0,40.0
268,217,91.0,40.0
265,217,91.0,40.0
266,217,91.0,40.0
269,217,91.0,40.0
276,216,91.0,40.0
283,216,91.0,40.0
291,216,91.0,40.0
299,216,91.0,40.0
306,216,91.0,40.0
313,216,91.0,40.0
319,216,91.0,40.0
319,218,91.0,40.0
317,218,91.0,40.0
318,216,91.0,40.0
319,216,91.0,40.0
318,216,91.0,40.0
318,216,91.0,40.0
320,216,91.0,40.0
319,216,91.0,40.0
318,216,91.0,40.0
316,216,91.0,40.0
315,217,91.0,40.0
315,217,91.0,40.0
315,217,91.0,40.0
316,217,91.0,40.0
317,217,91.0,40.0
316,217,91.0,40.0
315,217,91.0,40.0
314,217,91.0,40.0
314,216,91.0,40.0
314,216,91.0,40.0
312,215,91.0,40.0
310,215,91.0,40.0
310,216,91.0,40.0
310,216,91.0,40.0
309,216,91.0,40.0
310,216,91.0,40.0
312,216,91.0,40.0
314,216,91.0,40.0
313,216,91.0,40.0
312,216,91.0,40.0
311,216,91.0,40.0
310,216,91.0,40.0
309,216,91.0,40.0
310,216,91.0,40.0
308,216,91.0,40.0
307,216,91.0,40.0
308,216,91.0,40.0
307,216,91.0,40.0
305,215,91.0,40.0
305,215,91.0,40.0
303,215,91.0,40.0
303,215,91.0,40.0
302,215,91.0,40.0
303,216,91.0,40.0
304,216,91.0,40.0
303,215,91.0,40.0
303,216,91.0,40.0
302,216,91.0,40.0
304,216,91.0,40.0
304,216,91.0,40.0
304,216,91.0,40.0
304,216,91.0,40.0
304,216,91.0,40.0
304,216,91.0,40.0
303,216,91.0,40.0
304,216,91.0,40.0
305,216,91.0,40.0
306,216,91.0,40.0
307,216,91.0,40.0
306,216,91.0,40.0
306,217,91.0,40.0
306,216,91.0,40.0
308,217,91.0,40.0
309,217,91.0,40.0
311,217,91.0,40.0
312,217,91.0,40.0
312,217,91.0,40.0
312,217,91.0,40.0
312,217,91.0,40.0
312,217,91.0,40.0
312,218,91.0,40.0
313,218,91.0,40.0
314,218,91.0,40.0
315,218,91.0,40.0
315,218,91.0,40.0
315,218,91.0,40.0
316,218,91.0,40.0
317,219,91.0,40.0
318,219,91.0,40.0
319,219,91.0,40.0
320,219,91.0,40.0
319,219,91.0,40.0
320,219,91.0,40.0
319,219,91.0,40.0
320,219,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
320,220,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
319,220,91.0,40.0
319,221,91.0,40.0
319,221,91.0,40.0
319,221,91.0,40.0
319,221,91.0,40.0
319,221,91.0,40.0
319,222,91.0,40.0
