341.55,244.97,508.85,260.84,501.95,333.59,334.65,317.73
339.51,244.53,505.86,263.37,497.7,335.5,331.34,316.66
335.25,245.68,501.64,263.31,494.05,335,327.65,317.37
331.39,245.31,496.53,264.38,488.25,336.08,323.11,317.01
327.11,242.92,490.66,265.39,480.72,337.74,317.17,315.27
322.29,241.37,484.84,266.3,473.81,338.19,311.26,313.26
318.67,239.59,481.49,269.16,468.73,339.42,305.91,309.85
314.76,238.64,476.43,268.74,463.44,338.53,301.77,308.43
311.97,237.2,470.74,267.45,457.34,337.74,298.58,307.49
307.62,236.28,465.33,267.52,451.56,337.06,293.85,305.82
305.42,233.99,462.17,269.12,446.72,338.08,289.97,302.95
300.57,232.98,456.82,267.79,441.6,336.06,285.36,301.24
296.73,231.38,450.95,268.02,434.96,335.36,280.74,298.72
296.07,229.28,444.41,267.41,427.12,334.68,278.78,296.55
290.65,229.99,438.02,266.5,421.69,332.4,274.33,295.89
285.17,229.9,434.74,266.37,418.77,331.88,269.19,295.41
282.65,228.28,428.06,266.72,411.28,330.18,265.88,291.75
282.37,226.72,423.51,266.32,405.72,329.72,264.59,290.12
276.52,224.32,419.38,265.21,401.13,328.96,258.27,288.07
272.86,224.51,414.48,264.68,396.87,326.76,255.25,286.58
270.96,222.45,409.51,263.01,391.37,324.96,252.82,284.41
269.84,221.14,405.48,263.03,386.82,323.45,251.18,281.55
269.96,219.34,400.59,261.58,381.04,322.05,250.41,279.81
265.47,219.04,396.97,259.41,379,317.98,247.5,277.61
267.44,217.07,393,259.39,373.64,316.85,248.08,274.52
263.16,214.91,389.13,256.5,370.45,313.07,244.48,271.48
263.84,212.07,386.64,255.31,367,311.09,244.2,267.86
263.28,209.86,385.23,253.34,365.54,308.59,243.59,265.12
263.84,211.06,383.53,249.56,365.91,304.36,246.22,265.87
265.73,208.94,381.77,248.9,363.42,302.19,247.38,262.23
267.9,205.65,381.21,248.41,361.5,300.64,248.19,257.88
270.95,203.83,380.8,245.62,360.6,298.71,250.75,256.91
273.5,202,380.24,244.24,359.75,296.02,253.01,253.77
274.71,200.74,379.82,242.33,360,292.41,254.9,250.83
280.14,196.85,381.11,244.05,358.26,292.92,257.3,245.72
279.29,197.89,380.86,238.87,361.2,287.59,259.64,246.61
286.33,195.24,382.53,239.55,360.76,286.8,264.56,242.49
288.74,192.82,384.43,238.53,362.4,284.66,266.71,238.94
291.07,191.68,385.99,235.47,364.55,281.96,269.62,238.17
291.36,192.21,388.11,231.86,369.36,277.63,272.6,237.98
293.19,194.27,388.72,225.62,373.49,272.02,277.96,240.67
299.61,189.55,390.98,227.54,372.76,271.37,281.38,233.39
301.77,184.7,392.93,226.4,373.02,269.92,281.86,228.22
287.18,225.92,308.31,183.79,393.52,226.53,372.39,268.67
307.64,185.57,394.38,222.82,376.48,264.52,289.73,227.27
293.73,221.18,316.29,180.8,397.13,225.96,374.57,266.34
297.43,218.99,319.88,179.13,398.29,223.29,375.84,263.15
301.48,220.7,322.5,179.36,400.28,218.92,379.26,260.25
328.24,176.93,402.68,219.65,379.73,259.64,305.29,216.91
309.73,216.05,331.2,177.75,405.45,219.36,383.98,257.67
331.49,178.52,406.28,215.18,387.48,253.53,312.69,216.87
332.95,176.96,409.13,213.92,390.51,252.3,314.33,215.34
318.47,211.38,339.44,173.95,411.77,214.45,390.8,251.89
323.12,211.98,343.83,172.06,414.6,208.78,393.89,248.7
326.33,210.76,344.8,174.73,413.7,210.05,395.22,246.08
328.89,209.07,346.27,174.49,416.43,209.77,399.05,244.35
330.82,207.92,348.83,173.01,416.41,207.86,398.41,242.78
351.86,171.95,420.44,205.99,402.7,241.72,334.13,207.69
344.59,180.14,418.77,198.96,409.9,233.9,335.73,215.08
338.95,202.77,361.1,169.31,419.97,208.3,397.81,241.76
352.86,175.42,419.1,201.69,405.48,236.05,339.24,209.78
356.45,176.16,421.35,198.79,409.25,233.48,344.36,210.86
359.29,172.6,422.76,198.89,408.35,233.67,344.88,207.39
358.52,172.97,423.06,197.2,409.86,232.36,345.31,208.13
348.17,202.72,367.8,168.67,424.03,201.08,404.4,235.13
369.03,168.16,424.95,203.61,405.16,234.84,349.23,199.4
358.97,179.16,424.12,187.35,419.38,225.1,354.22,216.92
352.68,197.93,373.51,166.48,427.92,202.52,407.09,233.97
362.48,181.62,423.05,183.82,421.75,219.7,361.18,217.5
359.08,196.11,385.56,165.64,430.27,204.49,403.79,234.96
372.32,171.03,431.83,197.26,418.14,228.32,358.63,202.09
361.29,200.88,376.98,170.03,432.14,198.1,416.45,228.94
371.5,176.14,429.8,189.79,421.94,223.33,363.65,209.68
364.75,192.46,387.24,165.71,431.89,203.26,409.4,230.01
366.23,194.85,388.52,166.18,432.83,200.65,410.54,229.31
368.48,189.98,391.55,164.59,432.47,201.79,409.39,227.17
382.36,167.82,430.07,192.72,415.02,221.57,367.31,196.67
371.04,190.35,389.47,165.64,430.36,196.13,411.93,220.84
370.25,190.23,389.66,164.5,431.43,196.01,412.03,221.74
368.72,189.75,390.94,163.75,429.54,196.74,407.33,222.74
368.15,177.26,423.17,173.59,425.38,206.64,370.35,210.31
370.35,172.47,423.47,175.81,421.49,207.39,368.37,204.06
364.99,183.33,390.16,158.29,426.86,195.19,401.69,220.23
363.77,173.14,417.07,167.23,421.09,203.49,367.79,209.4
