299,193,144,136
294,192,145,136
290,188,150,142
286,186,151,143
287,183,155,148
295,184,151,144
301,188,141,136
299,185,146,138
303,184,141,135
316,185,126,130
324,184,118,129
326,183,131,131
344,183,104,126
346,183,103,126
349,182,107,128
362,180,102,131
370,179,101,132
371,179,100,132
375,176,103,137
364,162,126,159
361,161,128,159
372,174,101,137
370,170,100,138
356,157,125,158
358,160,116,154
365,165,100,144
363,161,105,148
363,161,102,147
355,153,120,158
368,168,92,134
361,160,101,145
355,157,112,152
358,160,104,146
358,163,101,142
357,160,100,143
353,163,103,143
353,166,103,141
352,166,104,142
352,171,99,138
353,176,92,131
352,173,96,137
350,174,96,138
348,175,95,138
348,180,92,133
347,185,89,129
343,181,92,134
341,182,95,137
342,188,90,131
340,187,88,133
341,186,82,135
340,196,80,127
336,196,84,129
339,194,77,132
338,206,76,123
336,206,75,125
335,208,75,124
333,206,78,128
333,211,72,122
334,216,68,119
333,215,68,121
333,213,67,124
332,212,70,127
329,222,74,119
329,229,69,114
328,235,68,112
326,237,67,113
322,239,75,118
322,247,75,113
324,251,71,110
324,254,66,109
321,252,75,115
323,261,70,107
324,258,72,112
326,268,63,101
322,270,71,104
323,274,69,101
323,279,69,99
316,281,74,99
312,281,73,102
302,287,71,97
300,288,66,97
294,295,69,93
290,297,68,91
282,296,70,94
276,296,74,96
279,303,63,89
275,305,65,88
275,310,66,86
273,309,63,86
272,310,62,88
272,316,57,81
271,316,57,81
268,320,68,82
273,320,60,81
274,320,60,82
274,325,58,77
273,325,64,80
279,327,56,78
282,332,55,74
282,333,55,74
280,335,61,76
284,339,52,69
286,339,49,70
284,339,59,72
286,343,57,69
283,342,61,72
285,342,56,71
291,346,49,66
285,347,57,68
285,347,58,68
290,351,46,60
285,348,58,66
293,350,45,62
292,350,46,61
293,349,51,63
297,352,47,58
300,350,54,63
304,352,52,60
309,352,46,59
309,353,49,59
313,355,48,57
318,357,47,55
314,354,51,59
313,357,48,56
311,356,48,56
312,354,48,56
310,352,47,54
314,349,41,53
311,346,47,54
311,343,43,54
310,338,45,54
310,336,43,53
310,332,43,51
310,329,44,50
305,328,40,47
303,324,35,47
301,320,40,49
301,315,44,53
304,316,39,49
303,316,33,46
299,313,41,49
301,311,39,48
303,308,39,48
302,305,40,50
301,308,33,43
298,307,32,44
295,306,35,43
298,306,33,39
298,303,36,41
300,302,32,41
299,299,32,41
296,295,37,45
299,296,35,42
303,294,32,41
306,296,31,38
302,293,32,40
302,291,34,42
306,294,30,38
306,293,30,37
307,291,31,39
307,287,31,40
301,289,32,36
299,286,31,38
294,285,33,39
290,284,32,36
291,283,30,36
289,280,33,37
291,280,30,34
291,277,30,36
292,274,30,37
292,272,31,37
292,269,31,38
294,269,30,36
295,268,30,36
297,266,29,36
299,267,30,33
299,263,35,35
304,262,30,34
306,257,32,39
313,258,29,35
314,254,32,39
321,257,28,32
321,252,31,37
326,251,29,35
327,249,32,38
332,251,28,33
336,251,28,34
341,251,27,33
345,251,27,35
346,252,31,36
349,253,31,36
357,256,27,32
362,256,26,33
365,260,27,31
365,258,27,32
365,258,29,34
367,257,28,35
371,261,25,30
372,261,25,31
371,260,25,33
372,261,24,33
371,264,24,29
370,262,26,31
371,262,24,31
368,260,29,37
373,264,24,31
372,267,26,31
375,270,25,29
376,269,26,31
378,269,26,31
381,272,22,28
380,271,25,28
383,269,22,28
382,267,25,31
383,267,22,29
383,265,22,30
385,265,22,30
386,266,22,25
384,265,22,25
383,262,25,29
383,260,25,30
385,258,26,30
387,256,25,32
390,258,21,28
389,255,25,30
391,255,25,29
393,253,23,29
396,254,22,26
397,251,20,29
398,252,20,26
399,252,20,26
398,254,19,23
397,252,19,24
395,253,19,23
392,254,19,24
387,253,19,25
383,256,19,22
380,255,19,23
376,254,19,24
372,253,18,26
370,256,17,21
367,255,17,22
365,254,17,23
364,256,17,22
364,255,16,23
362,256,17,22
362,256,17,22
361,256,20,25
363,257,20,24
364,259,19,22
368,260,16,22
367,259,19,23
368,262,18,22
371,263,16,20
372,262,16,19
373,258,17,22
373,255,21,25
375,255,18,22
377,246,19,22
378,240,16,20
382,238,15,19
383,236,18,20
388,237,16,20
392,233,15,19
396,232,15,19
399,230,15,17
402,228,15,18
405,224,17,20
410,225,16,18
413,222,17,21
416,221,18,22
419,221,17,19
423,224,17,16
425,221,18,19
426,221,19,20
428,222,16,17
428,224,17,15
427,221,18,19
427,222,16,16
426,219,17,19
426,219,18,19
426,218,18,20
427,219,16,18
427,217,15,18
426,217,16,18
427,217,16,18
428,215,15,19
429,215,16,18
432,214,14,18
433,215,15,15
435,212,15,16
435,210,19,19
437,207,19,19
442,208,15,16
443,203,17,17
447,200,18,19
449,198,18,19
453,197,17,18
456,191,18,21
460,189,17,16
465,188,15,14
451,180,17,18
441,178,19,18
443,174,20,20
443,172,21,20
442,169,20,21
440,168,16,21
430,168,21,21
425,167,18,19
419,166,19,19
414,165,18,19
415,162,17,20
408,161,17,20
397,159,22,22
388,158,21,21
383,159,17,19
375,157,18,19
375,157,18,19
386,158,19,20
392,155,17,20
401,155,17,19
418,157,16,19
422,160,15,16
408,155,17,19
371,156,15,18
368,157,15,18
357,159,16,16
362,157,15,17
364,154,22,21
363,152,23,23
370,155,18,19
377,150,23,22
388,149,24,23
395,152,16,17
397,147,24,23
397,148,22,21
392,146,23,22
386,147,22,21
379,145,23,23
374,145,23,22
369,146,22,21
361,145,23,22
358,145,22,21
352,148,21,21
347,147,23,23
344,148,21,21
339,149,22,22
342,150,20,20
347,155,15,15
347,154,18,17
346,150,23,21
352,152,20,20
356,149,22,22
362,150,16,14
368,149,16,14
374,148,16,14
378,147,18,14
382,145,20,16
390,146,16,14
391,144,19,17
394,145,17,14
397,146,17,14
401,145,17,14
404,146,19,14
407,146,17,14
412,146,18,14
413,146,20,16
417,145,16,14
415,145,18,17
413,146,18,13
412,145,18,12
408,142,20,14
408,142,17,13
405,143,19,12
403,141,19,14
401,139,21,17
400,139,21,16
400,140,20,12
398,139,18,13
395,136,22,19
396,139,18,13
392,138,20,15
390,140,20,14
388,141,19,12
386,141,19,13
384,143,19,12
381,144,21,16
378,144,23,18
376,146,22,15
374,145,24,20
372,148,24,18
371,148,21,16
369,151,21,13
364,150,22,18
360,149,21,17
354,149,22,18
353,151,19,12
350,148,22,18
347,152,21,12
