329.59,223.53,556.26,224.3,555.75,372.9,329.08,372.12
342.57,225.09,570.03,225.31,569.89,375.24,342.43,375.02
335.19,227.81,564.96,223.56,567.62,367.41,337.85,371.66
330.92,224.81,563.53,222.85,564.75,367.37,332.14,369.33
333.57,221.94,557.23,223.51,556.2,369.76,332.54,368.19
332.01,220.41,554.94,224.47,552.28,370.7,329.35,366.64
331.7,219.34,559.37,221.93,557.7,368.88,330.03,366.29
330.62,219.93,559.07,220.5,558.7,367.17,330.26,366.6
328.58,220.11,560.01,220.35,559.86,366.22,328.43,365.99
331.17,219.89,556.18,221.47,555.15,368.11,330.14,366.53
330.52,222.15,551.59,221.55,551.99,367.7,330.91,368.3
320.96,222.02,552.25,223.52,551.31,368.58,320.02,367.08
313.95,226.5,547.34,217.96,552.77,366.08,319.38,374.63
309,225.86,543.91,217.13,549.27,361.27,314.36,370
307.98,220.55,542.08,218.63,543.31,368.84,309.21,370.76
300.96,221.42,537.75,216.27,540.96,363.65,304.17,368.8
296.37,221.59,530.58,216.43,533.89,366.86,299.68,372.02
296.95,216.56,526.19,217.07,525.85,367.65,296.61,367.13
292.4,217.62,523.99,216.44,524.75,364.45,293.15,365.63
288.32,215.23,519.68,215.6,519.43,366.55,288.07,366.18
286.33,210.75,515.34,214.78,512.58,371.5,283.57,367.47
280.5,213.44,511.26,212.44,511.9,361.76,281.15,362.76
273.64,219.57,509.98,212.21,514.51,357.64,278.16,364.99
272.8,210.31,507.08,210.8,506.77,358.99,272.5,358.51
271.34,210.9,504.7,210.57,504.91,358.82,271.55,359.14
268.24,207.5,500.14,206.19,501,357.9,269.09,359.21
263.27,210.33,497.11,206.62,499.41,351.86,265.57,355.56
262.52,211.75,492.46,203.05,497.96,348.67,268.03,357.37
267.1,206.2,499.41,205.54,499.82,351.62,267.52,352.29
269.73,203.77,502.21,201.9,503.42,351.99,270.93,353.86
275.27,201.36,508.14,202.26,507.56,352.89,274.69,351.99
275.28,206.49,513.93,200.79,517.39,345.6,278.74,351.3
275.23,204.22,509.54,197.51,513.75,344.35,279.44,351.06
278.46,202.29,508.2,201.98,508.4,346.87,278.65,347.18
273.23,206.14,508.01,198.45,512.74,342.65,277.96,350.35
271.08,204.46,503.64,200.87,505.88,345.87,273.32,349.46
273.74,202.35,502.02,202.45,501.95,348.29,273.68,348.19
274.61,199.38,500.24,202.16,498.43,348.91,272.8,346.13
270.62,201.99,499.23,197.83,501.9,344.49,273.29,348.64
269.95,196.1,498.43,195.25,498.99,345.44,270.51,346.29
267,197.36,492.1,196.13,492.91,344.61,267.82,345.85
267.66,193.27,494.42,193,494.6,342.95,267.84,343.22
265.33,188.3,492.27,189.61,491.38,343.94,264.45,342.63
264.58,187.25,490,184.7,491.7,334.35,266.28,336.9
265.03,182.81,493.56,180.88,494.84,331.81,266.31,333.75
266.38,179.77,490.11,177.93,491.36,328.83,267.63,330.67
264.85,180.75,491.16,176.07,494.21,323.08,267.9,327.77
266.38,177.36,486.73,176.88,487.06,325.74,266.71,326.22
267.22,172,488.06,172.76,487.53,326.52,266.69,325.76
264.82,171.59,490.05,170.22,490.98,322.18,265.74,323.55
263.46,177.09,490.78,165.17,498.47,311.74,271.15,323.67
278.09,168.88,493.73,164.54,496.75,314.41,281.1,318.75
285.3,174.45,494.54,164.83,501.25,310.72,292.01,320.34
284.19,170.67,494.86,163.04,500.19,310.1,289.51,317.73
279.22,167.77,502.32,159.55,507.79,307.82,284.69,316.04
280.95,166.15,495.7,160.19,499.83,309.3,285.08,315.25
279.57,167.74,491.9,159.15,497.91,307.85,285.59,316.44
282.28,172.71,496.66,162.3,503.77,308.75,289.39,319.16
281.98,178.2,499.68,164.05,509.16,309.86,291.46,324.01
285.89,181.83,486.87,171.37,494.33,314.9,293.36,325.35
288.09,184.16,489.06,176.71,494.41,320.96,293.44,328.41
296.37,186.79,494.09,184.25,495.98,331.44,298.26,333.98
293.74,198.78,503.28,187.83,511.01,335.84,301.48,346.79
296.04,205.27,506.63,199.99,510.43,351.7,299.84,356.98
297,215.88,497.4,207.54,503.58,356.08,303.18,364.42
303.23,214.39,501.27,215.17,500.65,372,302.61,371.22
303.75,225.41,509.27,225.38,509.29,380.98,303.78,381.01
297.87,237.51,503.57,228.41,510.19,377.99,304.49,387.09
307.37,237.26,507.48,236.02,508.45,392.35,308.33,393.59
313.43,241.01,514.48,241.72,513.92,400.73,312.86,400.02
311.76,252.61,514.96,251.2,516.02,405.15,312.82,406.56
313.12,256.14,516.83,253.73,518.64,406.36,314.93,408.78
312.39,261.45,520.15,256.37,523.83,406.78,316.07,411.86
318.38,265.1,523.58,260.55,526.87,409.15,321.68,413.7
318.84,272.53,530.17,263.01,536.8,410.41,325.47,419.92
321.4,269.92,531.99,266.2,534.7,419.8,324.11,423.52
323.05,288.22,527.06,287.21,527.74,423.36,323.73,424.37
323.86,293.12,527.12,284.94,532.71,423.82,329.44,432
332.17,291.68,537.61,292.26,537.21,433.59,331.77,433
338.62,292.76,543.98,291.99,544.51,433.51,339.15,434.28
337.74,295.32,542.93,294.79,543.29,436.73,338.11,437.26
341.2,294.37,549.13,301.07,544.57,442.63,336.64,435.93
339.06,299.02,547.69,297.29,548.86,438.06,340.23,439.8
336.61,299.37,546.96,296.41,548.94,437.3,338.59,440.26
335.34,299.12,546.26,296.21,548.21,438.1,337.3,441
336.77,299.79,550.54,297.65,551.95,438.75,338.18,440.89
338.02,297.69,550.51,295.59,551.91,436.35,339.41,438.45
339.16,296.23,551.62,297.17,550.99,439,338.54,438.07
335.75,294.41,550.94,293.93,551.25,435.69,336.06,436.16
330.26,299.79,547.59,286.97,555.8,426.22,338.48,439.04
331.73,295.75,548.41,288.67,552.92,426.82,336.25,433.91
329.56,295.26,546.57,284.65,553.43,424.97,336.42,435.58
326.04,295.28,545.14,280.9,554.18,418.72,335.08,433.1
325.96,291.69,544.69,282.78,550.38,422.45,331.65,431.36
329.04,288.92,550.54,284.42,553.36,423.48,331.86,427.97
323.55,293.43,544.11,277.26,554.23,415.35,333.68,431.52
324.13,296.44,544.85,280.16,554.92,416.66,334.2,432.94
326.97,297.83,548.83,286.89,555.68,425.61,333.81,436.55
324.43,304.5,545.56,286.64,556.7,424.57,335.57,442.43
322.28,304.85,546.55,283.11,559.91,420.86,335.63,442.6
324.37,303.09,547.11,287.25,556.89,424.66,334.15,440.51
319.94,302.67,542.97,283.13,555.15,422.13,332.12,441.67
320.44,301.79,545.01,281.29,557.72,420.52,333.16,441.03
323.69,303.26,547.69,282.72,560.45,421.96,336.45,442.49
326.43,300.79,549.88,288,557.78,426,334.33,438.79
320.69,304.66,543.59,280,558.95,418.85,336.05,443.52
317.92,305.01,540.76,278.26,557.42,417.06,334.59,443.81
317.78,303.67,541.17,277.11,557.71,416.23,334.32,442.79
321.88,302.77,544.25,276.96,560.23,414.67,337.87,440.48
327.08,298.4,549.15,277.64,561.87,413.66,339.79,434.41
325.42,296.81,548.39,273.08,563.05,410.87,340.09,434.61
329.12,293.88,551.28,271.63,565.26,411.25,343.1,433.51
343.58,288.41,562.45,275.12,571.03,416.41,352.15,429.7
347.58,301.03,567.51,281.12,580.03,419.44,360.1,439.35
345.15,316.53,566.22,294.89,579.82,433.75,358.74,455.39
349.57,318.6,570.03,303.77,579.46,443.92,359,458.75
348.39,321.69,569.04,301.11,581.92,439.3,361.27,459.87
344.42,331.15,565.54,300.51,584.47,437.09,363.35,467.73
344,329.41,565.45,303.44,581.8,442.84,360.35,468.82
344.6,329.63,565.47,309.22,578.05,445.36,357.17,465.77
341.76,331.42,562.67,308.82,576.96,448.57,356.05,471.17
335.45,334.36,556.43,304.3,575.18,442.19,354.2,472.24
346.64,332.05,569.28,306.51,585.29,446.14,362.66,471.67
359.14,331.47,580.57,306.87,596.37,449.09,374.94,473.69
356.17,331.65,577.64,307.66,593.07,450.16,371.61,474.15
352.19,327.13,574.75,306.42,588.07,449.62,365.51,470.33
355.28,326.01,576.52,312.76,585.15,456.97,363.92,470.21
340.81,327.55,563.9,307.88,576.46,450.37,353.37,470.04
334.45,322.25,556.15,308.53,565.03,451.93,343.33,465.65
334.35,330.51,557.62,298.97,577.33,438.5,354.06,470.04
346.25,325.79,570.76,297.27,588.75,438.96,364.25,467.48
348.49,324.28,573.49,290.88,594.65,433.41,369.65,466.81
342.96,314.59,563.87,289.6,580.43,436.05,359.53,461.04
322.51,309.88,546.41,270.96,571.92,417.75,348.03,456.67
330.63,286.59,551.01,277.72,557.01,426.89,336.63,435.76
318.88,283.33,543.83,255.92,562.2,406.66,337.25,434.07
311.96,283.1,536.35,249.82,558.02,395.94,333.63,429.22
305.96,291.42,531.21,253.03,556.02,398.6,330.78,437
305.81,290.96,529.79,252.27,555.35,400.28,331.38,438.96
309.79,285.41,531.59,254.02,552.56,402.27,330.77,433.65
311.84,275.61,533.25,247.22,552.31,395.85,330.9,424.25
326.88,253.55,548,229.92,564.11,380.63,342.99,404.27
328.08,232.54,548.29,202.84,568.24,350.74,348.03,380.44
330.1,207,548.49,173.32,571.34,321.45,352.95,355.13
336.96,190.44,556.76,157.77,578.45,303.68,358.65,336.35
346.46,168.12,564.96,144.97,580.65,293.06,362.15,316.21
344.86,152.12,563.06,109.63,591.38,255.09,373.18,297.58
341.46,149.83,559.63,106.59,588.49,252.22,370.32,295.46
346.41,154.94,564.13,128.42,582,275.17,364.28,301.69
356.66,154.85,574.46,125.89,593.87,271.89,376.07,300.84
373.18,143.96,590.27,109.58,613.56,256.59,396.46,290.98
370.01,126.76,584.9,93.748,607.77,242.61,392.88,275.62
357.85,104.53,572.01,86.138,584.86,235.76,370.7,254.16
349.91,90.848,560.65,73.702,572.92,224.56,362.19,241.7
349.03,80.78,561.08,57.581,577.28,205.63,365.23,228.83
353.21,66.256,567.11,44,582.57,192.5,368.66,214.76
363.39,52.868,572.17,41.259,580.74,195.31,371.95,206.92
355.37,64.508,565.78,37.673,584.78,186.64,374.37,213.47
345.67,71.856,553.84,52.85,567.39,201.2,359.22,220.21
340.62,79.356,548.71,56.899,565.18,209.5,357.09,231.96
355.44,68.941,559.07,66.466,560.99,224.55,357.36,227.03
348.41,76.857,556.65,56.94,571.19,209.03,362.96,228.95
356.87,64.427,557.65,61.434,559.98,217.74,359.19,220.74
349.21,76.461,554.73,61.381,565.88,213.38,360.36,228.46
361.9,67.157,559.17,67.544,558.86,225.77,361.59,225.38
360.65,80.799,563.41,68.246,572.88,221.27,370.12,233.83
365.7,91.158,567.44,81.547,574.71,234.32,372.98,243.93
369.51,113.97,572.09,102.15,580.94,253.89,378.36,265.72
380.43,128.19,577.58,128.12,577.63,281.96,380.48,282.03
385.09,150.17,583.05,147.27,585.29,300.45,387.34,303.35
378.99,178.47,581.55,157.32,597.28,308.06,394.72,329.21
370.33,197.78,572.4,174.9,589.31,324.17,387.24,347.05
376.77,215.78,578.7,186.86,600.36,338.03,398.42,366.95
391.57,221.29,594.44,188.55,618.22,335.9,415.35,368.64
396.9,212.01,596.44,195.22,609.08,345.32,409.54,362.11
377.52,208.41,577.5,190.34,591.15,341.46,391.17,359.52
358.4,215.53,557.67,191.75,575.47,340.84,376.2,364.62
356.42,218.96,555.83,195.09,573.79,345.23,374.38,369.09
366.79,215.66,565.49,191.28,584.17,343.44,385.46,367.83
372.58,205.29,568.82,188.94,582.08,348.08,385.83,364.43
350.99,229.96,549.79,189.55,579.77,337.04,380.97,377.44
341.38,239.63,541.78,196.42,573.66,344.28,373.26,387.49
339.34,242.06,539.68,202.33,569.13,350.83,368.8,390.56
332.22,251.04,531.65,207.67,564.02,356.47,364.59,399.84
329.37,253.66,528.79,217.74,556.45,371.3,357.03,407.22
318.01,274.34,518.94,215.67,561.63,361.88,360.7,420.55
322.38,272,520.61,226.25,555.08,375.6,356.84,421.34
322.73,284.14,521.52,223.94,565.61,369.54,366.82,429.74
327.35,287.5,526.81,228.07,570.67,375.27,371.21,434.7
329.45,293.1,526.04,224.78,576.1,368.83,379.5,437.15
525.3,215.41,584.1,353.21,388.39,436.72,329.59,298.92
332.22,294.73,529.4,214.8,585.92,354.23,388.75,434.16
479.51,188,586.86,283.24,438.28,450.71,330.93,355.47
482.15,190.04,586.51,287.89,434.32,450.23,329.95,352.38
341.09,287.17,535.24,232.41,577.35,381.75,383.2,436.5
377.1,242.36,549.23,243.04,548.49,429.6,376.36,428.92
479.31,202.64,588.7,289.99,447.72,466.54,338.34,379.2
473.5,205.44,586.5,289.03,452.63,469.99,339.63,386.39
337.45,326.98,527.72,234.89,593.23,370.23,402.96,462.32
366.93,258.75,537.87,256.58,540.24,443.31,369.3,445.49
452.25,220.64,565.93,299.28,438.54,483.45,324.85,404.81
434.18,232.31,559.37,290.64,466.8,489.35,341.6,431.02
398.97,256.98,548.19,283.35,513.27,480.92,364.05,454.54
444.49,238.85,566.39,303.15,462.88,499.4,340.98,435.11
452.01,244.63,568.26,315.26,452.7,505.45,336.45,434.82
430.78,253.37,556.52,308.32,469.43,507.6,343.7,452.66
409.4,262.71,547.44,301.73,490.28,503.95,352.24,464.93
427.33,261.14,552.37,310.97,474.16,507.22,349.12,457.39
420.93,265.71,551.28,309.15,485.31,507.1,354.96,463.66
442.06,257.33,563.52,316.79,469.13,509.62,347.67,450.16
431.67,261.15,557.92,308.34,484.52,504.72,358.27,457.54
423.71,269.56,553.95,307.16,497.3,503.38,367.06,465.77
429.72,263.44,555.83,305.35,490.83,500.95,364.72,459.05
451.31,259.98,568.5,321.57,471.87,505.4,354.69,443.8
426.89,270.37,557.79,310.6,498.65,503.07,367.75,462.84
427.5,274.11,555.67,313.48,497.7,502.18,369.53,462.8
412.92,283.21,549.56,310.69,512.3,495.98,375.66,468.51
448.17,259.88,563.76,321.59,470.79,495.73,355.2,434.02
430.63,262.32,551,314.88,472.53,494.56,352.16,442
372.17,291.82,520.89,291.21,521.58,460.66,372.86,461.27
389.67,265.2,526.79,283.85,502.38,463.23,365.26,444.57
394.96,250.54,533.52,267.45,511.56,447.36,373,430.44
398.86,244.65,531.28,264.79,504.54,440.61,372.12,420.46
371.28,253.2,512.8,255.2,510.46,420.87,368.93,418.87
375.78,242.25,510.85,254.92,494.99,424.07,359.92,411.41
376.52,238.14,514.55,240.2,512.15,400.74,374.12,398.67
369.23,234.76,508.53,230.82,512.91,385.96,373.61,389.9
372.66,225.72,511.85,224.49,513.22,380.09,374.03,381.32
369.06,224.39,510.93,215.8,520.11,367.35,378.23,375.94
369.38,224.25,509.16,215.26,518.59,361.88,378.81,370.87
369.7,219.19,509.3,208.01,520.81,351.65,381.21,362.83
370.26,210.27,508.57,202.71,516.32,344.53,378.01,352.09
370.41,207.95,510.11,197.74,520.23,336.18,380.53,346.38
381.54,193.69,515.06,197.35,511.07,343.02,377.55,339.36
384.47,194,516.61,197.37,512.97,339.68,380.84,336.31
511.02,189.93,534.34,316.46,394.39,342.25,371.07,215.73
513.88,194.29,528.58,321.58,392.26,337.32,377.56,210.03
513.37,190.89,530.85,316.24,393.88,335.33,376.41,209.98
509.77,188.73,533.71,307.8,397.17,335.25,373.24,216.19
371.26,218.57,509.69,185.82,537.32,302.6,398.89,335.35
507.6,187.75,532.97,304.99,396.75,334.46,371.39,217.22
501.03,185.5,529.96,299.25,396.43,333.22,367.5,219.46
365.53,219.77,498.75,186.18,527.09,298.6,393.88,332.19
363.91,214.78,496.7,184.08,523.59,300.43,390.81,331.13
364.04,216.23,496.21,183.88,523.82,296.72,391.65,329.07
357.92,212.9,487.91,184.17,513.26,298.83,383.27,327.57
351.67,210.63,482.25,183.16,506.41,298,375.83,325.47
341.68,218.18,471.83,178.63,505.01,287.83,374.86,327.37
338.31,221.49,468.12,181.84,500.12,286.63,370.32,326.28
335.49,225.79,465.01,183.17,498.57,285.17,369.05,327.79
329.62,226.2,456.85,179.78,493.53,280.28,366.29,326.71
326.95,227.06,453.37,181.41,489.25,280.75,362.83,326.41
329.25,220.24,455.95,182.11,486.71,284.34,360.01,322.46
313.88,227.66,439.07,179.38,476.45,276.31,351.26,324.59
316.59,227.1,441.89,183.05,476.21,280.68,350.91,324.73
312.2,225.59,436.22,184.89,468.67,283.79,344.65,324.49
313.02,226.73,435.69,184.45,469.54,282.63,346.86,324.92
307.17,229.07,429.3,182.35,466.22,278.88,344.1,325.6
303.17,228.28,425.35,182.33,462.05,279.92,339.88,325.87
298.5,228.65,418.77,184.6,453.98,280.72,333.71,324.78
293.85,232.31,413.04,187.37,448.6,281.68,329.41,326.62
291.98,232.23,409.35,188.62,444.75,283.89,327.38,327.5
297.66,235.24,412.14,193.68,446.62,288.65,332.15,330.21
304.96,232.65,420.38,194.06,452.89,291.29,337.48,329.89
311.43,234.54,426.65,196.02,459.15,293.23,343.93,331.75
317.21,236.39,433.58,196.45,466.53,292.44,350.16,332.38
324.86,232.88,439.77,197.32,469.91,294.72,355,330.28
323.84,232.24,438.66,198.53,467.68,297.4,352.86,331.1
315.71,235.34,428.7,193.84,463.93,289.75,350.94,331.25
318.34,223.98,430.86,200.28,452.51,303.09,340,326.79
309.7,233.5,423.26,197.18,454.07,293.48,340.5,329.81
302.99,233.24,415.09,192.65,450.67,290.93,338.58,331.52
299.29,229.95,410.19,193.07,443.2,292.33,332.31,329.21
294.33,231,405.6,192.02,439.92,289.95,328.64,328.94
398.14,188.32,440.13,281.43,332.07,330.17,290.07,237.07
286.12,237.9,393.62,186.68,437.21,278.19,329.71,329.4
393.79,183.28,442.88,273.23,336.95,331.04,287.86,241.09
400.88,184.9,446.98,274.04,341.12,328.8,295.01,239.66
301.89,222.97,410.08,188.21,442.56,289.29,334.37,324.06
299.7,227.8,408.03,185.11,445.76,280.87,337.44,323.56
303.69,222.83,410,184.93,444.59,281.94,338.28,319.84
316.36,204.73,422.25,185.07,442.76,295.61,336.88,315.26
324.88,197.21,428.59,184.79,442.47,300.7,338.76,313.12
326.41,207.92,432.85,183.6,457.3,290.61,350.86,314.93
344.13,188,442.8,183.13,448.8,304.92,350.14,309.79
346.08,186.46,445.72,183.04,449.93,305.65,350.3,309.07
349.65,188.52,448.54,182.16,456.4,304.27,357.5,310.63
367.55,180.63,464.03,184.23,459.27,311.65,362.79,308.05
376.57,179.88,471.69,184.61,465.38,311.4,370.27,306.67
377.5,179.68,471.99,183.78,466.47,311.33,371.98,307.23
383.54,176.59,478.39,182.76,469.91,313.08,375.06,306.91
409.43,162.23,490.37,190.29,444.94,321.32,364,293.25
408.88,161.98,489.61,191.65,442.33,320.31,361.6,290.64
385.28,174.09,473.84,182.82,461.16,311.48,372.6,302.75
383.36,170.02,470.69,178.85,457.56,308.72,370.23,299.89
402.58,157.62,481.26,185.28,435.32,315.94,356.64,288.27
392.77,160.72,474.7,182.13,440.03,314.82,358.1,293.41
380.18,165.14,465.68,174.42,451.04,309.19,365.55,299.91
387.49,161.73,468.59,176.51,444.25,309.94,363.16,295.16
382.91,161.24,465.8,173.23,446.19,308.86,363.3,296.87
399.34,153.01,475.96,177.92,432.51,311.52,355.9,286.61
376.78,168.06,460.91,173.47,452.59,302.91,368.46,297.5
380.98,160.8,462.91,172.56,443.88,305.21,361.94,293.45
391.3,157.29,467.13,177.59,431.8,309.56,355.97,289.26
387.74,160.09,462.31,176.91,433.09,306.4,358.53,289.58
384.8,163.75,459.76,179.14,433.82,305.45,358.87,290.06
382.15,160.57,457.23,175.13,432.26,303.87,357.17,289.3
379.85,163.26,456.39,178.75,430.51,306.64,353.97,291.15
385.89,166.15,456.5,184.92,423.79,307.97,353.18,289.2
386.35,166.52,456.93,185.83,423.41,308.42,352.83,289.12
381.76,171.03,451.78,187.67,422.91,309.12,352.89,292.47
372.86,176.08,445.54,187.75,426.25,307.8,353.58,296.13
378.81,173.36,448.18,188.51,421.54,310.41,352.18,295.25
377.18,174.88,446.53,190.03,419.81,312.34,350.46,297.18
375.28,175.76,443.69,190.38,417.36,313.59,348.95,298.97
373.6,180.37,440.83,194.76,415.38,313.64,348.15,299.25
367.14,185.08,436.34,196.49,416.94,314.18,347.73,302.77
368.51,181.58,435.42,195.4,410.51,315.99,343.6,302.17
374.08,182.27,436.82,199.04,404.68,319.29,341.93,302.52
370.31,188.02,432.38,202.92,404.39,319.48,342.33,304.58
366.53,187.55,428.73,201.23,402.43,320.79,340.22,307.11
363.09,186.43,423.72,196.86,402.26,321.65,341.63,311.22
360.47,196.74,420.18,206.85,400.5,323.13,340.78,313.02
361.53,196.74,420.78,209.44,395.85,325.71,336.6,313
358.5,194.65,416.19,203.34,397.61,326.63,339.92,317.94
359.78,206.06,414.97,216.3,393.99,329.42,338.79,319.18
356.38,206.65,411.83,216.3,391.7,331.88,336.26,322.22
356.24,208.19,410.85,218.06,390.25,332.02,335.64,322.15
357.81,206.63,411.17,217.69,387.02,334.27,333.65,323.22
349.56,211.58,405.75,219.56,389.52,333.87,333.33,325.89
348.25,216.46,402.99,223.3,388.99,335.4,334.25,328.56
347.52,215.01,401.19,221.73,386.75,336.99,333.08,330.27
346.43,213.52,400.5,219.61,387.27,337.21,333.19,331.13
348.25,212.52,402.54,219.9,386.35,339.01,332.06,331.63
350.01,222.77,403.2,233.05,382.2,341.7,329.01,331.41
345.39,229.69,398.11,237.34,382.69,343.46,329.98,335.8
344.04,235.72,396.49,243.42,381.15,347.91,328.7,340.21
340.48,237.41,393.1,244.12,379.56,350.4,326.94,343.7
347.72,239.05,397.86,250.87,372.78,357.22,322.65,345.41
347.84,247.09,397.34,259.6,371.93,360.14,322.42,347.63
345.44,251.46,395.09,262.07,373.84,361.62,324.18,351.02
340.6,254.65,390.17,262.51,374.19,363.28,324.62,355.42
348.56,252.24,396.26,264.6,369.69,367.18,321.99,354.82
345.97,261.59,393.97,272.81,371.54,368.76,323.54,357.54
349.23,258.13,396.91,270.06,371.87,370.14,324.19,358.22
335.49,268.57,389.16,273.43,380.43,369.86,326.76,365
346.33,270.7,393.79,282.76,370.4,374.79,322.94,362.73
345.42,274.54,392.91,286.02,371.36,375.19,323.86,363.71
343.54,279.35,392.77,290.57,372.82,378.13,323.58,366.9
343.23,281.55,390.98,296.62,364.38,380.93,316.63,365.86
341.15,281.67,385.76,296.44,356.79,383.95,312.17,369.17
326.43,287.67,373.76,301.15,350.08,384.3,302.76,370.82
320.01,288.56,366.84,299.12,347.29,385.8,300.46,375.24
319.15,295.91,363.63,309.68,339.36,388.08,294.88,374.3
311.83,297.01,358.28,309.51,336.97,388.71,290.52,376.21
306.22,296.31,352.14,309.95,328.2,390.6,282.27,376.97
305.56,296.47,350.86,312.95,321.82,392.73,276.53,376.24
297.37,303.27,342.21,313.09,324.74,392.88,279.9,383.06
296.62,305.87,340.66,318.52,319.1,393.52,275.06,380.86
298.04,310.64,341.39,324.41,318.55,396.32,275.2,382.54
292.85,309.29,336.86,320.48,317.82,395.33,273.82,384.14
292.56,310.08,334.9,321.16,314.78,398.07,272.43,386.99
286.79,316.58,329.89,325.36,315.12,397.81,272.03,389.03
284.39,316.12,328.38,323.55,315.85,397.76,271.86,390.33
294.81,320.38,336.61,337.05,310.45,402.68,268.64,386.01
291.35,320.36,333.27,330.79,315.64,401.68,273.72,391.25
293.77,320.51,334.83,331.72,315.43,402.76,274.37,391.55
290.89,325.02,332.97,335.25,316.53,402.88,274.45,392.65
295.22,325.66,337.22,339.25,315.86,405.29,273.86,391.7
292.84,327.27,335.6,335.54,322.13,405.18,279.37,396.91
294.39,332.34,337.42,340.17,325.36,406.52,282.33,398.7
296.5,333.25,337.87,341.88,324.22,407.29,282.85,398.66
301.65,335.72,341.21,349.25,319.84,411.73,280.28,398.2
295.49,339.74,336.06,346.73,325.39,408.76,284.81,401.78
295.62,339.6,335.6,345.11,326.73,409.48,286.75,403.98
302.4,339.22,343.67,351.04,326.23,411.98,284.96,400.16
302.86,343.19,343.04,354.29,326.85,412.9,286.67,401.8
305,342.1,344.28,356.72,322.71,414.65,283.44,400.02
302.11,342.87,341.66,353.78,325.15,413.66,285.6,402.75
302.81,346.15,340.94,353.84,329.21,412.07,291.07,404.38
301.82,347.63,342.27,359.74,325.61,415.4,285.16,403.29
302.92,347.24,343.8,360.15,326.46,415.04,285.59,402.13
298.27,351.22,336.35,356.95,328.12,411.68,290.05,405.96
304.15,348.33,343.34,362.58,324.36,414.77,285.18,400.52
300.92,350.12,338.19,354.94,330.8,412.05,293.54,407.23
298.98,350.25,338.46,355.16,331.48,411.31,292.01,406.4
303.84,349.79,344.38,357.89,333.56,412,293.02,403.89
305.36,352.1,344.2,357.8,336.4,410.97,297.56,405.27
315.37,350.61,354.51,362.14,339.45,413.23,300.31,401.7
317.15,352.41,356.26,362.16,343.67,412.66,304.56,402.91
316.03,352.85,355.1,357.73,348.4,411.34,309.33,406.46
319.62,353.92,358.65,361.73,348.54,412.31,309.5,404.5
322.54,355.27,361.28,362.11,352.35,412.71,313.61,405.87
326.27,357.38,365.68,363.95,357.54,412.76,318.14,406.19
326.39,354.76,365.15,363.99,353.27,413.87,314.51,404.65
323.55,357.12,361.72,365.3,351.42,413.38,313.24,405.2
321.6,356.39,359.4,364.35,349.31,412.28,311.51,404.32
321.29,354.43,360.66,361.81,351.5,410.66,312.14,403.28
319.74,352.34,357.89,359.97,348.52,406.8,310.37,399.16
318.07,349.94,355.97,352.46,352.66,402.04,314.77,399.52
319.59,346.66,358.14,353.37,349.84,400.99,311.3,394.27
318.12,343.08,354.65,348.24,347.74,397.15,311.21,391.99
318.75,338.08,355.45,344.29,347.22,392.92,310.52,386.71
