101.0,125.0,129.0,125.0,129.0,148.0,101.0,148.0
101.0,125.0,128.0,125.0,128.0,149.0,101.0,149.0
99.0,124.0,129.0,124.0,129.0,149.0,99.0,149.0
99.187,124.01,128.86,122.93,129.82,149.2,100.14,150.28
101.0,125.0,132.0,125.0,132.0,148.0,101.0,148.0
101.41,124.04,130.36,124.12,130.29,150.07,101.33,149.99
102.0,125.0,130.0,125.0,130.0,149.0,102.0,149.0
100.49,123.14,131.42,123.46,131.17,148.38,100.23,148.07
102.51,124.22,130.29,122.84,131.52,147.42,103.74,148.81
101.94,123.11,130.0,123.09,130.01,147.0,101.96,147.01
101.0,124.0,131.0,124.0,131.0,150.0,101.0,150.0
103.25,123.52,131.89,125.56,130.16,149.73,101.52,147.68
101.47,126.28,132.53,126.21,132.58,150.0,101.52,150.06
102.0,126.0,133.0,126.0,133.0,150.0,102.0,150.0
103.0,123.0,132.0,123.0,132.0,150.0,103.0,150.0
103.0,126.0,134.0,126.0,134.0,151.0,103.0,151.0
103.37,123.88,134.31,125.29,133.22,149.24,102.28,147.83
103.34,125.54,134.2,127.17,133.07,148.58,102.21,146.96
103.0,124.0,132.0,124.0,132.0,150.0,103.0,150.0
103.0,126.0,135.0,126.0,135.0,149.0,103.0,149.0
102.0,126.0,134.0,126.0,134.0,149.0,102.0,149.0
103.0,127.0,133.0,127.0,133.0,150.0,103.0,150.0
103.0,127.0,133.0,127.0,133.0,149.0,103.0,149.0
100.91,128.54,132.07,126.48,133.54,148.79,102.38,150.85
103.49,128.26,133.03,127.5,133.58,148.88,104.05,149.64
103.68,127.92,131.85,127.31,132.34,149.85,104.17,150.46
103.0,125.0,133.0,125.0,133.0,148.0,103.0,148.0
104.0,126.0,136.0,126.0,136.0,150.0,104.0,150.0
103.1,125.56,132.51,125.05,132.96,150.46,103.54,150.97
103.82,126.34,133.37,126.81,132.98,151.24,103.43,150.77
104.0,127.0,133.0,127.0,133.0,149.0,104.0,149.0
104.0,126.0,135.0,126.0,135.0,148.0,104.0,148.0
103.0,127.0,132.0,127.0,132.0,150.0,103.0,150.0
104.0,127.0,133.0,127.0,133.0,149.0,104.0,149.0
107.0,125.0,136.0,125.0,136.0,150.0,107.0,150.0
105.0,126.0,135.0,126.0,135.0,150.0,105.0,150.0
105.0,127.0,135.0,127.0,135.0,149.0,105.0,149.0
105.33,125.45,134.88,126.73,133.91,149.08,104.36,147.8
106.25,125.12,134.21,125.05,134.27,146.99,106.31,147.07
105.0,127.0,134.0,127.0,134.0,148.0,105.0,148.0
104.0,129.0,133.0,129.0,133.0,149.0,104.0,149.0
106.0,127.0,134.0,127.0,134.0,149.0,106.0,149.0
105.36,125.87,133.29,127.26,132.19,149.16,104.26,147.76
105.0,128.0,133.0,128.0,133.0,148.0,105.0,148.0
105.0,127.0,136.0,127.0,136.0,150.0,105.0,150.0
105.0,128.0,134.0,128.0,134.0,150.0,105.0,150.0
106.0,128.0,133.0,128.0,133.0,150.0,106.0,150.0
106.0,129.0,136.0,129.0,136.0,148.0,106.0,148.0
106.0,128.0,136.0,128.0,136.0,150.0,106.0,150.0
106.0,128.0,136.0,128.0,136.0,150.0,106.0,150.0
105.27,128.21,134.2,128.48,134.03,147.39,105.1,147.13
104.34,128.69,134.4,126.54,135.8,146.23,105.74,148.38
106.0,128.0,136.0,128.0,136.0,149.0,106.0,149.0
108.11,125.34,135.06,127.14,133.69,147.58,106.75,145.78
109.0,127.0,134.0,127.0,134.0,147.0,109.0,147.0
107.0,125.0,135.0,125.0,135.0,148.0,107.0,148.0
105.0,126.0,135.0,126.0,135.0,147.0,105.0,147.0
107.0,125.0,135.0,125.0,135.0,147.0,107.0,147.0
106.15,125.35,134.35,125.76,134.07,145.27,105.87,144.86
106.61,124.4,136.0,125.95,134.83,148.2,105.44,146.65
107.0,125.0,135.0,125.0,135.0,144.0,107.0,144.0
107.07,125.45,134.66,125.92,134.32,146.39,106.72,145.93
107.0,125.0,137.0,125.0,137.0,148.0,107.0,148.0
107.0,125.0,136.0,125.0,136.0,148.0,107.0,148.0
106.0,127.0,135.0,127.0,135.0,145.0,106.0,145.0
106.0,126.0,135.0,126.0,135.0,146.0,106.0,146.0
107.0,126.0,136.0,126.0,136.0,147.0,107.0,147.0
106.0,126.0,136.0,126.0,136.0,148.0,106.0,148.0
107.51,125.5,136.28,126.1,135.85,146.53,107.08,145.92
106.0,126.0,136.0,126.0,136.0,148.0,106.0,148.0
107.83,129.65,135.62,127.67,136.97,146.64,109.19,148.63
108.31,125.15,136.3,126.42,135.36,147.11,107.37,145.84
108.0,127.0,135.0,127.0,135.0,147.0,108.0,147.0
107.39,128.24,135.25,125.7,137.15,146.62,109.29,149.16
106.0,127.0,135.0,127.0,135.0,147.0,106.0,147.0
106.0,127.0,135.0,127.0,135.0,148.0,106.0,148.0
107.0,129.0,136.0,129.0,136.0,147.0,107.0,147.0
107.0,129.0,135.0,129.0,135.0,148.0,107.0,148.0
107.0,129.0,135.0,129.0,135.0,147.0,107.0,147.0
107.0,127.42,133.17,127.36,133.22,147.02,107.05,147.09
107.0,127.0,135.0,127.0,135.0,146.0,107.0,146.0
105.36,125.08,133.29,125.29,133.14,144.19,105.21,143.97
106.21,125.07,134.18,125.34,133.98,145.46,106.01,145.19
106.18,126.59,134.56,125.17,135.54,144.77,107.16,146.19
108.0,124.0,136.0,124.0,136.0,145.0,108.0,145.0
107.0,123.0,135.0,123.0,135.0,147.0,107.0,147.0
107.0,125.0,134.0,125.0,134.0,146.0,107.0,146.0
106.13,128.05,133.65,126.33,134.86,145.82,107.35,147.54
107.9,128.44,134.55,126.78,135.68,144.83,109.03,146.5
107.0,125.0,135.0,125.0,135.0,147.0,107.0,147.0
107.74,122.99,135.69,124.63,134.37,147.04,106.42,145.4
106.35,126.03,135.43,126.06,135.41,144.02,106.33,144.0
106.15,124.39,132.12,124.57,131.98,144.54,106.01,144.36
107.0,128.0,134.0,128.0,134.0,146.0,107.0,146.0
108.34,127.11,133.31,127.02,133.37,145.98,108.4,146.06
107.0,127.0,134.0,127.0,134.0,147.0,107.0,147.0
107.79,124.34,135.65,126.88,133.84,146.8,105.98,144.27
109.0,128.0,136.0,128.0,136.0,149.0,109.0,149.0
107.0,128.0,134.0,128.0,134.0,150.0,107.0,150.0
107.0,128.0,132.0,128.0,132.0,146.0,107.0,146.0
107.0,126.0,135.0,126.0,135.0,150.0,107.0,150.0
107.0,127.0,134.0,127.0,134.0,150.0,107.0,150.0
107.0,127.0,133.0,127.0,133.0,146.0,107.0,146.0
107.0,126.0,133.0,126.0,133.0,148.0,107.0,148.0
108.0,126.0,134.0,126.0,134.0,148.0,108.0,148.0
106.0,128.0,133.0,128.0,133.0,146.0,106.0,146.0
107.0,127.0,132.0,127.0,132.0,146.0,107.0,146.0
106.65,128.27,131.85,123.23,136.0,144.0,110.81,149.04
107.0,125.0,137.0,125.0,137.0,148.0,107.0,148.0
107.0,125.0,136.0,125.0,136.0,148.0,107.0,148.0
108.0,125.0,137.0,125.0,137.0,148.0,108.0,148.0
107.69,123.01,137.01,123.09,136.94,147.8,107.62,147.72
107.0,126.0,137.0,126.0,137.0,145.0,107.0,145.0
108.0,126.0,136.0,126.0,136.0,147.0,108.0,147.0
107.0,126.0,137.0,126.0,137.0,148.0,107.0,148.0
110.0,125.0,139.0,125.0,139.0,147.0,110.0,147.0
109.0,127.0,137.0,127.0,137.0,146.0,109.0,146.0
109.0,125.0,135.0,125.0,135.0,147.0,109.0,147.0
108.0,125.0,137.0,125.0,137.0,146.0,108.0,146.0
108.0,126.0,136.0,126.0,136.0,146.0,108.0,146.0
108.0,126.0,137.0,126.0,137.0,148.0,108.0,148.0
107.21,125.02,137.05,125.0,137.07,149.33,107.22,149.35
108.06,126.05,135.01,124.5,136.38,148.23,109.43,149.79
109.0,126.0,138.0,126.0,138.0,149.0,109.0,149.0
107.95,126.23,137.96,126.15,138.01,148.07,108.0,148.15
109.0,125.0,138.0,125.0,138.0,148.0,109.0,148.0
107.45,122.65,138.39,123.09,138.01,149.03,107.07,148.59
108.0,127.0,138.0,127.0,138.0,149.0,108.0,149.0
108.0,126.0,139.0,126.0,139.0,150.0,108.0,150.0
108.0,126.0,138.0,126.0,138.0,149.0,108.0,149.0
110.0,126.0,138.0,126.0,138.0,150.0,110.0,150.0
109.0,126.0,140.0,126.0,140.0,147.0,109.0,147.0
111.0,125.0,140.0,125.0,140.0,148.0,111.0,148.0
108.0,124.0,139.0,124.0,139.0,148.0,108.0,148.0
109.48,125.67,139.97,125.85,139.84,148.13,109.35,147.95
109.0,126.0,140.0,126.0,140.0,150.0,109.0,150.0
110.0,124.0,140.0,124.0,140.0,149.0,110.0,149.0
111.0,125.0,142.0,125.0,142.0,149.0,111.0,149.0
110.0,124.0,140.0,124.0,140.0,149.0,110.0,149.0
112.0,124.0,140.0,124.0,140.0,150.0,112.0,150.0
111.0,124.0,141.0,124.0,141.0,148.0,111.0,148.0
113.0,122.0,141.0,122.0,141.0,147.0,113.0,147.0
112.0,124.0,140.0,124.0,140.0,147.0,112.0,147.0
109.73,124.9,140.09,124.07,140.72,147.1,110.37,147.93
110.0,123.0,140.0,123.0,140.0,149.0,110.0,149.0
113.0,124.0,141.0,124.0,141.0,148.0,113.0,148.0
112.04,124.69,139.18,124.73,139.15,148.22,112.0,148.17
112.44,125.5,140.81,127.17,139.64,147.16,111.27,145.49
114.04,123.44,141.04,123.52,140.96,147.52,113.96,147.44
115.0,124.0,140.0,124.0,140.0,147.0,115.0,147.0
113.0,124.0,141.0,124.0,141.0,148.0,113.0,148.0
128.0,118.0,146.5,136.5,126.5,156.5,108.0,138.0
113.0,124.0,142.0,124.0,142.0,147.0,113.0,147.0
122.31,118.46,145.74,130.23,136.81,148.0,113.38,136.24
115.0,124.0,144.0,124.0,144.0,147.0,115.0,147.0
113.22,122.98,144.03,123.05,143.97,148.93,113.16,148.86
115.1,123.01,144.7,125.97,142.1,152.01,112.5,149.05
115.4,124.23,144.13,123.5,144.75,147.83,116.03,148.56
113.44,123.0,143.33,123.2,143.16,149.54,113.27,149.34
112.33,126.87,146.07,127.05,145.95,148.46,112.21,148.28
116.48,123.07,144.48,122.99,144.54,147.98,116.55,148.06
113.38,126.11,143.13,120.7,147.88,146.84,118.14,152.25
114.0,122.0,144.0,122.0,144.0,148.0,114.0,148.0
115.0,124.0,145.0,124.0,145.0,148.0,115.0,148.0
118.69,119.54,147.92,125.38,143.0,150.0,113.77,144.15
116.0,122.0,147.0,122.0,147.0,147.0,116.0,147.0
119.05,122.19,148.75,124.05,147.35,146.4,117.65,144.54
120.09,121.92,149.8,124.4,148.0,146.0,118.29,143.52
119.21,121.34,143.47,119.14,145.76,144.39,121.51,146.59
119.0,120.0,147.0,120.0,147.0,144.0,119.0,144.0
117.0,120.0,147.0,120.0,147.0,145.0,117.0,145.0
117.0,122.0,145.0,122.0,145.0,145.0,117.0,145.0
119.0,123.0,147.0,123.0,147.0,145.0,119.0,145.0
119.0,123.0,150.0,123.0,150.0,145.0,119.0,145.0
120.0,122.0,153.0,122.0,153.0,146.0,120.0,146.0
121.0,122.0,150.0,122.0,150.0,146.0,121.0,146.0
121.51,121.1,153.13,124.11,150.65,150.16,119.03,147.15
120.0,124.0,152.0,124.0,152.0,148.0,120.0,148.0
119.09,123.47,151.05,123.64,150.92,147.61,118.96,147.44
120.01,123.1,148.58,122.37,149.22,147.89,120.65,148.61
121.0,124.0,149.0,124.0,149.0,146.0,121.0,146.0
122.59,121.13,154.07,125.01,151.32,147.31,119.84,143.43
122.0,122.0,154.0,122.0,154.0,146.0,122.0,146.0
123.97,122.55,156.05,127.36,152.86,148.58,120.78,143.77
123.0,122.0,154.0,122.0,154.0,146.0,123.0,146.0
122.0,123.0,156.0,123.0,156.0,145.0,122.0,145.0
123.0,122.0,157.0,122.0,157.0,147.0,123.0,147.0
122.8,122.42,155.89,122.13,156.08,144.05,122.99,144.34
126.11,121.76,158.78,123.39,157.57,147.63,124.9,146.0
123.48,122.31,154.35,121.54,154.89,143.48,124.02,144.25
125.09,120.87,156.29,122.23,155.3,145.01,124.1,143.66
125.0,120.0,160.0,120.0,160.0,144.0,125.0,144.0
126.73,122.33,157.13,119.29,159.56,143.64,129.17,146.68
130.49,122.95,157.65,123.31,157.39,143.15,130.23,142.8
129.0,124.0,161.0,124.0,161.0,145.0,129.0,145.0
128.99,120.15,159.96,122.54,158.45,142.19,127.48,139.81
132.0,125.0,161.0,125.0,161.0,142.0,132.0,142.0
128.95,122.89,159.93,122.48,160.22,144.47,129.23,144.87
129.98,121.12,163.71,125.34,160.86,148.11,127.14,143.89
131.0,122.0,164.0,122.0,164.0,145.0,131.0,145.0
129.47,121.37,164.14,124.26,162.33,146.03,127.66,143.14
132.83,121.52,162.63,123.51,161.16,145.54,131.36,143.56
133.0,122.0,162.0,122.0,162.0,146.0,133.0,146.0
134.0,123.0,163.0,123.0,163.0,145.0,134.0,145.0
134.36,121.74,164.81,126.55,161.36,148.37,130.91,143.56
136.0,124.0,165.0,124.0,165.0,147.0,136.0,147.0
136.56,122.97,164.43,123.19,164.25,145.85,136.38,145.63
137.0,122.0,167.0,122.0,167.0,145.0,137.0,145.0
138.94,123.08,166.04,122.13,166.79,143.53,139.69,144.49
143.19,122.09,171.75,125.9,168.96,146.79,140.4,142.99
142.11,123.99,169.0,121.0,171.5,143.5,144.61,146.49
141.33,120.64,166.33,121.0,166.0,144.15,141.0,143.79
141.03,120.92,167.0,120.91,167.01,143.89,141.04,143.9
141.0,121.0,171.0,121.0,171.0,145.0,141.0,145.0
141.52,118.9,170.86,120.51,169.59,143.46,140.25,141.84
143.04,118.19,175.38,118.43,175.2,142.55,142.87,142.31
143.0,118.0,176.0,118.0,176.0,142.0,143.0,142.0
144.0,117.0,173.0,117.0,173.0,142.0,144.0,142.0
141.88,118.14,173.4,116.04,175.08,141.26,143.56,143.36
143.0,116.0,176.0,116.0,176.0,142.0,143.0,142.0
142.38,117.63,176.35,115.93,177.68,142.62,143.72,144.31
145.83,115.13,179.12,120.0,175.53,144.56,142.24,139.7
144.0,119.0,176.0,119.0,176.0,144.0,144.0,144.0
145.39,117.91,177.36,120.1,175.77,143.37,143.8,141.19
146.0,119.0,178.0,119.0,178.0,144.0,146.0,144.0
143.47,118.06,175.33,118.33,175.13,143.16,143.26,142.9
146.0,121.0,176.0,121.0,176.0,144.0,146.0,144.0
144.99,117.96,176.94,118.41,176.59,143.31,144.64,142.86
150.0,119.0,179.0,119.0,179.0,144.0,150.0,144.0
148.12,118.5,179.26,116.83,180.61,141.85,149.47,143.53
148.06,116.93,182.14,117.17,181.96,143.19,147.87,142.94
149.21,117.37,180.88,118.33,180.12,143.21,148.45,142.24
150.0,116.93,183.79,119.19,182.1,144.54,148.31,142.29
150.26,117.01,178.74,117.92,177.95,142.6,149.47,141.68
149.11,119.38,182.03,119.45,181.98,142.04,149.07,141.98
151.83,119.94,180.81,119.36,181.27,142.4,152.29,142.97
149.28,119.12,179.18,119.16,179.15,142.03,149.25,141.99
152.0,119.0,180.0,119.0,180.0,143.0,152.0,143.0
150.57,119.14,180.29,119.59,179.94,142.68,150.22,142.23
149.75,121.45,182.08,119.14,183.56,139.89,151.23,142.2
153.0,119.0,183.0,119.0,183.0,142.0,153.0,142.0
151.07,119.22,181.43,118.3,182.2,143.87,151.84,144.79
152.0,120.0,184.0,120.0,184.0,144.0,152.0,144.0
152.0,119.0,184.0,119.0,184.0,144.0,152.0,144.0
150.6,121.51,181.1,123.11,179.82,147.41,149.33,145.81
150.81,122.26,181.72,122.23,181.74,146.09,150.83,146.12
151.24,123.34,181.02,121.21,182.82,146.51,153.05,148.64
151.61,121.33,181.81,124.07,179.53,149.14,149.33,146.39
152.24,124.71,180.71,126.02,179.66,148.93,151.19,147.63
150.0,125.0,180.0,125.0,180.0,150.0,150.0,150.0
151.49,124.79,181.85,126.23,180.78,148.66,150.42,147.21
151.0,125.0,181.0,125.0,181.0,150.0,151.0,150.0
150.43,126.04,179.53,126.01,179.55,149.21,150.45,149.24
149.0,126.0,181.0,126.0,181.0,150.0,149.0,150.0
150.82,125.03,181.74,123.89,182.57,146.28,151.65,147.42
148.46,122.48,180.39,122.94,180.04,147.9,148.11,147.44
151.1,123.19,179.04,123.25,178.99,147.18,151.05,147.12
149.51,123.35,180.8,124.51,179.92,148.11,148.63,146.95
149.0,121.0,180.0,121.0,180.0,148.0,149.0,148.0
147.0,122.0,180.0,122.0,180.0,148.0,147.0,148.0
147.0,121.0,180.0,121.0,180.0,146.0,147.0,146.0
146.71,120.03,179.67,121.23,178.75,146.42,145.79,145.22
146.08,120.11,175.99,120.08,176.02,145.13,146.11,145.16
146.0,120.0,176.0,120.0,176.0,146.0,146.0,146.0
144.21,122.34,174.06,119.63,176.07,141.72,146.22,144.43
143.45,120.27,173.94,119.94,174.19,142.96,143.69,143.29
143.16,120.46,173.68,118.87,174.93,142.83,144.41,144.42
140.6,121.8,174.09,119.22,175.94,143.16,142.44,145.74
142.07,120.28,175.02,120.32,174.98,143.26,142.03,143.21
140.0,121.0,174.0,121.0,174.0,146.0,140.0,146.0
142.7,123.23,172.61,121.65,173.96,147.27,144.04,148.84
142.84,122.28,169.88,121.52,170.59,146.72,143.55,147.48
140.0,124.0,171.0,124.0,171.0,148.0,140.0,148.0
140.94,124.26,169.93,124.29,169.9,146.22,140.91,146.19
137.0,124.0,169.0,124.0,169.0,148.0,137.0,148.0
136.0,123.72,168.8,125.07,167.75,150.67,134.95,149.32
135.98,124.27,166.94,124.21,166.99,150.16,136.03,150.22
135.07,123.83,167.66,125.74,166.02,153.71,133.42,151.79
133.45,124.76,164.03,124.73,164.05,150.51,133.47,150.54
132.26,125.32,164.0,125.32,164.0,152.08,132.26,152.08
131.59,126.12,163.02,124.66,164.23,150.57,132.8,152.04
130.0,127.0,162.0,127.0,162.0,152.0,130.0,152.0
129.51,127.0,161.51,127.08,161.45,152.08,129.45,152.0
128.0,128.0,160.0,128.0,160.0,154.0,128.0,154.0
130.41,127.31,160.82,129.49,158.98,155.28,128.56,153.11
125.53,128.02,156.72,126.91,157.64,152.94,126.46,154.05
126.83,128.32,157.82,128.28,157.84,150.21,126.85,150.24
124.04,127.91,156.02,126.52,157.12,151.78,125.14,153.17
124.96,129.01,156.52,129.21,156.36,154.9,124.8,154.7
122.35,127.43,155.82,127.8,155.52,154.53,122.06,154.17
121.42,129.52,153.3,128.02,154.46,152.82,122.58,154.31
118.21,130.68,153.61,127.95,155.58,153.49,120.17,156.22
120.06,132.32,152.13,130.86,153.17,153.67,121.1,155.13
120.0,129.0,150.0,129.0,150.0,156.0,120.0,156.0
117.26,128.28,150.52,129.38,149.6,157.09,116.33,155.98
114.14,128.39,147.01,128.43,146.98,155.33,114.11,155.3
114.77,127.66,148.01,129.05,146.89,155.76,113.66,154.37
114.65,126.47,148.12,129.81,145.44,156.64,111.97,153.3
110.95,131.5,145.01,128.1,147.5,153.05,113.45,156.46
111.0,126.4,144.92,126.4,144.92,154.31,111.0,154.31
108.98,126.35,141.12,126.33,141.13,152.47,108.99,152.48
108.06,126.52,141.42,125.28,142.48,153.91,109.12,155.14
106.4,125.08,139.16,125.28,138.97,156.48,106.21,156.28
106.41,125.21,139.26,126.77,137.84,156.71,105.0,155.16
103.29,126.05,137.58,127.33,136.5,156.49,102.2,155.22
101.71,125.58,137.73,126.51,137.01,154.46,101.0,153.54
99.439,127.95,134.12,124.1,137.33,152.96,102.65,156.82
98.104,127.32,133.36,125.19,135.13,154.52,99.874,156.65
98.156,125.98,130.15,126.22,129.93,155.28,97.931,155.04
99.523,123.82,133.98,128.12,130.38,156.92,95.923,152.62
96.853,125.06,132.46,127.6,130.39,156.53,94.787,153.98
93.06,126.29,127.92,126.37,127.85,155.13,92.995,155.06
92.473,125.65,126.46,126.14,126.03,156.13,92.042,155.64
90.181,126.11,127.06,126.23,126.96,155.09,90.082,154.96
90.61,125.58,124.98,126.78,124.0,154.95,89.622,153.74
88.0,125.0,124.0,125.0,124.0,153.0,88.0,153.0
86.299,126.09,123.15,126.05,123.19,155.96,86.336,156.01
85.0,127.0,122.0,127.0,122.0,156.0,85.0,156.0
84.161,124.93,120.06,125.02,119.98,154.9,84.088,154.82
80.156,125.77,118.47,125.53,118.68,157.82,80.36,158.07
79.176,124.24,118.48,122.55,119.95,156.79,80.647,158.48
77.38,126.12,116.16,126.2,116.09,157.92,77.31,157.83
79.277,125.46,116.63,127.33,115.07,158.5,77.718,156.64
75.024,127.33,114.95,127.37,114.91,158.12,74.992,158.07
76.0,125.0,116.0,125.0,116.0,160.0,76.0,160.0
74.087,125.72,112.06,125.79,111.99,161.38,74.024,161.31
72.193,126.66,110.7,127.07,110.37,158.14,71.868,157.74
71.207,126.41,109.77,126.01,110.1,158.24,71.538,158.64
