660.84,491.35,726.72,435.8,871.71,607.78,805.83,663.32
659.61,493.02,728.31,432.37,865.94,588.27,797.23,648.92
676.18,479.46,747.17,428.29,867.8,595.63,796.81,646.8
670.5,471.3,743.96,418.36,876.84,602.76,803.38,655.69
693.98,439.64,766.59,403.04,873.85,615.84,801.24,652.44
703.46,428.04,776.17,398.64,869.22,628.78,796.51,658.18
709.82,413.1,776.34,388.21,865.8,627.28,799.28,652.18
728.73,398.87,794.51,382.98,855.2,634.33,789.43,650.22
717.55,388.56,780.65,370.02,858.34,634.49,795.23,653.03
720.66,374.24,782.19,359.84,847.91,640.62,786.38,655.02
716.02,365.49,788.46,350.35,848.58,638.01,776.14,653.15
706.02,296.45,772.58,282.01,850.05,639.1,783.5,653.54
728.34,323.21,792.75,315.19,833.58,643.17,769.17,651.19
736.95,318.04,798.31,311.77,832.41,645.02,771.05,651.3
742.99,307.88,799.68,303.23,827.41,641.43,770.73,646.08
747.05,301.03,805.67,297.87,824.32,643.62,765.7,646.78
750.66,298.34,811.87,297.02,819.29,641.79,758.09,643.11
755.66,288.25,815.55,288.12,816.32,639.33,756.43,639.47
754.2,286.31,809.55,285.06,817.65,641.62,762.29,642.87
758.65,279.61,820.54,280.43,815.79,639.25,753.9,638.43
758.91,285.42,818.06,285.49,817.65,638.74,758.5,638.67
754.59,282.42,809.45,280.98,818.8,637.84,763.93,639.28
762.42,281.55,820.36,282.14,816.78,638.42,758.84,637.83
763,287,816.85,287,816.86,637.01,763.01,637.01
763.04,307.21,816.9,306.8,819.4,636.71,765.54,637.12
765.16,284.53,825.22,284.86,823.34,631.14,763.28,630.81
768.66,280.13,824.45,280,825.28,635.1,769.49,635.23
769.17,280.69,824.3,279.99,828.9,639.14,773.77,639.84
769.55,287.11,827.3,286.92,828.43,633.82,770.69,634.01
770.62,286.16,828.76,285.5,832.66,629.39,774.53,630.05
774.09,287.17,833.09,287.3,832.36,633.19,773.37,633.06
777.21,282.27,837.93,283.32,831.79,638.87,771.07,637.83
781.41,285.41,840.41,287.03,830.78,636.76,771.78,635.13
780.04,284.96,839.07,286.24,831.52,634.45,772.48,633.17
781.84,287.65,839.69,288.88,832.43,630.86,774.58,629.64
776.81,285.37,834.09,285.46,833.52,622.36,776.25,622.27
778.6,282.5,838.08,283.65,831.51,624.94,772.02,623.79
780.21,279.07,837.39,280.75,827.73,609.99,770.55,608.31
776.07,278.55,836.41,280.09,828.12,605.94,767.78,604.4
773.58,277.58,832.85,278.39,828.42,603.24,769.15,602.44
771.78,276.13,833.37,277.08,828.51,594.63,766.92,593.68
769.41,277.78,835.38,278.91,829.98,594.65,764.01,593.52
