158,75,76.0,84.0
169,77,76.0,84.0
182,81,76.0,84.0
191,85,76.0,84.0
193,91,76.0,84.0
191,96,76.0,84.0
191,96,76.0,84.0
192,95,76.0,84.0
193,95,76.0,84.0
194,98,76.0,84.0
199,102,76.0,84.0
208,101,76.0,84.0
219,100,76.0,84.0
228,98,76.0,84.0
207,96,76.0,84.0
203,98,76.0,84.0
202,99,76.0,84.0
202,99,76.0,84.0
203,100,76.0,84.0
204,101,76.0,84.0
204,102,76.0,84.0
204,103,76.0,84.0
204,103,76.0,84.0
204,103,76.0,84.0
204,103,76.0,84.0
204,104,76.0,84.0
204,105,76.0,84.0
204,106,76.0,84.0
204,107,76.0,84.0
204,107,76.0,84.0
204,107,76.0,84.0
204,107,76.0,84.0
203,106,76.0,84.0
250,87,76.0,84.0
260,74,76.0,84.0
248,69,76.0,84.0
235,67,76.0,84.0
223,69,76.0,84.0
210,73,76.0,84.0
199,77,76.0,84.0
187,81,76.0,84.0
174,85,76.0,84.0
162,88,76.0,84.0
150,91,76.0,84.0
138,93,76.0,84.0
126,94,76.0,84.0
119,91,76.0,84.0
123,88,76.0,84.0
134,85,76.0,84.0
149,80,76.0,84.0
165,77,76.0,84.0
185,76,76.0,84.0
205,77,76.0,84.0
223,75,76.0,84.0
241,74,76.0,84.0
260,72,76.0,84.0
284,67,76.0,84.0
306,63,76.0,84.0
321,59,76.0,84.0
330,56,76.0,84.0
332,54,76.0,84.0
330,54,76.0,84.0
325,53,76.0,84.0
311,42,76.0,84.0
302,39,76.0,84.0
289,46,76.0,84.0
276,54,76.0,84.0
262,63,76.0,84.0
245,68,76.0,84.0
230,71,76.0,84.0
215,72,76.0,84.0
200,73,76.0,84.0
185,74,76.0,84.0
174,75,76.0,84.0
169,77,76.0,84.0
165,78,76.0,84.0
165,77,76.0,84.0
170,76,76.0,84.0
185,76,76.0,84.0
208,78,76.0,84.0
231,77,76.0,84.0
251,73,76.0,84.0
261,67,76.0,84.0
255,63,76.0,84.0
241,63,76.0,84.0
228,62,76.0,84.0
223,59,76.0,84.0
231,55,76.0,84.0
248,53,76.0,84.0
259,56,76.0,84.0
265,68,76.0,84.0
264,84,76.0,84.0
258,97,76.0,84.0
258,100,76.0,84.0
272,99,76.0,84.0
285,97,76.0,84.0
294,92,76.0,84.0
298,87,76.0,84.0
284,80,76.0,84.0
272,76,76.0,84.0
268,71,76.0,84.0
267,63,76.0,84.0
255,54,76.0,84.0
238,58,76.0,84.0
227,69,76.0,84.0
225,78,76.0,84.0
231,82,76.0,84.0
242,80,76.0,84.0
246,75,76.0,84.0
243,70,76.0,84.0
237,67,76.0,84.0
226,69,76.0,84.0
211,76,76.0,84.0
203,88,76.0,84.0
204,101,76.0,84.0
215,105,76.0,84.0
234,100,76.0,84.0
257,90,76.0,84.0
279,80,76.0,84.0
295,71,76.0,84.0
309,62,76.0,84.0
321,58,76.0,84.0
330,62,76.0,84.0
327,68,76.0,84.0
308,79,76.0,84.0
284,91,76.0,84.0
257,95,76.0,84.0
243,91,76.0,84.0
243,85,76.0,84.0
252,80,76.0,84.0
263,82,76.0,84.0
267,87,76.0,84.0
263,90,76.0,84.0
247,92,76.0,84.0
224,92,76.0,84.0
203,95,76.0,84.0
194,95,76.0,84.0
192,95,76.0,84.0
195,94,76.0,84.0
212,91,76.0,84.0
236,85,76.0,84.0
260,81,76.0,84.0
284,84,76.0,84.0
307,87,76.0,84.0
325,90,76.0,84.0
329,94,76.0,84.0
322,103,76.0,84.0
326,111,76.0,84.0
331,112,76.0,84.0
330,113,76.0,84.0
328,113,76.0,84.0
327,114,76.0,84.0
327,114,76.0,84.0
329,113,76.0,84.0
335,111,76.0,84.0
343,107,76.0,84.0
304,75,76.0,84.0
307,64,76.0,84.0
303,62,76.0,84.0
295,65,76.0,84.0
294,69,76.0,84.0
302,74,76.0,84.0
314,77,76.0,84.0
326,73,76.0,84.0
333,63,76.0,84.0
333,52,76.0,84.0
333,49,76.0,84.0
333,53,76.0,84.0
336,59,76.0,84.0
339,64,76.0,84.0
337,69,76.0,84.0
331,72,76.0,84.0
326,71,76.0,84.0
324,68,76.0,84.0
325,60,76.0,84.0
328,48,76.0,84.0
332,33,76.0,84.0
334,21,76.0,84.0
331,12,76.0,84.0
325,7,76.0,84.0
316,12,76.0,84.0
307,24,76.0,84.0
303,28,76.0,84.0
301,34,76.0,84.0
297,54,76.0,84.0
291,65,76.0,84.0
286,81,76.0,84.0
277,88,76.0,84.0
263,92,76.0,84.0
248,94,76.0,84.0
230,95,76.0,84.0
212,94,76.0,84.0
200,86,76.0,84.0
200,77,76.0,84.0
207,69,76.0,84.0
217,65,76.0,84.0
229,62,76.0,84.0
238,59,76.0,84.0
238,54,76.0,84.0
232,51,76.0,84.0
226,53,76.0,84.0
224,54,76.0,84.0
229,50,76.0,84.0
232,49,76.0,84.0
232,43,76.0,84.0
230,38,76.0,84.0
220,36,76.0,84.0
201,42,76.0,84.0
185,54,76.0,84.0
179,66,76.0,84.0
187,74,76.0,84.0
200,83,76.0,84.0
218,93,76.0,84.0
242,96,76.0,84.0
272,97,76.0,84.0
296,98,76.0,84.0
293,104,76.0,84.0
290,113,76.0,84.0
295,117,76.0,84.0
317,116,76.0,84.0
323,115,76.0,84.0
325,114,76.0,84.0
299,113,76.0,84.0
287,86,76.0,84.0
304,61,76.0,84.0
311,43,76.0,84.0
300,32,76.0,84.0
280,35,76.0,84.0
257,45,76.0,84.0
247,48,76.0,84.0
251,46,76.0,84.0
255,51,76.0,84.0
248,67,76.0,84.0
235,87,76.0,84.0
227,97,76.0,84.0
227,99,76.0,84.0
243,96,76.0,84.0
261,92,76.0,84.0
275,88,76.0,84.0
266,81,76.0,84.0
234,78,76.0,84.0
203,81,76.0,84.0
188,89,76.0,84.0
186,97,76.0,84.0
189,103,76.0,84.0
189,115,76.0,84.0
190,124,76.0,84.0
195,120,76.0,84.0
198,118,76.0,84.0
199,116,76.0,84.0
201,109,76.0,84.0
197,99,76.0,84.0
186,94,76.0,84.0
174,90,76.0,84.0
142,69,76.0,84.0
