100.23,152.42,182.29,144.34,196.17,285.24,114.11,293.32
106.35,141.84,185.71,141.51,186.3,282.61,106.94,282.94
97.581,145.08,170.1,137.23,185.6,280.43,113.08,288.28
92.526,153.04,163.39,143.24,180.97,270.25,110.11,280.06
87.044,158.52,155.52,145.28,179.49,269.25,111.02,282.49
72.161,169.43,139.71,144.21,184.59,264.42,117.04,289.64
66.707,182.2,132.13,144.58,192.37,249.32,126.94,286.95
61.292,190.96,124.83,144.09,191.47,234.41,127.92,281.29
98.679,149.99,180.61,208.04,127.05,283.63,45.12,225.57
57.263,163.97,139.26,150.66,160.12,279.16,78.121,292.47
51.712,163.04,117.64,145.84,150.5,271.77,84.574,288.98
55.054,165.82,117.39,151.66,148.9,290.33,86.556,304.49
58.856,164.91,114.25,153.05,142.52,285.12,87.129,296.98
45.389,155.97,109.57,135.87,154.5,279.35,90.324,299.45
35.382,162.04,107.35,135.98,159.77,280.73,87.802,306.79
21.271,181.1,90.034,125.57,166.27,219.97,97.503,275.5
19.925,176.49,116.91,127.62,146.98,187.28,49.99,236.15
12.66,170.1,125.71,126.99,147.43,183.96,34.377,227.06
9.0172,163.43,127.14,119.99,149.41,180.54,31.288,223.98
5.8809,155.19,138.54,118.05,157.03,184.1,24.377,221.25
9.5716,177.18,128.56,117.69,162.3,185.19,43.317,244.68
10.66,179.64,134.18,126.13,158.06,181.26,34.54,234.76
17.69,157.58,190.71,160.73,189.31,237.42,16.29,234.27
27.91,168.18,179.14,165.16,181.09,262.82,29.86,265.84
32.18,162.38,168.86,160.12,170.32,265.61,33.64,267.88
46.79,156.59,168.9,155.08,169.88,268.41,47.76,269.92
53.92,156.2,150.78,156.69,149.91,265.8,53.05,265.31
53,142,146,142,146,271,53,271
60.22,146.22,149.78,146.22,149.78,271.67,60.22,271.67
65.44,143.07,151.56,143.07,151.56,264.96,65.44,264.96
63.546,152.83,149.44,146.91,157.51,264.02,71.618,269.94
68.772,151.84,149.58,145.73,158.36,261.9,77.552,268
64.709,154.38,150.04,140.14,168.7,251.94,83.373,266.19
70.627,150.35,157.46,146.08,162.97,258.38,76.142,262.65
103.8,144.62,171.31,147.64,166.64,251.93,99.135,248.91
106.25,161.31,171.91,155.59,179.78,245.91,114.11,251.63
108.85,160.75,176.43,154.88,184,242.06,116.42,247.94
116.42,156.88,172.98,146.74,187.58,228.14,131.02,238.29
107.5,196.5,150.5,153.5,195,198,152,241
110.89,163.65,165.79,145.07,196.27,235.12,141.36,253.7
118.9,159.69,188.8,160.47,187.77,252.8,117.87,252.02
133.83,164.18,202.08,175.03,188.82,258.4,120.57,247.54
126.49,186.29,198.88,184.35,200.6,248.37,128.21,250.31
135.21,186.48,206.55,195.74,199.41,250.67,128.07,241.41
132.58,196.79,202.07,188.93,208.51,245.9,139.02,253.76
138.33,189.73,208.76,194.07,205.52,246.71,135.09,242.38
131.82,197.74,206.14,190.54,211.01,240.68,136.68,247.89
144.92,194.13,208.68,193.31,209.33,243.88,145.57,244.7
144.05,198.52,204.57,191.08,210.74,241.31,150.22,248.75
139.09,196.34,204.37,187.82,210.9,237.93,145.62,246.44
139.66,215.4,177.24,178.05,214.56,215.6,176.98,252.95
138.13,214.12,175.56,176.72,213.91,215.11,176.48,252.5
165.55,177.95,214.9,203.01,191.15,249.79,141.8,224.73
139.92,206.11,171.21,175.02,217.69,221.8,186.39,252.89
143.1,198.53,179.07,173.2,218.61,229.35,182.64,254.68
138.89,210.85,170.63,173.2,229.1,222.49,197.35,260.14
133.17,214.86,171.13,170.96,229.86,221.75,191.9,265.64
130.09,211.83,168.89,164.15,235.66,218.49,196.86,266.17
138.3,210.87,176.07,164.55,238.75,215.65,200.99,261.97
147.77,183.28,197.8,161.85,233.27,244.66,183.24,266.09
147.93,187.08,195.57,156.42,245.14,233.45,197.5,264.11
152.43,183.06,199.06,152.56,249.74,230.05,203.12,260.55
156.37,181.9,203.62,150.07,254.79,226.03,207.54,257.86
161.38,177.3,212.63,151.4,255.04,235.31,203.79,261.21
172.41,158.42,231.2,155.65,235.93,256.07,177.14,258.83
179.94,153.17,236.11,153.09,236.25,254.8,180.07,254.87
184.55,152.29,239.75,151.76,240.74,255.27,185.55,255.8
186.27,155.2,237.65,149.19,249.57,251.12,198.19,257.13
189.34,157.28,238,150.25,252.85,253.08,204.19,260.11
194.34,160.48,241.11,154.66,251.47,237.9,204.7,243.72
200.54,158.17,243.74,156.87,246.91,262.35,203.72,263.65
209.73,159.33,243.31,161.35,236.53,274.39,202.95,272.38
211.95,163.53,245.06,163.25,246.08,284.46,212.97,284.74
215.67,166.03,258.19,166.04,258.18,294.23,215.67,294.23
211.22,173.58,255.86,166.96,272.72,280.74,228.09,287.35
204.52,182.83,250.55,169.47,283.63,283.43,237.6,296.79
202.86,190.04,248.55,175.32,286.93,294.37,241.23,309.1
199.47,199.67,250.5,182.41,288.67,295.27,237.63,312.53
218.68,191.47,275.48,190.23,278.33,320.94,221.53,322.18
222.68,192.23,278.32,193.74,274.95,317.57,219.32,316.06
218.32,198.37,273.49,194.1,283.01,317.29,227.84,321.56
202.27,206.6,262.84,190.15,294.54,306.9,233.97,323.35
225.05,190.87,274.79,192.18,271.99,298.64,222.25,297.33
260.09,203.2,293.26,220.86,231.17,337.47,198,319.81
260.96,217.63,292.3,247.89,212.38,330.66,181.04,300.41
202,225,276,225,276,292,202,292
184.84,247.96,228.31,207.51,291.16,275.04,247.69,315.49
205.21,241.62,250.15,216.9,292.79,294.38,247.85,319.1
196.42,253.09,249.75,221.34,290.58,289.91,237.25,321.66
195.87,213.88,282.1,250.75,260.13,302.12,173.9,265.25
191.23,212.37,279.93,242.94,261.77,295.63,173.07,265.06
192.15,201.4,284.58,230.87,265.85,289.6,173.42,260.13
176.65,181.07,238.45,150.85,289.35,254.93,227.55,285.15
178.28,175.77,241.4,148.56,287.22,256.13,224.1,283.34
166.55,169.49,231.67,135.96,288.45,248.31,223.33,281.84
158.21,168.32,220.84,129.23,287.54,238.63,224.91,277.73
152.31,165.09,214.36,122.42,287.62,232.15,225.57,274.82
163.4,175.36,215.88,133.39,290.12,226.22,237.64,268.19
169.45,170.43,224.88,133.97,287.89,229.76,232.47,266.22
162.83,168.31,224.79,131.02,285.47,231.87,223.52,269.15
158.88,178.17,215.95,128.47,292.01,215.82,234.93,265.51
148.68,161.08,210.86,114.5,290.79,221.2,228.61,267.78
156.36,164.38,220.39,122.15,289.05,226.25,225.02,268.48
182.4,132.79,245.09,121.34,270.55,260.74,207.85,272.18
191.23,129.77,256.81,124.63,268.29,270.95,202.71,276.1
195.54,130.21,257.08,125.02,269.59,273.48,208.05,278.66
214.12,134.78,273.48,140.48,259.95,281.49,200.59,275.79
205.48,134.75,261.74,131.06,271.61,281.94,215.35,285.62
202.91,133.21,260.47,125,283.97,289.87,226.41,298.08
199.07,141.35,265.02,127.61,298.4,287.83,232.45,301.57
198.71,157.51,264.1,131.47,325.84,286.54,260.46,312.57
212.18,168.97,285.37,144.42,337.75,300.58,264.57,325.13
213.85,174.25,303.67,150.1,346.87,310.74,257.04,334.89
245.45,165.91,327.11,146.54,365.5,308.4,283.84,327.77
233.1,200.93,341.25,155.78,399.63,295.6,291.47,340.75
301.29,170.24,447.2,244.91,390.21,356.26,244.3,281.59
313.03,195.14,465.65,222.83,439.78,365.41,287.16,337.72
333.12,200.84,503.38,267.52,458.49,382.15,288.23,315.47
358.09,202,537.12,308.6,478.17,407.61,299.14,301.01
388.94,202.09,568.18,336.83,505.02,420.86,325.78,286.11
418.51,217.46,615.87,327.25,561.3,425.34,363.94,315.55
447.55,211.7,655.3,338.42,594.2,438.6,386.44,311.88
411.43,310.79,482.91,211.07,673.02,347.34,601.55,447.06
