384,258,34,49
374,259,28,47
357,259,34,48
337,259,46,54
328,259,37,51
315,262,41,53
306,266,38,52
300,269,31,48
294,270,28,48
287,269,32,51
281,268,38,56
274,274,40,48
270,277,38,49
264,277,41,49
259,282,41,47
250,284,38,43
242,285,37,49
225,281,59,60
217,284,57,57
208,288,54,57
201,293,43,47
190,288,49,50
178,289,50,51
169,291,44,47
164,295,28,39
164,293,25,44
165,296,23,40
172,295,21,43
176,299,23,42
180,301,28,42
185,301,28,41
191,302,28,40
196,303,29,40
202,303,29,39
207,304,30,38
213,305,30,38
218,305,31,37
220,302,39,44
230,305,32,40
233,304,34,41
232,299,42,47
231,296,47,52
234,295,48,50
233,290,60,59
237,291,57,56
242,290,54,56
251,293,46,51
261,295,35,49
265,294,38,52
273,295,34,47
282,296,32,47
288,296,31,47
292,295,33,47
298,297,31,46
303,297,33,44
307,293,38,49
315,294,36,46
326,296,28,43
330,289,39,49
338,295,29,42
336,293,41,46
338,292,50,50
345,295,40,47
356,300,26,40
355,298,40,45
368,299,20,41
360,301,37,42
372,300,17,42
368,298,28,48
371,300,19,42
371,301,19,43
372,299,19,42
374,297,20,41
375,296,20,40
377,294,21,39
378,293,21,39
380,291,22,38
381,290,22,37
383,288,23,36
385,287,24,36
386,287,23,35
387,288,23,35
388,288,23,35
389,289,22,34
390,289,22,34
391,290,22,34
392,290,22,34
393,291,21,33
394,291,21,33
395,292,21,33
397,293,21,33
393,293,21,33
390,293,21,33
387,294,21,33
384,294,21,33
381,295,21,33
378,295,21,33
375,296,22,33
372,296,22,33
369,296,22,33
366,297,22,33
363,297,22,33
360,298,22,33
357,298,22,33
354,299,23,34
345,297,23,34
336,295,24,35
327,294,25,34
318,292,26,35
309,291,27,35
296,292,28,35
284,293,29,36
272,294,30,36
260,295,30,37
248,296,31,37
236,297,32,38
226,296,32,38
217,296,32,38
207,295,32,39
198,295,32,39
188,294,32,40
179,294,32,40
170,294,32,41
161,294,30,39
146,292,48,47
140,291,52,52
138,292,48,48
132,292,53,52
134,291,43,54
135,292,36,57
136,293,30,50
134,292,34,54
143,299,22,45
140,297,25,49
140,298,24,48
140,296,24,52
138,293,27,58
139,297,22,57
137,297,23,55
137,299,25,53
136,300,27,51
133,299,33,54
130,298,30,49
135,301,18,45
128,300,26,48
131,301,25,46
131,300,28,47
138,298,23,47
143,295,21,50
146,298,23,47
151,296,18,53
148,290,22,52
147,294,19,48
142,298,18,42
