149.27,33.798,182.04,40.273,159.07,156.51,126.3,150.03
136.6,33.145,182.16,43.002,157.42,157.35,111.86,147.49
136.82,38.491,175.84,42.202,165.11,154.93,126.1,151.22
119.49,38.415,172.37,39.02,171.09,150.91,118.21,150.3
136.02,32.061,181.75,40.066,164.57,138.21,118.84,130.21
139.54,32.357,184.88,41.303,162.41,155.16,117.08,146.21
138.61,38.31,167.66,40.354,159.4,157.89,130.35,155.84
139.7,44.795,170.29,45.947,165.63,169.78,135.03,168.63
144.66,40.91,173.78,44.243,159.14,172.1,130.02,168.77
152.41,42.056,192.13,51.733,167.64,152.22,127.93,142.55
157.74,30.384,197.21,40.102,170.95,146.74,131.48,137.02
159.35,29.457,198.96,39.599,171.41,147.22,131.79,137.08
162.77,33.651,206.86,50.136,170.75,146.73,126.66,130.25
155.5,39.629,197.61,50.632,173.62,142.49,131.5,131.49
151.81,40.371,191.46,48.414,173.18,138.53,133.53,130.48
142.09,48.03,179.56,50.101,174.06,149.61,136.59,147.54
142.75,53.895,181.87,57.173,173.33,159.12,134.21,155.85
143.31,56.832,183.62,59.87,175.81,163.47,135.51,160.43
173.81,60.063,213.62,101.57,162.2,150.9,122.38,109.4
150.41,65.572,186.68,72.762,165.86,177.84,129.58,170.66
151.57,67.554,185.67,74.679,163.54,180.63,129.43,173.5
159.38,67.761,188.43,78.342,150.99,181.18,121.93,170.6
169.57,60.882,195.83,76.326,134.95,179.8,108.7,164.36
174.33,56.36,200.03,74.895,128.15,174.56,102.45,156.02
191.91,60.865,210.67,93.126,112.74,150.06,93.985,117.8
93.18,87.304,209.03,68.513,213.32,95.001,97.476,113.79
93.496,74.626,232.66,76.446,232.35,100.2,93.186,98.38
90.729,71.972,99.603,46.251,227.31,90.314,218.43,116.04
95.119,46.313,116.99,17.55,214.52,91.715,192.64,120.48
107.4,37.884,133.02,13.097,213.29,96.077,187.67,120.86
123.76,12.009,157.29,-2.5289,208.61,115.83,175.08,130.37
149.6,4.2651,184.87,0.50596,198.64,129.75,163.38,133.51
158.11,11.212,194.48,10.922,195.49,136.39,159.11,136.68
181.8,10.065,218.96,21.514,180.96,144.89,143.79,133.44
192.41,54.029,223.4,85.991,163.13,144.44,132.13,112.48
213.42,45.858,239.95,77.745,157.47,146.37,130.93,114.49
134.31,102.7,241.13,68.522,253.15,106.09,146.32,140.27
144.27,91.622,245.34,102.11,241.24,141.57,140.17,131.09
142.06,122.04,156.44,88.728,251.03,129.57,236.65,162.88
142.24,108.29,164.16,86.261,239.97,161.66,218.06,183.7
144.13,101.94,169.6,85.481,222.38,167.18,196.91,183.64
152.55,96.739,181.3,87.55,209.8,176.74,181.05,185.93
160.66,89.991,189.97,87.455,197.83,178.34,168.52,180.88
168.42,72.962,206.47,80.483,186.73,180.4,148.67,172.88
169.04,68.356,204.3,76.763,179.27,181.74,144.01,173.34
170.25,58.416,200.28,69.645,159.33,179.17,129.3,167.94
170.73,51.356,201.79,72.004,140.55,164.1,109.5,143.45
168.75,49.069,200.94,77.182,131.72,156.43,99.531,128.32
169.4,48.412,194.59,83.73,112.28,142.42,87.097,107.1
96.953,64.844,186.64,56.4,190.19,94.144,100.51,102.59
83.522,55.972,186.25,57.688,185.65,93.366,82.926,91.65
99.326,40.714,190.9,66.996,181.91,98.314,90.338,72.032
91.837,45.855,105.09,24.751,195.69,81.665,182.44,102.77
99.502,36.741,112.6,20.677,194.49,87.441,181.39,103.51
119.57,26.075,133.45,16.379,190.57,98.112,176.69,107.81
128.97,19.257,151.98,9.0834,192.46,100.65,169.45,110.83
139.73,25.623,158.27,18.255,191.9,102.87,173.36,110.24
157.91,19.826,177.24,17.997,185.78,108.26,166.45,110.09
176.18,27.479,192.81,30.666,177.89,108.52,161.26,105.33
178.88,29.198,197.94,35.376,174.57,107.46,155.51,101.28
195.48,29.905,213.01,40.703,173.2,105.34,155.67,94.538
205.58,40.202,219.98,56.884,169.22,100.72,154.81,84.039
213.05,49.594,222.47,65.969,166.22,98.332,156.8,81.957
157.17,75.155,221.76,68.357,223.66,86.361,159.07,93.159
158.13,82.387,164.55,68.031,222.69,94.024,216.27,108.38
158.15,78.043,166.43,65.963,218.71,101.78,210.43,113.86
158.73,71.237,174.09,60.263,218.23,122.03,202.87,133
158.58,65.209,182.15,56.22,213,137.14,189.43,146.13
162.93,62.972,189.93,57.817,206.4,144.07,179.4,149.23
175.47,66.39,200.18,66.932,198.42,147.33,173.7,146.79
171,74.377,192.18,72.57,198.26,143.91,177.08,145.71
171.67,75.637,193.14,74.323,197.2,140.58,175.73,141.89
172.26,73.719,193.24,72.935,195.78,140.76,174.8,141.55
160.7,82.206,193.66,72.452,210.63,129.8,177.68,139.56
161.58,82.45,193.43,72.626,210.21,127.02,178.36,136.84
174.92,67.837,197.42,70.837,188.88,134.95,166.37,131.95
171.91,74.052,193.42,73.986,193.6,131.97,172.09,132.04
169.99,72.518,194.06,72.478,194.16,131.87,170.09,131.91
175.54,66.66,198.51,68.857,192.49,131.83,169.52,129.63
173.77,70.458,199.1,70.854,198.26,124.31,172.94,123.91
170.02,70.428,199.03,69.842,200.16,125.49,171.14,126.07
176.77,66.888,202.92,66.844,203.01,122.11,176.87,122.16
178.16,65.224,205.25,66.078,203.52,120.83,176.44,119.97
169.58,67.675,203.07,67.063,204.15,126.28,170.66,126.89
184.21,64.699,207.44,66.211,203.74,123.18,180.5,121.67
175.4,65.223,207.88,67.995,202.94,125.88,170.46,123.11
189.5,64.579,211.14,68.93,200.14,123.66,178.49,119.31
190.45,63.271,213.56,70.067,197.02,126.28,173.92,119.48
190.21,64.053,211.56,70.616,194.66,125.64,173.3,119.08
189.3,64.319,211.73,72.226,192.72,126.15,170.29,118.24
188.32,65.316,210.08,72.811,191.8,125.87,170.04,118.37
189.72,65.287,212.37,76.721,185.43,130.09,162.78,118.66
188.89,64.651,209,73.689,185.51,125.96,165.4,116.92
187.08,64.019,208.55,73.717,184.68,126.58,163.2,116.88
188.06,63.728,209,73.719,183.71,126.7,162.78,116.71
186.29,64.354,205.98,73.245,182.46,125.32,162.78,116.43
184.49,62.066,205.12,70.443,183.23,124.36,162.6,115.98
183.37,61.62,207.05,71.022,185.11,126.28,161.43,116.88
182.94,60.454,206.16,69.868,181.75,130.05,158.54,120.64
188.89,58.756,208.92,67.295,182.73,128.73,162.7,120.2
189.19,56.321,209.5,63.878,186.14,126.69,165.82,119.14
190.8,59.306,209.5,66.527,184.87,130.33,166.17,123.11
192.59,57.517,209.4,63.138,187.06,129.94,170.26,124.32
192.19,57.639,207.93,61.492,191.17,129.92,175.44,126.06
192.87,54.15,207.91,57.304,193.49,126.03,178.46,122.88
193.09,52.577,207.46,54.669,197.03,126.36,182.65,124.26
193.25,53.143,208.13,54.403,201.91,127.82,187.03,126.56
193.33,52.962,207.59,54.102,201.75,127.1,187.5,125.96
193.14,56.603,207.61,57.175,204.76,129.25,190.29,128.68
192.1,56.958,206.7,56.458,209.25,130.83,194.64,131.33
193.66,57.436,208.38,57.286,209.16,134.11,194.44,134.26
195.66,60.504,208.86,60.264,210.24,135.83,197.03,136.07
196.69,62.78,211.6,62.687,212.06,136.27,197.16,136.37
196.89,61.916,212.11,62.047,211.47,136.91,196.25,136.78
197.78,63.702,214.35,63.559,214.98,136.37,198.41,136.51
198.78,60.976,213.2,61.196,212.04,137.18,197.62,136.96
197.46,61.823,212.67,61.274,215.36,135.77,200.15,136.31
199.58,59.656,215.07,59.751,214.6,136.23,199.11,136.13
200.4,59.172,214.77,59.143,214.93,136.15,200.55,136.18
201.42,56.703,215.8,56.783,215.36,135.47,200.98,135.39
201.56,53.789,215.97,53.517,217.53,136.37,203.12,136.64
202.83,59.814,216.74,59.83,216.65,137.53,202.74,137.51
201.91,60.706,216.1,60.633,216.5,137.52,202.31,137.59
204.74,59.305,218.21,59.577,216.62,138.29,203.15,138.02
204.66,62.055,216.43,61.989,216.86,138.45,205.08,138.52
205.17,60.846,218.18,61.168,216.26,138.95,203.24,138.63
204.99,62.998,216.45,62.996,216.46,137.71,205.01,137.71
206.07,59.584,218.38,59.861,216.59,139.38,204.28,139.1
206.6,56.883,219.07,57.361,215.98,138,203.51,137.52
206.4,61.095,220.14,61.614,217.28,137.58,203.53,137.06
206.67,57.17,220.4,57.766,216.89,138.76,203.15,138.16
204.16,58.935,218.25,58.793,219.05,138.21,204.96,138.36
206.44,60.488,219.18,60.918,216.56,138.75,203.81,138.32
206.39,56.113,219.18,56.405,217.3,138.81,204.51,138.52
207.88,56.336,220.72,57.046,216.2,138.94,203.36,138.23
206.35,59.806,219.41,60.188,217.05,140.56,204,140.18
207.81,56.903,221.97,57.788,216.9,138.93,202.74,138.04
206.89,61.21,219.2,61.394,218.04,138.94,205.72,138.75
206.43,58.959,222.71,59.972,217.79,139.02,201.51,138.01
206.72,59.992,220.89,60.714,216.93,138.54,202.76,137.82
208.23,59.675,222.93,61.04,215.74,138.46,201.04,137.1
205.68,59.154,219.61,59.787,216.03,138.7,202.09,138.07
205.01,61.825,218.32,62.53,214.29,138.75,200.98,138.04
205.16,62.137,219.27,63.08,214.16,139.43,200.05,138.49
203.96,62.857,217,63.557,212.98,138.49,199.93,137.79
202.86,61.532,214.26,61.639,213.54,138.13,202.14,138.03
201.85,63.667,213.97,63.831,212.97,138.02,200.85,137.86
199.51,63.034,212.63,62.732,214.34,137.46,201.22,137.76
199.48,63.076,212.54,63.165,212.02,138.25,198.97,138.16
199.06,63.14,212.6,63.342,211.48,138.24,197.94,138.03
198.11,63.899,211.41,64.069,210.48,137.24,197.18,137.07
197.32,60.933,210.83,61.143,209.65,137.22,196.14,137.01
196.59,62.637,210.34,62.636,210.34,137.96,196.6,137.96
196.33,64.019,209.78,64.269,208.41,137.76,194.96,137.51
195.82,63.061,209.83,63.576,207.09,137.95,193.08,137.44
195.13,64.651,208.22,64.722,207.83,137.09,194.74,137.02
193.87,63.833,209.18,63.947,208.63,137.94,193.32,137.83
196.08,59.32,208.85,59.359,208.6,138.05,195.83,138.01
193.96,64.067,208.33,63.773,209.87,138.77,195.49,139.07
196.54,66.796,209.69,67.253,207.14,140.62,193.99,140.17
196.33,65.246,209.73,65.442,208.61,141.73,195.21,141.53
196.69,64.792,209.94,65.276,207.18,140.77,193.93,140.28
194.6,66.546,209.59,66.908,207.79,141.45,192.8,141.08
195.04,67.25,209.64,67.736,207.12,143.28,192.52,142.79
209.64,63.363,196.19,63.182,195.12,142.38,208.57,142.56
196.71,66.538,210.02,67.073,206.99,142.48,193.68,141.94
195.35,68.048,209.43,68.312,208.03,142.9,193.95,142.64
195.79,65.916,209.73,66.303,207.59,143.18,193.65,142.79
195.88,65.708,209.83,66.123,207.55,142.86,193.59,142.44
196.19,65.329,209.46,65.462,208.69,142.22,195.42,142.08
197.76,67.431,211.79,68.351,206.85,143.8,192.82,142.88
196.96,66.62,211.02,67.163,208.12,142.24,194.06,141.7
196.58,67.627,211.09,67.982,209.23,143.71,194.73,143.35
197.17,67.071,211,67.607,208.1,142.29,194.27,141.76
211.52,67.142,197.79,66.657,195.12,142.03,208.85,142.51
197.27,67.008,212.04,67.58,209.14,142.47,194.37,141.9
196.71,67.001,211.96,66.993,212,144.3,196.75,144.31
197.39,66.605,211.96,66.572,212.13,141.53,197.56,141.56
197.7,65.148,212.16,65.02,212.82,139.99,198.36,140.12
198.84,66.243,213.73,66.695,211.48,140.84,196.59,140.38
198.82,65.12,215.27,65.94,211.56,140.43,195.11,139.61
199.78,65.474,214.55,65.651,213.65,140.58,198.88,140.4
199.18,67.255,213.82,67.11,214.54,139.76,199.9,139.9
199.56,64.581,213.87,64.462,214.5,140.11,200.18,140.22
197.43,65.789,213.33,65.227,215.94,139.1,200.04,139.66
199.55,66.082,214.23,66.097,214.16,139.9,199.48,139.88
200.35,65.62,215.8,65.929,214.35,138.34,198.9,138.03
199.13,64.678,214.65,64.779,214.16,139.58,198.64,139.48
198,62.456,213.84,62.387,214.17,137.3,198.33,137.37
197.35,62.586,211.71,62.084,214.34,137.09,199.97,137.59
194.93,63.185,209.47,61.907,216,136.19,201.46,137.47
195.51,64.969,211.05,64.173,214.75,136.5,199.22,137.29
194.98,62.207,209.74,61.284,214.45,136.59,199.69,137.51
208.11,62.019,193.41,63.304,199.94,137.97,214.64,136.68
193.54,65.222,208.64,63.973,214.67,136.9,199.57,138.15
207.03,62.794,192.06,64.747,201.72,138.85,216.69,136.9
191.35,64.757,205.57,62.485,217.48,137.03,203.26,139.3
191.28,64.194,205.39,61.89,217.53,136.22,203.41,138.52
188.82,66.858,202.78,63.59,219.8,136.3,205.84,139.57
190.19,65.274,205.35,63.112,215.9,137.13,200.73,139.29
202.66,62.996,186.04,66.712,202.41,139.9,219.03,136.18
202.5,63.397,186.85,66.519,201.23,138.57,216.87,135.45
183.18,67.882,200.78,63.206,219.45,133.5,201.85,138.18
184.67,68.115,202.63,64.568,216.53,134.94,198.56,138.49
182.94,70.682,203.88,66.992,215.89,135.14,194.95,138.83
182.18,73.153,208.21,70.495,214.85,135.52,188.82,138.17
180.15,74.835,204.23,70.299,216.62,136.1,192.54,140.63
180.4,78.358,211.89,80.891,207.74,132.57,176.24,130.04
177.55,79.32,218.72,87.317,209.57,134.43,168.4,126.44
177.32,78.907,215.61,85.524,207.55,132.18,169.26,125.56
174.39,78.711,217.02,84.542,210.37,133.13,167.74,127.3
165.32,80.571,190.94,73.243,206.31,126.99,180.7,134.32
166.56,79.508,191.6,72.637,206.49,126.88,181.45,133.76
166.54,77.88,190.14,70.84,207.02,127.41,183.42,134.45
157.11,81.901,178.39,70.286,208.61,125.67,187.33,137.29
157.1,78.54,177.85,68.499,204.95,124.5,184.19,134.54
156.84,79.48,174.68,70.722,201.94,126.27,184.1,135.02
157.61,76.373,177.77,71.129,193.53,131.71,173.37,136.95
156.97,75.558,174.96,70.019,193.87,131.45,175.88,136.99
154.38,76.198,173.87,69.773,190.39,119.89,170.9,126.31
146.66,81.756,164.55,70.689,200.47,128.75,182.58,139.82
146.24,79.978,161.04,69.357,202.6,127.27,187.8,137.89
146.26,76.871,160.97,67.022,199.98,125.27,185.28,135.12
139.59,77.813,164.03,67.914,181.78,111.73,157.34,121.62
147.64,69.128,175.29,65.545,181.9,116.52,154.25,120.1
147.41,69.465,167.37,66.141,175.91,117.4,155.95,120.72
147.08,70.837,165.48,67.166,177.3,126.42,158.9,130.09
149.01,70.585,164.89,67.801,175.42,127.86,159.54,130.65
148.01,71.678,165.43,68.003,178.55,130.22,161.13,133.89
142.62,72.844,166.08,67.165,181.7,131.68,158.23,137.36
145.98,69.706,165,65.101,180.86,130.62,161.84,135.22
138.18,72.217,162.24,63.544,183.72,123.11,159.66,131.79
141.29,68.97,161.72,60.485,188.49,124.94,168.05,133.42
142.29,60.663,159.77,53.741,187.65,124.18,170.17,131.1
147.61,55.986,160.76,51.193,188.16,126.36,175.01,131.15
151.25,55.618,163.54,51.642,188.12,127.59,175.84,131.56
151.4,51.653,163.69,47.623,189.2,125.43,176.91,129.46
153.17,49.793,164.93,45.55,192.53,122.03,180.77,126.27
156.64,47.078,169.22,42.847,195.61,121.3,183.03,125.54
159.81,50.553,172.3,46.71,195.32,121.55,182.83,125.4
158.12,46.32,173.76,41.549,197.58,119.62,181.94,124.39
162.07,46.531,178.13,42.164,198.92,118.66,182.86,123.02
159.68,47.821,178.8,41.832,201.97,115.82,182.84,121.81
161.9,52.366,185.66,46.744,202.48,117.82,178.72,123.44
161.84,58.207,185.82,50.259,206.48,112.6,182.5,120.55
165.82,60.867,184.99,52.937,208.94,110.84,189.77,118.77
165.03,66.463,187.58,56.534,211.18,110.13,188.62,120.06
168.21,70.115,193.87,63.009,208.13,114.53,182.47,121.64
173.64,71.056,195.42,66.098,207.13,117.52,185.35,122.47
168.59,77.643,196.46,69.879,211.73,124.72,183.87,132.48
169,83.908,197.04,75.166,213.75,128.76,185.71,137.5
171.31,84.824,198.37,77.132,213.54,130.51,186.48,138.2
170.28,89.924,194.73,76.853,221.64,127.19,197.19,140.26
170.63,99.247,194.95,80.213,228.84,123.52,204.52,142.55
170.38,103.54,192.88,80.34,230.3,116.63,207.79,139.83
187.97,84.482,235.74,101.64,223.62,135.4,175.85,118.24
186.55,88.407,223.18,90.152,221.65,122.32,185.02,120.57
185.25,98.785,234.72,77.23,241.63,93.09,192.16,114.64
223.84,63.038,240.94,76.773,202.38,124.78,185.28,111.05
216.87,52.766,236.56,61.34,209.58,123.29,189.89,114.72
212.99,51.747,235.8,60.443,211.61,123.93,188.79,115.23
205.66,69.517,230.81,76.971,216.99,123.61,191.84,116.16
198.94,48.888,225.66,51.479,218.93,120.91,192.21,118.32
193.98,47.711,220.27,48.088,219.28,117.05,192.99,116.67
183.11,53.471,206.57,47.827,223.29,117.33,199.82,122.97
176.93,64.458,195.78,53.557,225.21,104.46,206.36,115.36
177.41,68.24,196.69,55.237,227.7,101.21,208.42,114.21
186.28,74.026,228.06,75.358,227.3,99.254,185.52,97.922
181.69,88.643,219.1,68.534,229.82,88.471,192.4,108.58
217.33,66.8,230.55,82.963,192.73,113.89,179.51,97.732
205.81,64.002,221.98,71.098,200.73,119.51,184.56,112.42
217.59,55.719,207.13,53.134,191.95,114.59,202.41,117.18
201.71,48.421,213.72,49.551,207.39,116.79,195.39,115.66
197.31,43.773,209.93,43.101,213.66,113.01,201.03,113.68
194.34,40.468,205.28,38.412,218.51,108.86,207.57,110.92
191.52,46.457,203.94,42.76,221.57,102.01,209.15,105.71
186.2,44.606,200.46,38.271,225.22,93.999,210.96,100.33
181.89,45.009,197.97,35.885,226.86,86.829,210.78,95.953
173,50.194,189.38,33.718,232.95,77.024,216.58,93.5
179.86,40.425,234.03,61.272,227.86,77.29,173.69,56.444
174.36,45.547,224.18,46.402,223.97,58.999,174.14,58.144
174.46,46.203,226.29,45.662,226.44,59.632,174.6,60.173
214.23,37.419,219.59,52.539,177.87,67.323,172.51,52.203
212.98,20.667,222.29,30.351,178.98,71.98,169.67,62.297
213.72,22.23,220.44,29.207,175.34,72.645,168.62,65.669
199.4,19.51,211.08,26.931,180.86,74.536,169.17,67.115
198.2,18.518,210.85,25.533,182.51,76.664,169.85,69.649
191.46,17.413,203.56,21.634,184.24,76.962,172.15,72.741
181.08,16.385,195.97,18.246,188.49,78.062,173.6,76.2
171.99,21.462,188.32,19.317,195.78,76.153,179.45,78.298
173.3,33.76,191.31,31.358,196.97,73.803,178.96,76.205
169.26,44.041,182.22,39.124,195.3,73.61,182.34,78.527
167.19,51.962,185.08,48.385,189.88,72.423,172,76
164.87,56.433,179.94,48.217,191.97,70.287,176.91,78.503
163.65,57.572,190.66,58.058,190.41,72.439,163.39,71.953
184.33,53.223,193.54,62.6,170.82,84.924,161.61,75.548
182.84,56.288,192.56,63.725,167.3,96.76,157.58,89.323
179.45,57.769,192.4,62.655,175.89,106.36,162.95,101.47
174.96,59.876,190.37,62.594,181.9,110.57,166.5,107.85
177.51,64.275,188.86,66.033,181.03,116.66,169.67,114.9
171.17,70.977,188.82,70.807,189.35,125.89,171.7,126.06
174.06,73.881,192.08,74.427,190.54,125.32,172.52,124.77
170.69,71.37,186.69,69.998,191.32,124.12,175.33,125.49
167.89,72.677,184.16,69.139,195.19,119.87,178.92,123.41
161.85,70.982,175.8,64.966,196.91,113.93,182.96,119.95
153.79,77.433,169.81,64.197,205.23,107.07,189.21,120.31
157.42,83.385,166.71,68.069,202.65,89.875,193.36,105.19
163.1,66.907,204.9,79.032,199.86,96.408,158.06,84.284
162.12,71.326,201.57,72.805,200.99,88.177,161.54,86.698
156,75.43,189.05,64.807,194.91,83.064,161.86,93.687
182.1,58.356,193.29,68.827,165.38,98.655,154.19,88.185
180.01,55.835,192.17,64.653,165.77,101.06,153.61,92.241
176.68,47.105,186.44,50.726,168.2,99.871,158.44,96.249
167.57,48.917,178.52,50.458,171.43,100.84,160.48,99.298
160.61,59.243,172.53,58.135,176.2,97.567,164.27,98.675
155.51,54.698,167.43,52.468,176.03,98.424,164.12,100.65
145.01,63.352,159.8,56.78,177.72,97.124,162.93,103.7
145.97,67.923,159.2,60.84,177.13,94.32,163.9,101.4
138.48,85.36,150.84,68.88,180.28,90.96,167.92,107.44
136.81,86.795,170.95,78.601,174.8,94.609,140.66,102.8
155.35,76.714,172.97,89.862,152.68,117.06,135.06,103.91
151.6,78.47,171.52,88.24,158.48,114.84,138.56,105.07
153.71,78.036,165.95,84.913,146.91,118.82,134.67,111.94
