335.92,151.58,360.41,154.04,352.7,230.84,328.22,228.38
333.24,149.0,357.29,149.62,355.6,215.38,331.55,214.75
334.22,151.04,357.53,150.69,358.58,221.47,335.28,221.82
332.4,151.94,360.31,152.01,360.14,226.99,332.23,226.92
333.03,150.72,364.61,153.13,358.78,229.71,327.2,227.31
341.71,150.52,366.87,153.58,357.88,227.55,332.72,224.49
334.87,150.83,367.21,151.13,366.55,223.13,334.21,222.84
338.75,149.62,366.61,151.37,362.06,223.83,334.2,222.09
340.94,152.65,363.48,153.32,361.26,228.3,338.72,227.64
340.24,152.89,364.0,153.83,361.03,228.51,337.27,227.57
337.22,151.37,363.44,152.04,361.36,233.89,335.13,233.22
339.64,149.34,362.25,150.4,359.27,214.16,336.66,213.11
337.0,151.0,362.0,151.0,362.0,221.0,337.0,221.0
336.6,150.65,361.82,150.53,362.13,220.07,336.91,220.19
332.99,151.93,359.36,152.43,357.99,224.47,331.61,223.97
336.28,149.62,359.13,152.33,350.24,227.35,327.39,224.64
333.81,148.67,357.5,150.3,352.54,222.36,328.86,220.73
331.34,148.89,357.03,150.2,353.39,221.68,327.69,220.37
329.66,150.21,355.61,150.84,353.94,219.8,328.0,219.17
330.34,151.14,352.95,152.44,348.93,222.4,326.32,221.1
325.08,150.62,350.57,152.67,344.19,232.07,318.7,230.02
326.74,148.77,349.76,150.87,342.44,231.05,319.42,228.95
324.14,148.42,348.55,149.09,346.85,210.3,322.44,209.62
325.91,148.18,349.85,148.1,350.08,219.82,326.14,219.9
323.37,148.92,347.73,147.67,351.55,221.95,327.2,223.21
322.29,148.38,347.93,147.89,349.45,228.15,323.81,228.63
324.83,145.75,351.72,147.78,346.3,219.82,319.41,217.8
330.84,146.94,354.06,151.22,341.24,220.85,318.02,216.57
327.24,148.6,349.85,149.49,347.03,221.12,324.42,220.23
325.76,148.89,349.28,150.37,344.86,220.58,321.34,219.1
323.08,149.63,346.73,149.2,348.14,226.29,324.49,226.72
324.47,148.01,348.32,148.15,347.9,217.95,324.05,217.81
323.51,149.47,349.71,150.31,347.79,210.46,321.59,209.62
323.9,146.24,349.43,145.91,350.38,218.18,324.85,218.51
320.02,147.46,349.39,146.98,350.49,214.35,321.13,214.83
319.06,144.82,347.39,143.81,350.13,220.67,321.81,221.69
320.46,143.19,353.0,145.67,346.74,227.64,314.2,225.15
327.76,144.31,352.45,147.26,343.14,225.01,318.45,222.05
322.7,149.57,347.66,149.52,347.81,221.61,322.84,221.66
322.45,151.34,345.91,150.72,347.69,217.79,324.23,218.41
326.36,150.31,346.68,150.32,346.63,226.16,326.31,226.15
328.61,145.05,358.13,147.32,351.79,229.68,322.28,227.41
329.87,147.3,358.06,149.02,353.09,230.44,324.9,228.72
329.04,148.22,358.67,149.87,354.75,220.43,325.12,218.78
332.79,150.8,360.25,150.93,359.91,220.73,332.45,220.6
328.73,150.89,356.82,148.99,361.5,218.09,333.42,220.0
330.59,148.48,358.45,147.74,360.57,228.14,332.71,228.87
334.97,147.12,361.91,149.58,354.53,230.51,327.59,228.06
339.41,146.18,364.87,148.62,357.46,225.93,332.0,223.49
340.55,145.72,366.08,147.11,362.09,220.39,336.55,219.0
337.77,146.74,362.51,147.23,360.98,225.04,336.24,224.55
337.34,146.8,362.43,147.17,361.27,225.06,336.18,224.68
340.79,145.69,361.87,146.41,359.07,228.66,337.99,227.95
338.96,144.01,370.79,145.11,368.31,216.87,336.48,215.77
339.78,146.37,367.42,145.97,368.48,218.65,340.84,219.05
335.03,147.55,369.03,144.7,375.6,223.33,341.6,226.17
337.0,145.0,374.0,145.0,374.0,226.0,337.0,226.0
330.96,151.6,363.32,146.38,375.63,222.68,343.27,227.9
336.87,147.81,363.07,147.71,363.36,229.54,337.17,229.64
335.98,146.89,365.46,146.57,366.36,228.93,336.88,229.25
344.23,146.1,368.98,146.32,368.31,221.05,343.56,220.83
342.49,150.02,365.32,148.35,371.09,227.22,348.26,228.89
344.7,145.48,371.49,145.35,371.92,232.02,345.14,232.16
345.4,150.45,374.57,149.53,376.96,225.51,347.79,226.43
354.44,146.93,382.61,150.0,375.12,218.79,346.96,215.72
349.57,148.64,388.96,149.42,387.45,226.01,348.05,225.23
351.09,148.79,380.51,144.69,392.49,230.8,363.07,234.89
350.29,152.73,382.22,148.82,392.71,234.54,360.78,238.45
355.86,146.55,387.59,147.34,385.23,242.18,353.51,241.39
362.36,150.57,386.06,150.59,385.98,228.22,362.28,228.19
366.26,146.02,393.91,147.68,389.08,228.34,361.43,226.68
361.56,150.49,394.42,150.89,393.44,231.11,360.57,230.71
364.76,148.88,395.91,150.27,392.25,232.52,361.1,231.13
365.64,148.35,391.59,147.64,394.17,242.11,368.21,242.82
365.5,145.37,398.97,144.66,400.72,226.77,367.24,227.48
366.7,147.2,401.23,146.44,403.13,232.51,368.6,233.27
360.95,153.31,394.61,148.7,406.14,233.03,372.48,237.63
358.14,150.49,392.83,145.72,405.28,236.21,370.59,240.98
363.7,150.48,394.59,150.75,393.82,241.13,362.92,240.87
363.53,152.06,393.89,150.47,398.27,234.11,367.92,235.7
362.87,151.82,395.84,151.66,396.24,230.9,363.26,231.06
368.81,150.15,403.96,150.06,404.16,236.31,369.02,236.39
368.83,148.43,403.11,146.44,408.74,243.27,374.47,245.27
372.17,151.61,405.58,153.6,399.87,249.46,366.46,247.47
375.24,150.9,407.29,152.8,401.58,249.06,369.53,247.16
377.15,150.56,412.6,153.54,405.57,236.79,370.13,233.8
378.59,150.62,415.51,150.25,416.41,241.09,379.49,241.46
379.5,150.35,413.35,148.83,417.52,241.2,383.66,242.73
376.55,156.7,404.78,152.65,418.25,246.61,390.02,250.65
384.63,154.24,409.13,154.3,408.88,255.01,384.38,254.95
379.32,155.59,416.74,156.19,415.2,253.42,377.78,252.82
389.71,156.63,418.89,157.91,415.27,240.13,386.09,238.84
391.42,159.12,418.42,158.43,420.57,242.3,393.57,242.99
392.16,158.9,419.98,158.87,420.07,245.38,392.25,245.41
389.35,163.81,417.7,162.08,423.34,254.92,394.99,256.64
388.05,160.27,417.35,158.07,424.77,256.71,395.48,258.92
393.14,163.08,419.57,160.97,426.12,243.07,399.68,245.17
396.85,156.99,429.18,156.47,430.32,227.83,397.99,228.35
395.43,164.28,426.37,160.91,434.33,233.98,403.38,237.35
397.39,165.88,427.75,163.44,435.34,257.81,404.98,260.26
397.02,165.66,431.52,163.23,438.63,264.18,404.12,266.61
405.09,161.3,441.92,162.53,439.09,247.44,402.26,246.21
409.52,162.35,442.29,160.49,447.4,250.81,414.63,252.66
410.8,162.98,443.21,163.29,442.58,228.9,410.17,228.59
411.12,161.9,438.2,160.29,443.42,248.11,416.35,249.72
411.34,164.25,439.85,163.58,442.08,258.93,413.58,259.59
412.09,158.66,439.71,158.49,440.18,234.64,412.55,234.81
413.44,157.44,439.51,158.09,437.6,235.02,411.53,234.37
402.63,160.38,435.63,153.68,449.55,222.29,416.55,228.99
404.31,160.92,436.68,156.26,446.33,223.2,413.96,227.87
405.34,160.88,433.77,157.69,444.6,254.2,416.17,257.39
403.94,161.04,435.45,158.37,443.58,254.12,412.07,256.8
405.2,159.61,437.85,159.45,438.25,241.97,405.59,242.13
408.67,158.3,447.25,157.77,448.47,245.97,409.89,246.5
413.64,160.72,447.84,160.19,448.98,233.22,414.78,233.76
416.27,161.28,445.83,160.99,446.68,247.01,417.11,247.3
415.4,161.86,442.73,158.95,453.69,261.62,426.35,264.54
422.1,161.55,455.85,163.77,449.43,261.42,415.68,259.2
424.42,161.48,455.28,160.36,458.08,237.84,427.23,238.96
423.0,161.0,471.0,161.0,471.0,246.0,423.0,246.0
434.96,164.67,464.94,161.76,474.02,255.24,444.05,258.15
446.74,159.03,478.83,162.58,468.08,259.75,435.99,256.2
446.49,161.67,476.6,162.27,474.73,255.86,444.63,255.26
450.21,162.91,480.44,162.54,481.43,244.83,451.19,245.19
454.58,164.7,485.79,162.63,491.43,247.76,460.22,249.83
455.57,161.19,489.77,160.1,492.59,248.09,458.39,249.18
458.29,160.19,486.08,160.22,486.0,244.31,458.22,244.28
462.23,157.03,488.71,157.31,487.68,254.34,461.19,254.06
465.02,157.87,494.43,157.95,494.24,228.54,464.83,228.46
464.13,155.43,499.36,153.74,503.43,238.81,468.2,240.5
465.16,157.12,503.34,156.61,504.43,239.2,466.26,239.7
457.88,155.69,490.68,150.73,503.99,238.73,471.19,243.69
467.87,153.45,490.25,153.24,491.06,244.12,468.69,244.32
469.4,152.63,495.36,153.19,493.59,235.22,467.63,234.67
468.83,155.53,493.23,154.34,496.99,231.79,472.58,232.97
470.55,155.62,500.93,154.93,502.73,234.03,472.34,234.72
471.11,156.08,501.14,157.43,498.32,220.02,468.29,218.66
466.6,158.61,496.66,157.08,501.15,244.84,471.09,246.38
469.65,157.83,499.93,158.83,496.86,251.82,466.58,250.82
467.03,161.15,502.45,160.68,503.38,231.69,467.96,232.16
464.65,163.19,503.95,160.33,509.44,235.83,470.15,238.69
470.03,161.4,495.79,161.08,496.55,222.12,470.79,222.45
463.41,165.6,490.1,160.21,506.3,240.41,479.61,245.8
462.82,163.83,490.46,162.63,493.78,239.01,466.14,240.21
463.65,165.45,491.17,166.0,489.65,241.59,462.13,241.03
460.78,167.15,491.4,167.33,490.96,244.05,460.33,243.88
462.35,163.62,487.4,163.98,486.52,225.66,461.47,225.3
450.21,168.65,478.25,165.08,486.83,232.51,458.79,236.08
456.02,167.76,480.59,167.78,480.51,253.64,455.93,253.62
458.0,165.27,479.29,165.78,477.14,255.34,455.85,254.83
451.11,166.44,480.45,163.23,486.85,221.74,457.52,224.95
448.24,162.25,486.97,159.95,491.69,239.62,452.96,241.92
444.04,167.75,477.94,160.7,494.22,238.99,460.33,246.04
448.09,167.99,477.45,161.55,494.71,240.21,465.35,246.65
451.1,161.16,480.39,160.18,483.28,247.29,453.99,248.27
452.14,156.0,482.32,156.65,480.71,231.76,450.52,231.12
453.85,159.37,485.29,159.47,485.06,234.04,453.62,233.94
452.41,160.19,484.61,157.82,490.21,233.71,458.01,236.09
451.94,160.91,478.1,155.57,494.33,235.15,468.16,240.49
456.43,155.99,482.03,156.05,481.87,227.56,456.26,227.5
455.89,154.26,480.42,155.38,476.51,240.39,451.99,239.27
450.35,156.73,478.08,155.07,481.63,214.47,453.9,216.13
450.31,154.54,479.87,154.42,480.14,224.48,450.57,224.59
446.07,154.93,482.45,153.63,485.11,227.96,448.72,229.26
437.42,162.07,472.34,153.99,489.67,228.82,454.75,236.91
446.57,156.55,474.04,155.28,477.56,231.32,450.09,232.59
451.76,153.58,474.66,155.11,469.33,235.09,446.43,233.56
447.42,152.93,478.54,153.23,477.94,215.73,446.82,215.43
438.84,157.03,472.0,150.83,486.18,226.66,453.02,232.86
444.24,152.57,474.79,150.04,480.09,213.91,449.53,216.44
445.65,151.71,476.85,150.5,479.63,222.01,448.43,223.22
449.73,154.75,476.0,153.69,479.27,234.61,453.0,235.67
451.34,150.89,479.13,153.58,472.59,221.19,444.8,218.5
449.57,149.85,480.63,150.92,478.28,218.9,447.23,217.83
449.38,149.33,481.81,150.54,479.21,220.26,446.78,219.05
441.88,153.62,473.43,146.81,488.5,216.57,456.94,223.38
442.58,152.14,471.73,146.46,486.83,224.11,457.68,229.78
449.53,150.4,478.85,150.76,477.86,230.38,448.54,230.01
449.84,148.63,475.94,149.09,474.53,229.87,448.42,229.41
447.18,147.36,479.55,144.12,486.77,216.25,454.4,219.49
456.29,145.34,494.65,150.07,486.6,215.47,448.23,210.74
455.15,142.53,484.62,142.29,485.12,204.03,455.65,204.27
440.79,154.89,472.07,146.98,489.51,215.94,458.23,223.85
454.19,143.98,480.37,144.1,480.02,223.63,453.83,223.51
450.55,146.75,479.9,143.64,488.26,222.56,458.91,225.67
452.65,142.87,491.21,143.05,490.86,219.67,452.3,219.49
462.14,141.57,493.7,141.32,494.25,209.01,462.69,209.26
473.08,132.71,507.63,140.26,493.13,206.6,458.57,199.04
461.97,143.62,494.89,137.31,509.37,212.81,476.45,219.13
470.52,140.09,496.24,136.54,507.56,218.41,481.84,221.97
481.61,140.13,512.69,139.11,515.45,222.31,484.36,223.34
496.65,132.93,529.6,134.04,527.49,196.34,494.54,195.22
500.26,129.95,540.54,130.06,540.37,192.33,500.1,192.22
499.83,136.16,525.14,129.79,538.06,181.19,512.75,187.55
514.07,128.18,541.45,127.83,542.23,189.35,514.86,189.7
521.19,125.25,550.46,126.31,547.28,214.2,518.01,213.14
524.24,128.47,557.73,129.07,556.24,211.65,522.75,211.05
526.02,127.74,558.86,128.2,557.89,197.46,525.05,197.01
530.29,122.44,562.64,121.2,565.51,196.3,533.16,197.54
532.66,119.9,566.27,119.49,567.15,190.16,533.54,190.58
530.16,124.8,555.01,120.62,568.06,198.28,543.21,202.46
532.19,122.97,558.39,119.87,567.96,200.71,541.77,203.81
535.91,119.72,569.34,122.09,563.51,204.16,530.08,201.78
538.85,118.89,563.77,119.24,562.84,184.15,537.92,183.8
538.23,118.03,572.21,120.56,567.32,186.47,533.33,183.95
526.04,117.71,549.21,111.45,570.55,190.51,547.38,196.77
533.78,115.52,562.32,117.26,558.54,179.32,530.0,177.58
524.67,121.79,549.31,118.51,559.84,197.56,535.2,200.84
528.22,119.49,548.11,119.54,547.92,200.11,528.02,200.07
524.82,118.12,551.25,120.99,542.43,202.05,516.0,199.18
522.22,119.3,551.34,119.51,550.84,189.45,521.72,189.24
523.81,118.62,549.0,119.82,546.09,181.22,520.9,180.03
516.39,121.9,542.34,118.76,551.33,192.97,525.39,196.11
515.73,123.16,542.67,122.04,545.89,199.71,518.95,200.83
511.83,117.69,539.7,117.46,540.22,181.46,512.35,181.69
511.67,115.33,542.96,115.79,542.01,180.09,510.73,179.63
508.39,114.37,537.73,114.18,538.15,178.8,508.8,178.99
508.03,112.43,532.99,112.64,532.47,172.34,507.52,172.12
505.82,109.51,531.71,109.0,533.25,187.94,507.37,188.44
501.59,110.44,523.89,110.25,524.56,191.12,502.26,191.3
502.22,111.29,525.91,112.06,523.36,190.71,499.66,189.94
499.23,109.49,523.22,110.39,520.73,176.77,496.74,175.87
494.14,105.91,519.17,103.71,525.14,171.54,500.11,173.75
493.71,101.07,523.45,102.74,519.89,166.23,490.14,164.56
487.92,103.51,513.96,102.26,517.15,168.41,491.11,169.67
482.96,102.18,507.58,96.275,523.73,163.58,499.11,169.49
490.11,95.62,514.01,96.038,512.69,171.64,488.79,171.22
488.04,90.395,514.56,90.101,515.3,156.4,488.78,156.69
491.19,90.498,520.07,91.615,517.61,155.09,488.74,153.97
482.38,95.064,503.72,90.24,517.2,149.86,495.86,154.68
484.02,92.953,505.37,90.472,511.81,145.91,490.47,148.39
487.14,92.162,509.76,91.011,513.42,162.89,490.79,164.04
486.25,92.56,506.9,90.066,516.03,165.66,495.38,168.16
486.22,88.841,505.34,86.042,514.74,150.24,495.62,153.04
486.26,88.254,508.71,86.391,513.97,149.68,491.52,151.55
485.92,87.273,511.7,84.837,517.76,148.93,491.98,151.37
487.71,86.351,511.16,85.113,514.43,147.04,490.98,148.28
486.69,87.482,507.45,83.317,523.11,161.37,502.35,165.53
492.83,88.374,511.53,86.567,518.88,162.68,500.18,164.49
492.14,86.306,518.51,85.373,521.09,158.26,494.72,159.19
495.72,84.486,517.42,84.029,518.67,143.75,496.97,144.21
494.05,78.859,523.45,78.532,524.13,139.12,494.72,139.45
488.54,83.768,513.36,79.34,523.42,135.75,498.6,140.18
488.06,85.192,510.74,79.847,526.45,146.52,503.77,151.86
491.48,84.245,511.69,81.3,522.59,156.06,502.37,159.01
493.85,85.059,511.91,82.642,522.15,159.18,504.1,161.6
494.88,83.74,513.47,82.854,516.98,156.51,498.39,157.4
490.57,85.173,510.41,81.942,520.89,146.34,501.05,149.57
484.43,85.386,509.52,82.601,516.13,142.09,491.04,144.88
483.41,88.658,506.77,85.053,516.33,147.0,492.98,150.6
482.21,87.537,502.44,83.899,514.92,153.31,494.69,156.95
477.32,90.395,497.41,85.165,515.29,153.84,495.2,159.07
475.83,84.783,494.48,81.148,509.56,158.5,490.91,162.13
478.22,84.546,501.95,83.174,505.59,146.16,481.86,147.54
468.92,84.752,493.29,80.865,502.63,139.41,478.26,143.3
457.85,90.78,484.75,84.196,497.97,138.2,471.06,144.78
459.48,91.446,479.59,86.218,494.95,145.33,474.84,150.56
456.82,91.403,474.76,87.078,492.2,159.42,474.26,163.75
452.76,91.097,476.56,88.547,484.62,163.76,460.82,166.31
445.73,96.28,465.4,90.293,486.49,159.59,466.83,165.58
436.6,97.916,460.5,92.242,475.51,155.47,451.61,161.15
438.31,95.673,462.23,93.146,467.5,143.03,443.58,145.55
436.58,97.591,462.23,94.279,470.26,156.5,444.61,159.81
436.01,96.905,464.58,94.099,471.42,163.72,442.84,166.53
433.06,97.65,451.68,91.21,473.41,154.03,454.78,160.47
433.5,96.688,454.94,91.627,470.94,159.39,449.5,164.45
432.23,98.733,451.53,94.117,466.27,155.75,446.97,160.36
427.24,96.29,447.87,90.354,464.91,149.56,444.28,155.5
422.42,96.538,443.72,88.821,465.76,149.67,444.45,157.39
431.32,98.089,450.42,94.384,460.59,146.8,441.49,150.51
423.81,105.72,443.82,95.283,475.15,155.35,455.15,165.79
425.22,98.206,451.26,95.063,458.66,156.38,432.62,159.52
425.48,101.35,442.47,95.568,464.05,158.93,447.06,164.71
422.78,99.935,444.6,95.283,458.5,160.48,436.68,165.13
420.65,102.92,441.49,92.64,469.49,149.38,448.65,159.67
420.23,107.68,441.24,96.335,470.1,149.8,449.09,161.14
421.82,103.41,441.57,95.773,467.31,162.31,447.56,169.95
426.08,97.507,447.86,95.475,453.92,160.48,432.14,162.51
425.23,95.691,444.86,92.651,455.0,158.14,435.37,161.18
420.91,97.94,440.27,93.086,454.97,151.74,435.62,156.6
419.39,97.213,440.46,91.267,455.3,143.84,434.23,149.79
415.16,103.43,436.27,94.07,461.14,150.12,440.03,159.48
420.83,93.712,444.13,93.62,444.39,160.07,421.09,160.17
410.13,97.586,429.48,91.094,449.12,149.62,429.77,156.11
413.59,91.003,435.72,90.689,436.6,152.66,414.47,152.98
408.33,93.215,429.53,89.056,441.52,150.13,420.32,154.29
404.1,98.406,421.52,92.579,442.95,156.64,425.54,162.46
407.42,94.866,429.62,92.988,434.78,153.98,412.58,155.86
407.62,94.571,430.6,94.412,431.05,159.37,408.07,159.53
406.83,93.017,429.83,92.9,430.17,157.9,407.17,158.02
395.77,99.264,415.09,91.253,435.5,140.49,416.18,148.5
400.97,94.589,422.62,94.016,424.09,149.57,402.45,150.14
397.5,96.5,420.38,95.296,423.73,158.8,400.84,160.01
393.12,97.15,413.71,94.181,421.47,148.0,400.89,150.97
391.6,93.442,414.68,91.239,420.12,148.23,397.04,150.44
388.28,95.241,411.78,92.049,419.6,149.61,396.1,152.8
382.35,97.196,405.67,93.251,415.54,151.61,392.22,155.56
375.8,98.839,396.24,93.023,412.65,150.69,392.21,156.51
372.45,96.38,392.07,89.683,413.21,151.63,393.59,158.33
369.49,94.828,388.61,91.503,398.7,149.53,379.58,152.86
367.05,100.84,383.16,93.077,408.83,146.33,392.72,154.09
367.9,98.168,385.4,92.871,401.14,144.88,383.64,150.17
