184,100,73,82
189,99,78,75
193,90,86,79
203,85,90,78
212,76,93,92
223,85,75,89
229,88,73,94
232,88,71,94
239,90,66,94
244,92,62,96
248,96,60,94
243,94,70,100
228,97,69,86
217,98,74,88
212,103,70,84
211,105,64,87
205,111,66,80
203,111,72,88
207,114,67,86
198,107,97,97
215,106,74,94
221,102,75,97
229,102,73,92
235,100,63,95
230,94,65,101
223,92,69,102
212,90,76,103
197,83,87,131
194,86,82,114
190,80,85,110
195,73,80,112
193,66,87,111
191,61,91,106
194,61,91,97
188,59,91,99
186,63,89,97
182,62,86,97
172,65,93,97
159,67,94,73
139,58,115,108
142,70,89,92
114,59,127,127
109,63,121,122
106,60,125,125
115,55,123,115
121,52,125,117
136,51,121,111
172,58,100,89
196,61,101,93
219,67,105,96
246,80,84,89
262,85,81,92
272,84,85,100
268,81,81,100
256,80,87,102
246,80,93,104
244,83,86,95
241,77,84,100
247,77,72,98
243,79,74,97
233,80,79,98
228,77,77,100
217,80,80,100
210,84,81,96
204,88,83,95
213,89,79,94
224,90,79,93
235,95,75,90
239,98,80,90
246,96,84,96
245,92,81,97
243,87,77,100
237,88,81,98
239,87,84,96
243,84,76,98
231,80,85,105
184,71,96,100
169,74,94,95
156,79,92,87
131,70,116,106
151,65,114,100
199,72,84,95
241,72,82,93
283,70,81,91
304,68,77,89
287,66,83,86
268,65,88,86
221,72,85,85
195,83,83,86
168,92,82,90
154,98,83,87
176,101,90,88
204,105,61,80
208,96,75,91
228,87,69,90
241,82,70,85
243,80,63,87
226,78,73,92
212,89,73,87
203,99,71,83
214,105,51,87
225,114,66,80
243,120,70,75
269,115,69,84
299,105,74,82
330,92,72,83
335,79,73,79
319,68,69,86
282,71,74,85
245,74,74,86
215,78,70,84
168,73,91,81
144,76,89,100
136,96,72,80
125,93,84,97
123,93,102,99
168,125,72,73
221,150,41,53
215,125,53,76
211,107,68,90
192,96,66,83
150,82,96,86
145,88,70,84
128,87,74,91
105,82,105,113
121,86,93,104
144,87,71,83
144,70,96,96
