215.79,94.38,234.85,96.35,229.81,148.44,210.76,146.47
216.75,95.16,236.03,97.84,229.46,149.48,210.18,146.8
217.72,95.93,237.21,99.33,229.1,150.52,209.6,147.12
217.76,96.71,237.48,100.82,227.83,151.56,208.11,147.45
217.81,97.49,237.74,102.32,226.56,152.61,206.62,147.78
217.85,98.26,238.01,103.81,225.29,153.65,205.12,148.1
217.9,99.04,238.28,105.3,224.01,154.69,203.63,148.43
217.94,99.81,238.54,106.79,222.74,155.73,202.14,148.76
217.99,100.59,238.81,108.28,221.47,156.77,200.65,149.08
218.03,101.37,239.07,109.77,220.2,157.82,199.15,149.41
218.08,102.14,239.34,111.26,218.92,158.86,197.66,149.74
218.88,102.95,239.49,113.19,217.03,159.05,196.43,148.81
219.69,103.77,239.64,115.11,215.14,159.23,195.19,147.89
220.5,104.58,239.79,117.03,213.25,159.42,193.96,146.97
221.3,105.39,239.95,118.96,211.36,159.61,192.72,146.04
222.11,106.2,240.1,120.88,209.47,159.8,191.49,145.12
222.92,107.01,240.25,122.8,207.58,159.99,190.25,144.2
223.73,107.82,240.4,124.72,205.69,160.18,189.02,143.28
224.53,108.63,240.55,126.65,203.8,160.37,187.79,142.35
225.34,109.45,240.7,128.57,201.91,160.55,186.55,141.43
226.15,110.26,240.85,130.49,200.02,160.74,185.32,140.51
226.95,111.07,241,132.41,198.13,160.93,184.08,139.59
227.76,111.88,241.15,134.34,196.24,161.12,182.85,138.66
228.45,112.88,240.87,136.38,194.4,161.1,181.99,137.59
181.12,136.51,229.15,113.87,240.59,138.43,192.57,161.07
180.26,135.44,229.84,114.86,240.31,140.48,190.73,161.05
179.4,134.36,230.53,115.86,240.03,142.52,188.9,161.03
178.54,133.29,231.23,116.85,239.74,144.57,187.06,161
177.68,131.51,231.92,117.15,239.46,145.92,185.23,160.28
177.56,137.72,237.12,110.43,249.62,137.72,190.06,165.01
177.09,128.15,233.09,118.48,238.29,148.23,182.28,157.9
177.35,126.56,233.57,119.51,237.4,149.19,181.18,156.24
177.62,124.97,234.05,120.55,236.5,150.15,180.07,154.57
177.89,123.39,234.53,121.59,235.61,151.11,178.97,152.91
177.84,120.45,236.73,120.22,236.85,151.96,177.96,152.19
176.91,121.53,235.86,120.34,236.49,151.55,177.55,152.75
178.7,118.63,235.97,124.69,232.93,154,175.65,147.93
179.21,118.5,237.1,120.78,235.8,153.88,177.91,151.6
178.56,115.81,236.13,126.86,230.77,155.63,173.2,144.59
178.15,114.58,235.82,127.99,229.52,156.3,171.85,142.9
177.74,113.36,235.5,129.12,228.26,156.98,170.5,141.22
177.34,112.13,235.18,130.24,227,157.65,169.15,139.54
176.93,110.9,234.86,131.37,225.74,158.32,167.81,137.85
176.52,109.67,234.54,132.5,224.48,158.99,166.46,136.17
176.11,108.45,234.22,133.63,223.22,159.66,165.11,134.48
163.76,132.8,175.71,107.22,233.91,134.76,221.96,160.34
162.41,131.12,175.3,105.99,233.59,135.88,220.7,161.01
161.1,131.35,173.43,105.99,232.73,134.74,220.4,160.1
159.79,131.57,171.56,105.98,231.88,133.59,220.1,159.18
158.48,131.8,169.7,105.98,231.02,132.45,219.8,158.27
167.83,105.98,230.16,131.3,219.5,157.36,157.17,132.03
165.96,105.97,229.31,130.16,219.2,156.44,155.86,132.26
164.85,105.62,228.17,129.79,218.15,155.88,154.83,131.71
163.73,105.27,227.04,129.42,217.11,155.31,153.8,131.16
162.61,104.92,225.9,129.05,216.06,154.75,152.77,130.61
161.49,104.57,224.76,128.69,215.01,154.18,151.74,130.06
160.37,104.22,223.63,128.32,213.97,153.62,150.71,129.52
159.25,103.86,222.49,127.95,212.92,153.05,149.68,128.97
158.13,103.51,221.35,127.58,211.87,152.49,148.65,128.42
158.28,102.51,221.38,126.81,211.47,152.49,148.37,128.19
158.44,101.51,221.41,126.03,211.06,152.49,148.09,127.97
158.59,100.51,221.43,125.26,210.66,152.49,147.82,127.74
158.75,99.51,221.46,124.49,210.25,152.49,147.54,127.51
158.9,98.51,221.49,123.71,209.85,152.49,147.26,127.29
159.06,97.51,221.52,122.94,209.44,152.49,146.98,127.06
159.21,96.51,221.54,122.16,209.04,152.49,146.71,126.84
159.37,95.51,221.57,121.39,208.63,152.49,146.43,126.61
159.01,95.43,221.14,120.62,208.54,151.68,146.42,126.49
158.66,95.35,220.71,119.85,208.46,150.88,146.4,126.37
158.3,95.26,220.28,119.08,208.37,150.07,146.39,126.25
157.94,95.18,219.85,118.31,208.28,149.26,146.38,126.13
157.58,95.1,219.42,117.54,208.19,148.46,146.36,126.01
157.23,95.02,218.99,116.77,208.11,147.65,146.35,125.89
156.87,94.93,218.55,116,208.02,146.84,146.34,125.78
156.51,94.85,218.12,115.23,207.93,146.04,146.32,125.66
156.15,94.77,217.69,114.46,207.85,145.23,146.31,125.54
154.93,95.73,214.79,111.81,206.93,143.27,147.06,127.19
153.7,96.7,211.89,109.15,206.01,141.3,147.82,128.85
155.59,102.06,213.51,101.91,213.6,137.28,155.68,137.44
