175,75,101,163
181,76,94,158
184,76,92,155
187,76,97,148
186,75,96,154
154,75,143,160
154,76,147,164
163,74,139,170
165,73,153,175
164,77,151,168
168,76,148,161
172,71,143,164
174,68,143,163
180,65,138,162
183,60,134,163
187,52,129,171
194,48,125,175
199,49,108,164
217,45,84,148
212,46,88,156
222,46,63,148
227,44,49,145
228,46,41,135
221,41,60,189
222,42,59,184
222,42,59,177
217,41,76,188
209,42,91,145
207,44,117,185
194,47,136,160
198,50,129,155
202,58,128,151
197,55,133,153
199,62,133,148
199,63,134,148
201,66,137,154
204,70,134,153
205,68,132,161
208,73,126,159
209,71,116,167
209,72,113,165
210,74,110,164
213,74,102,165
200,76,114,168
206,75,95,153
194,72,118,175
192,72,102,154
184,74,118,172
183,77,116,167
177,72,123,176
181,72,113,172
179,66,114,178
179,67,112,177
181,68,109,175
181,68,109,177
183,64,106,177
173,63,118,182
182,63,108,175
179,62,112,176
179,62,108,172
175,60,113,168
182,56,106,173
184,53,101,175
182,53,100,168
182,53,100,172
180,53,102,174
176,51,107,178
179,52,99,178
180,53,95,177
176,51,101,179
179,53,95,177
178,53,96,177
179,56,96,175
180,59,95,168
184,61,94,167
187,64,86,167
189,67,85,165
193,72,80,163
193,73,78,162
195,76,77,159
198,76,70,159
198,75,72,161
198,77,70,159
196,76,73,160
198,77,74,160
185,76,89,164
184,75,92,163
181,74,94,162
180,71,94,155
177,70,98,158
173,73,110,166
171,70,118,173
174,66,109,168
174,66,114,177
181,66,99,164
182,66,100,166
183,65,99,166
184,64,96,166
190,61,88,167
216,62,42,168
196,58,79,170
219,58,40,172
216,58,47,170
211,53,57,175
221,55,37,174
219,50,46,181
214,51,59,179
225,50,34,180
216,50,56,180
217,48,55,183
221,48,51,182
221,48,51,181
224,47,47,184
230,47,32,183
226,46,46,184
223,47,49,184
227,47,44,184
230,50,40,181
227,48,41,183
226,53,41,179
221,53,43,179
213,56,55,175
217,57,46,172
214,60,51,169
210,59,58,177
210,62,54,170
206,65,58,166
212,66,50,164
212,66,53,164
205,66,70,174
209,70,59,161
210,68,65,164
208,67,78,168
208,67,79,170
208,69,77,166
205,68,88,174
206,68,92,171
206,68,92,173
206,66,93,176
204,67,102,182
203,67,109,188
208,65,105,185
211,64,107,187
215,63,107,185
214,64,112,190
218,60,111,195
219,61,114,196
224,59,110,196
228,55,102,200
227,56,111,198
231,53,108,205
229,50,112,206
234,48,109,208
236,45,109,211
238,43,108,216
239,39,107,218
243,37,103,221
248,36,98,222
253,34,92,223
253,31,92,226
253,31,90,224
253,28,89,228
245,26,100,229
252,28,75,227
254,30,67,224
251,28,66,225
246,23,68,230
235,31,74,221
235,34,66,219
225,34,70,218
221,35,68,217
213,35,73,216
206,37,75,214
201,36,77,214
200,38,68,207
198,39,64,204
179,39,92,209
181,41,74,201
174,42,83,198
178,43,65,198
174,42,67,198
169,41,69,200
162,41,74,199
158,41,78,179
152,44,80,200
153,44,78,199
157,46,71,198
154,47,74,197
162,48,64,195
162,49,62,194
159,50,65,192
160,52,64,190
162,54,61,188
163,55,59,188
160,56,62,187
163,57,59,186
168,58,53,184
161,59,62,183
167,60,54,182
172,59,48,183
171,61,50,181
172,60,49,183
170,60,51,182
160,60,63,182
171,60,51,183
166,61,57,181
162,62,59,180
155,62,69,180
162,62,62,180
154,59,72,155
156,62,65,181
159,65,62,178
161,66,59,177
162,67,56,176
158,71,62,167
160,73,58,166
162,78,53,161
164,81,50,163
165,86,46,156
167,88,46,153
168,91,45,148
166,95,48,145
168,96,48,142
167,101,50,107
166,103,50,109
160,105,57,110
159,102,59,109
155,106,62,109
151,101,67,115
147,100,70,120
153,99,61,123
153,101,62,125
148,95,69,146
158,93,58,148
163,91,57,148
165,95,53,148
170,93,52,152
175,85,53,162
176,84,56,161
181,81,56,163
190,88,47,152
194,90,45,147
196,93,49,140
193,88,58,146
192,98,59,133
195,96,57,133
197,97,55,125
187,97,72,132
197,95,64,132
204,98,54,132
209,96,48,133
208,96,48,137
203,94,66,139
210,96,62,136
222,91,48,139
226,93,49,136
218,89,68,145
216,86,79,149
216,82,84,153
214,81,91,156
220,76,86,159
221,76,84,156
222,70,81,161
224,70,75,158
226,69,68,157
228,71,60,153
229,71,51,150
227,71,48,149
223,75,45,144
219,79,44,138
216,84,41,133
213,88,39,128
210,90,40,127
202,94,49,123
203,99,45,118
198,103,47,111
203,104,41,110
194,105,53,109
194,109,53,106
189,101,62,118
186,106,64,112
180,99,72,121
174,99,80,120
178,99,68,114
185,101,56,112
183,104,59,109
178,101,69,112
168,100,87,114
183,101,64,113
182,100,66,116
183,101,63,116
184,106,60,113
184,107,60,111
182,103,62,117
182,101,61,120
182,102,61,119
184,101,59,120
181,101,67,121
181,106,72,115
186,104,68,120
190,107,61,117
189,106,67,121
188,108,72,120
187,107,78,123
185,109,84,123
185,107,88,126
187,109,88,124
179,105,98,131
187,104,75,115
184,102,87,127
184,100,87,128
181,95,85,129
185,95,76,127
184,86,68,137
184,86,65,137
185,84,63,138
185,72,58,145
186,55,53,161
185,50,51,164
190,48,44,169
194,52,35,163
194,60,35,153
199,62,29,151
195,63,42,149
202,67,35,142
202,68,37,141
204,72,40,138
204,74,44,130
205,73,54,130
204,74,72,130
211,75,64,116
219,73,65,106
220,75,75,111
229,73,72,107
239,75,50,85
242,72,52,90
245,69,71,139
243,66,76,145
241,65,82,146
234,65,73,111
231,64,84,124
228,60,85,119
233,76,93,123
231,63,103,148
235,58,100,153
244,57,92,151
240,60,97,143
252,58,86,143
258,60,79,141
260,56,78,148
260,56,80,151
260,55,82,153
259,49,85,161
263,49,78,155
258,38,85,172
253,28,89,183
253,20,87,192
260,27,76,185
260,31,73,181
261,34,69,178
256,22,71,194
256,33,69,186
254,33,69,189
251,31,73,192
249,35,75,190
248,39,71,182
241,41,85,186
236,40,92,184
232,41,90,163
217,41,101,155
215,38,99,159
185,36,133,178
185,31,168,257
201,30,104,175
189,25,103,182
191,28,82,236
174,19,102,250
150,11,123,238
136,5,132,265
123,0,141,297
115,-2,130,285
111,-1,115,280
110,-17,96,290
104,-20,87,293
90,-17,96,288
75,-6,109,276
66,-23,122,295
63,-28,116,300
53,0,129,273
48,7,131,269
48,18,126,258
43,30,127,270
45,31,127,249
45,43,125,246
29,40,148,290
32,45,157,250
28,54,164,254
19,57,166,281
13,59,168,303
42,66,136,225
36,66,141,239
39,72,142,200
41,73,141,199
52,79,127,188
52,80,128,187
56,79,127,183
54,78,129,183
72,80,111,160
74,78,111,161
81,75,109,158
75,74,115,166
86,74,107,156
85,73,107,157
93,68,100,163
96,68,96,162
106,70,81,139
106,74,78,136
110,74,78,128
110,72,80,128
81,76,114,133
119,72,69,108
118,73,74,111
118,68,77,113
112,69,86,128
116,66,84,129
105,70,95,145
103,74,95,143
103,75,97,135
102,74,103,135
111,80,89,128
112,77,91,132
118,78,83,132
116,78,86,131
122,76,84,132
122,77,83,132
127,72,84,135
128,73,82,131
135,72,76,135
136,71,76,135
146,73,65,134
146,74,65,133
157,83,52,108
156,85,54,106
157,89,58,104
152,94,67,102
158,88,65,108
158,87,62,109
160,84,82,115
163,78,73,109
171,80,71,97
170,76,73,102
172,73,74,106
191,79,45,129
184,73,59,95
181,74,71,96
182,72,54,95
183,75,60,100
189,70,47,141
191,71,42,138
187,52,45,159
