203,191,41,103
200,190,43,106
196,190,46,106
192,195,53,103
188,190,55,96
183,192,63,101
180,190,66,110
185,187,58,112
192,185,44,115
191,187,43,114
193,185,39,116
187,184,46,108
183,182,50,127
190,182,44,124
185,183,56,114
178,185,68,113
183,185,58,108
181,185,62,105
174,184,73,111
176,183,69,124
185,182,53,121
186,182,49,117
180,180,56,91
173,181,66,92
177,185,59,112
171,189,67,105
175,189,61,103
172,188,65,101
169,187,69,105
174,184,61,104
184,181,47,107
188,181,41,104
189,178,39,109
190,179,37,124
189,179,38,126
188,179,40,116
186,181,42,117
172,185,63,111
172,185,61,108
175,187,54,108
177,189,47,105
176,188,46,107
170,193,56,101
169,193,51,100
167,193,52,101
166,196,51,105
157,193,59,112
158,195,54,113
157,198,50,109
158,199,44,130
155,199,44,131
156,196,37,134
155,196,32,135
151,194,34,137
147,197,38,135
144,195,39,137
139,196,44,135
136,196,47,132
133,196,51,136
130,197,50,133
125,197,61,136
126,198,50,136
120,198,66,137
125,200,48,131
125,201,44,130
125,202,43,127
124,207,44,127
124,204,44,130
125,204,44,129
125,205,45,130
127,205,42,130
128,204,42,133
129,207,39,131
129,204,39,134
129,204,41,137
131,208,37,131
132,206,39,136
133,208,38,134
134,211,38,132
136,205,36,136
137,210,38,128
139,209,38,129
139,207,39,131
141,209,37,129
141,212,37,126
141,209,39,130
141,213,40,126
139,210,45,130
138,212,49,128
142,209,40,131
139,210,47,126
140,213,44,122
139,211,46,124
141,213,39,126
139,212,47,125
142,215,36,117
142,213,35,123
139,213,37,127
140,212,35,123
139,209,35,125
140,209,32,128
140,209,31,131
140,210,33,135
141,209,30,136
137,209,35,137
137,203,35,142
138,202,33,145
137,199,35,147
136,198,38,150
139,204,34,142
141,201,33,146
142,202,34,146
143,204,35,144
144,209,32,139
145,208,31,140
146,212,30,138
147,212,31,138
149,214,29,136
149,214,30,136
149,215,30,136
150,214,30,137
151,216,29,134
152,216,29,137
150,215,32,137
151,218,31,134
150,216,34,136
150,215,35,137
149,215,37,137
150,215,37,137
154,218,32,134
153,225,33,127
153,224,35,130
152,220,36,134
153,217,35,137
153,220,35,134
152,220,36,136
151,221,37,129
151,224,37,130
147,222,51,127
147,225,51,129
153,227,38,128
147,223,56,128
148,222,54,129
150,223,50,126
153,224,41,124
151,224,44,127
154,221,39,126
153,219,39,128
153,218,40,129
153,220,41,126
150,215,51,134
151,218,47,130
152,219,44,131
154,217,43,132
156,217,41,131
157,219,41,129
157,218,40,126
156,217,44,126
158,218,42,132
159,216,42,134
158,219,40,129
157,220,44,124
158,221,42,128
157,219,44,126
156,218,49,130
160,218,41,129
160,217,45,128
160,218,48,133
160,218,50,128
160,218,53,133
161,215,55,134
162,215,56,136
161,216,64,136
161,218,66,134
165,215,63,139
169,217,55,136
173,217,48,136
176,218,45,135
177,218,45,136
181,221,40,134
181,219,43,135
183,217,43,138
189,218,37,136
189,220,39,135
193,219,35,136
193,218,39,136
193,218,41,136
194,218,40,135
197,218,40,136
202,217,34,134
204,216,39,128
206,216,37,126
208,215,35,129
210,214,35,131
211,214,37,130
209,217,45,126
210,218,50,126
206,220,59,126
217,225,52,119
214,222,55,127
215,226,60,92
227,227,54,98
221,226,67,107
236,228,57,97
236,237,75,103
248,224,56,108
252,222,65,99
258,223,65,103
268,226,41,116
270,221,52,123
273,221,51,123
278,219,54,126
282,219,62,126
291,218,56,126
301,219,47,123
304,220,49,115
319,222,37,112
323,223,42,112
323,223,60,114
340,225,42,108
338,223,61,112
355,223,49,85
363,223,48,82
372,224,47,78
381,221,42,77
386,224,49,85
399,227,41,78
400,226,47,82
401,225,59,96
401,228,67,116
402,229,65,113
413,228,54,113
417,225,53,116
418,221,48,118
416,217,46,122
415,215,42,123
412,210,42,126
411,210,39,124
408,205,43,123
406,200,39,124
402,199,46,125
399,198,45,120
392,195,53,121
388,194,54,117
388,190,46,121
383,187,48,122
381,183,46,123
377,183,45,120
372,182,49,122
366,183,51,115
365,181,47,109
361,184,47,108
359,186,45,99
360,185,40,104
357,184,41,110
354,182,46,104
351,181,48,106
346,181,54,112
340,177,59,113
342,177,55,110
340,174,55,112
340,175,52,109
343,175,45,107
340,172,47,109
353,173,29,109
346,171,35,112
348,171,33,110
346,174,35,105
344,173,39,106
345,176,37,101
345,175,37,101
346,175,36,102
346,175,36,102
344,175,39,103
342,174,41,105
341,174,42,106
338,173,46,109
338,173,44,106
336,172,46,109
336,173,44,109
335,173,44,111
334,173,45,111
333,175,44,111
334,176,41,112
334,177,40,113
333,179,40,112
333,181,40,112
332,186,38,108
333,185,35,107
332,181,35,110
329,182,37,110
327,183,36,108
327,184,33,106
321,179,40,111
324,180,38,107
324,179,35,108
322,175,36,114
321,175,34,111
320,174,36,111
315,174,39,112
314,175,39,112
314,175,38,113
310,176,42,111
311,180,39,108
309,182,41,103
307,182,41,106
305,181,44,105
303,180,46,104
301,180,45,102
295,179,52,100
295,180,48,93
298,181,41,110
294,180,48,97
292,179,48,111
291,176,49,117
291,172,48,116
290,173,50,115
291,171,47,119
292,171,46,117
293,171,44,118
289,172,43,116
292,173,40,116
290,174,43,114
289,174,43,114
289,175,46,111
290,176,46,88
283,174,59,87
289,176,47,82
289,173,46,84
288,172,44,82
288,173,41,79
288,170,41,83
288,170,41,85
289,170,41,91
288,168,43,110
288,166,44,107
289,166,43,109
291,165,42,92
293,167,40,101
292,165,43,104
292,165,47,101
296,165,41,104
297,164,43,105
298,161,42,108
300,161,41,107
303,160,39,108
304,160,40,102
308,161,39,102
309,160,43,106
312,161,41,98
313,162,44,98
320,165,35,80
320,162,40,97
322,162,41,96
325,160,40,101
327,160,38,84
328,160,40,80
330,160,40,81
331,159,41,83
333,161,39,80
332,159,44,87
334,157,42,83
328,151,53,96
329,149,49,110
326,144,48,101
325,142,52,117
325,140,44,84
322,138,49,84
320,135,51,88
322,134,46,83
327,134,42,115
330,136,37,121
328,131,39,118
324,138,44,111
322,135,45,113
325,144,41,104
322,141,44,111
327,151,37,101
328,154,36,99
325,156,40,98
323,156,43,100
320,157,48,98
334,159,28,83
326,158,43,94
326,159,49,102
322,159,54,105
321,159,52,88
319,161,55,87
321,162,53,85
328,164,43,82
325,166,47,83
326,169,44,83
329,171,47,92
331,171,42,92
329,173,43,105
330,175,43,106
330,177,44,108
331,179,43,109
342,187,25,105
332,188,45,84
341,192,27,109
341,194,28,110
342,202,28,107
335,203,38,111
340,212,32,101
345,203,28,114
345,206,29,114
338,207,40,118
334,208,47,121
336,214,45,114
336,216,43,92
333,215,47,89
329,215,53,91
331,216,50,89
330,217,51,97
342,220,35,105
342,216,34,113
335,214,49,116
348,214,29,116
349,212,27,114
349,211,29,117
351,210,29,118
351,210,29,115
350,208,32,119
351,212,31,114
351,209,27,119
351,209,28,118
348,210,34,116
352,210,28,113
352,208,28,117
351,208,29,111
350,206,31,114
344,206,40,109
345,204,36,112
342,203,40,114
343,203,37,112
341,201,41,115
344,202,35,112
343,203,35,114
343,203,35,114
341,203,37,114
342,199,35,110
341,202,37,114
341,204,36,105
342,202,37,112
333,203,47,116
339,203,39,113
339,204,34,101
337,202,39,107
337,204,37,100
338,208,34,98
332,204,43,104
338,205,33,107
342,205,30,112
340,206,33,112
335,209,43,110
331,208,53,111
340,199,31,119
340,206,30,105
339,210,30,92
335,205,33,98
333,206,33,95
328,207,37,97
327,204,37,98
319,207,41,91
310,206,49,92
308,192,42,82
