305,165,26,70
306,166,23,72
305,167,22,72
299,168,31,72
293,169,41,56
301,170,22,65
300,168,22,65
300,170,19,60
291,169,30,64
292,170,26,61
297,169,17,61
293,171,30,60
296,170,19,58
295,172,19,55
295,171,17,56
299,170,16,53
292,169,32,53
299,168,19,52
298,170,18,51
299,172,19,45
297,171,21,47
297,173,20,46
296,173,20,43
295,171,20,46
294,169,23,47
291,168,30,45
291,166,34,47
291,165,32,36
294,166,35,45
288,165,41,44
296,168,20,33
293,166,28,35
288,166,35,38
288,166,34,36
288,167,24,35
289,165,26,38
290,167,23,33
290,166,17,33
287,168,21,33
282,165,28,40
280,164,28,38
276,163,30,40
278,163,24,41
278,162,23,40
276,161,26,41
271,161,30,39
271,162,25,41
266,163,28,36
273,163,14,38
268,164,19,38
268,165,16,37
265,163,19,40
266,164,18,38
262,164,17,39
252,163,29,41
259,164,15,38
250,165,32,40
247,164,34,40
247,164,32,40
245,161,29,43
244,163,29,40
241,163,30,35
241,164,23,33
244,167,14,28
242,166,14,30
240,165,13,33
238,166,11,30
233,164,23,39
234,166,18,35
231,167,14,33
229,166,17,35
226,168,15,34
213,165,35,36
222,165,15,35
218,165,18,36
217,166,17,34
214,165,18,37
209,163,21,37
210,167,12,31
210,168,12,28
204,166,18,35
204,165,17,34
199,166,21,33
200,167,13,30
198,168,13,31
197,168,13,29
194,166,15,32
193,166,13,34
190,166,15,31
189,166,14,31
187,168,15,33
186,169,12,30
180,166,20,36
183,169,11,28
180,169,12,30
179,167,13,32
177,168,14,30
177,164,12,32
175,163,18,37
172,165,17,34
167,167,25,34
166,166,25,35
170,167,16,33
165,166,23,32
170,164,11,31
168,166,14,33
171,165,10,35
167,167,14,33
168,167,10,33
168,168,11,30
164,168,16,32
162,168,17,33
160,170,20,32
161,169,18,33
162,168,15,32
161,167,15,32
160,168,17,31
161,168,16,33
159,168,21,33
157,167,25,37
160,167,21,34
161,169,17,30
166,167,9,33
165,169,10,30
166,168,13,31
164,168,14,34
163,167,18,34
166,165,12,36
166,169,13,33
166,167,11,35
162,166,19,34
165,167,13,33
166,164,11,37
167,166,10,35
167,166,9,34
166,167,15,36
161,167,21,33
164,167,14,35
160,167,23,35
165,168,12,35
163,168,16,34
164,168,14,34
165,168,13,32
167,169,13,29
164,168,14,30
165,167,15,32
163,168,18,35
164,167,18,35
163,168,20,34
159,168,28,37
161,171,24,30
161,169,23,34
162,168,22,36
161,169,26,37
163,170,23,33
163,171,23,31
169,171,15,30
167,171,24,30
172,172,16,28
170,171,22,33
177,172,13,26
176,169,16,31
173,169,26,31
173,170,30,30
173,168,30,31
174,167,31,33
179,166,26,36
185,169,15,31
183,168,23,32
185,168,24,33
191,168,15,33
192,170,18,32
193,168,21,34
199,168,14,28
200,170,17,28
200,168,21,29
204,168,16,32
203,166,19,32
208,166,14,31
209,166,14,31
209,168,19,31
212,164,20,35
214,165,22,34
221,166,13,34
224,165,11,36
221,165,22,38
226,166,17,37
226,166,17,35
229,166,23,36
231,166,21,36
233,166,21,38
237,166,18,36
240,166,18,36
239,166,24,36
248,169,13,32
253,169,12,31
250,167,23,36
254,166,23,35
256,165,15,31
261,165,16,32
266,164,13,34
265,164,23,37
269,164,16,37
271,164,17,39
273,165,18,37
275,163,24,41
278,166,21,34
280,166,28,35
286,165,24,36
289,166,22,38
295,164,17,39
296,166,19,35
301,166,16,33
304,166,19,35
308,167,14,30
313,167,15,35
315,168,15,35
320,168,15,36
320,167,22,38
324,167,17,27
328,168,18,29
330,167,24,37
334,167,17,37
336,166,16,35
340,166,15,35
345,166,11,35
345,168,15,34
346,170,19,29
348,172,20,26
348,168,26,34
355,167,17,29
356,166,21,35
357,168,18,34
364,168,10,32
364,169,16,29
366,170,16,27
360,170,34,34
368,170,19,32
369,169,15,32
369,168,16,33
366,168,24,33
367,168,24,33
365,168,26,32
367,167,26,34
372,169,13,32
368,166,23,35
372,168,12,32
373,168,11,32
371,164,12,37
