550,-8,69,82
553,-11,66,79
551,-13,66,79
472,-12,70,83
462,-9,66,79
462,-9,63,75
462,-9,67,79
458,-7,70,83
454,-8,67,79
448,-7,64,76
446,-6,64,76
450,-9,61,72
443,-8,64,76
451,-9,61,72
446,-8,64,76
448,-8,67,80
451,-13,64,76
449,-7,67,80
449,-6,70,83
443,-7,70,83
447,-11,67,80
439,-9,64,76
443,-7,67,80
437,-9,67,80
440,-10,67,80
435,-9,71,84
432,-9,67,80
429,-8,71,84
425,-10,74,88
418,-9,78,92
417,-9,81,97
418,-9,81,97
420,-10,81,97
415,-15,78,92
415,-11,74,88
411,-10,71,84
404,-8,71,84
406,-8,74,88
402,-10,78,93
398,-9,82,97
388,-9,78,93
393,-10,78,93
388,-8,82,97
389,-9,82,97
386,-11,82,97
384,-10,78,93
377,-12,78,93
376,-10,82,97
371,-11,78,93
372,-10,75,89
372,-6,78,93
351,-5,75,89
351,-6,79,93
362,-7,75,89
370,-7,72,85
378,-5,72,85
386,-5,69,81
402,-6,65,78
388,-8,62,74
454,-6,66,78
467,-3,63,74
460,-4,60,71
