376,205,124,115
378,205,120,114
383,206,113,111
385,208,107,107
387,211,102,103
387,211,99,100
390,211,91,98
379,211,104,105
370,214,104,106
354,210,119,118
364,211,110,113
358,212,116,116
360,214,113,113
364,218,107,108
353,235,114,72
353,246,112,58
351,235,116,81
352,239,116,77
355,230,112,92
352,240,118,90
360,229,108,97
357,228,108,99
349,220,111,105
349,218,105,103
346,215,111,110
348,201,109,116
346,198,107,115
349,188,99,123
353,185,98,127
348,180,109,130
341,180,119,128
356,172,73,138
357,170,66,135
354,170,60,134
357,170,57,134
354,170,57,139
352,170,60,135
349,169,60,137
344,170,66,141
344,171,64,138
341,172,65,138
334,172,71,139
329,174,75,138
324,170,78,142
324,175,83,142
302,178,111,150
296,184,119,144
291,185,123,142
284,189,129,140
283,189,124,138
278,196,127,132
279,205,109,114
263,210,126,126
272,212,113,107
262,214,122,121
282,215,83,103
257,215,115,120
255,219,112,117
251,221,101,101
247,222,103,101
244,219,106,103
241,219,103,100
238,219,106,100
236,221,103,97
235,220,87,92
238,221,87,87
235,223,100,90
238,218,92,91
240,215,87,89
240,212,82,94
239,205,84,101
240,201,84,103
239,193,81,113
241,190,75,114
242,183,67,122
242,176,64,130
242,178,71,128
239,172,73,136
236,167,78,143
232,164,83,149
231,162,84,152
236,164,73,145
229,164,84,149
241,168,60,137
228,163,81,150
218,160,97,160
215,158,102,165
212,156,107,168
227,160,72,137
209,151,105,149
212,144,101,157
214,138,96,161
220,133,85,167
223,126,80,177
229,120,68,184
234,120,54,181
227,115,55,184
217,117,72,177
213,115,86,151
213,113,78,154
223,112,54,148
221,105,57,149
227,105,49,139
228,102,47,139
223,96,58,145
223,87,60,160
228,89,52,158
231,88,46,164
239,89,36,162
237,89,37,167
233,89,44,171
233,89,46,173
230,90,50,179
229,91,54,180
228,88,55,186
230,99,50,181
225,99,57,183
222,102,63,182
228,104,59,182
224,106,70,177
222,114,77,171
231,125,52,164
226,130,61,161
229,143,58,149
226,150,69,143
224,168,82,117
224,179,82,118
227,185,74,112
231,198,65,99
235,202,56,97
234,205,56,92
231,203,61,94
229,199,65,99
223,186,71,112
233,183,53,112
210,170,103,126
224,165,66,126
224,160,60,127
224,149,53,136
229,144,44,140
227,136,47,143
218,126,68,151
220,118,61,159
226,115,43,163
225,108,45,172
229,108,35,171
228,105,35,180
231,105,32,179
230,103,33,182
229,104,37,181
227,104,41,179
229,106,40,177
225,102,47,181
226,102,52,176
227,88,60,190
231,87,60,183
227,84,82,196
233,83,85,196
237,83,87,193
244,85,86,194
252,88,81,191
259,84,70,198
272,89,48,193
274,91,52,192
271,89,55,196
273,89,56,197
275,91,53,194
273,92,57,194
277,98,53,189
283,106,46,157
284,112,46,151
278,112,57,158
276,113,62,179
278,111,61,181
280,114,59,179
278,114,60,170
276,114,61,165
275,115,63,180
272,115,62,180
272,115,62,178
269,116,58,178
268,116,55,177
262,117,60,179
260,116,59,180
256,117,63,179
255,117,62,180
256,118,62,180
254,120,63,178
254,124,64,171
254,125,63,172
255,127,62,165
249,125,70,173
252,129,62,169
252,130,63,168
254,126,60,173
255,125,56,164
254,126,57,173
250,126,59,173
246,124,61,175
242,122,63,177
242,122,63,177
244,120,60,178
244,118,61,181
242,117,62,181
244,118,60,180
244,117,61,181
245,115,58,182
236,114,68,185
228,117,77,185
227,115,77,177
226,116,82,185
224,116,80,183
220,112,83,185
222,112,75,178
222,112,72,178
226,112,64,177
230,112,53,178
227,112,60,177
233,112,53,178
234,114,36,175
233,115,35,175
225,116,40,173
220,116,48,161
212,115,64,165
209,115,68,166
209,116,67,167
209,117,62,165
209,116,63,167
210,119,63,163
212,115,57,165
213,117,56,162
213,120,56,159
212,116,57,163
