617.54,283.1,834.17,322.72,813.04,438.23,596.42,398.61
621.6,278.48,835.28,320.57,811.63,440.66,597.95,398.58
622.96,282.12,833.06,319.1,812,438.76,601.9,401.78
615.94,281.52,832.31,314.68,813.51,437.36,597.14,404.2
612.69,281.24,834.37,317.59,814.19,440.61,592.52,404.25
612.19,281.87,835.35,317.2,815.77,440.88,592.61,405.55
615.24,277.78,838.36,320.38,814.71,444.26,591.59,401.67
616.06,279.61,837.86,321.32,814.66,444.66,592.86,402.95
614.17,277.15,840.53,321.75,815.72,447.68,589.36,403.07
613.43,280.03,840.21,324.59,815.94,448.09,589.16,403.53
611.01,278.99,841.05,321.81,817.68,447.35,587.64,404.52
613.23,279.73,841.67,323.9,817.41,449.37,588.96,405.2
613.45,277.42,843.65,322.92,818.37,450.81,588.17,405.31
614.58,276.28,844.36,322.56,818.53,450.79,588.75,404.51
613.31,275.78,845.54,326.93,817.57,453.9,585.34,402.75
615.26,276.81,846.6,326.04,819.13,455.12,587.79,405.88
613.79,278.06,847.09,327.88,819.52,457,586.21,407.18
613.48,278.21,847.86,326.82,820.49,458.74,586.12,410.13
615.37,276.33,849.51,326.54,820.53,461.65,586.4,411.43
617.08,278.27,851.56,326.53,823.2,464.34,588.71,416.08
614.7,280.24,851.97,332.54,822.41,466.63,585.14,414.34
615.85,273.59,854.03,327.81,822.29,467.23,584.11,413.01
613.52,277.12,854.82,327.22,826.05,465.81,584.74,415.71
614.63,279.58,855.8,330.08,827.44,465.53,586.27,415.02
615.6,273.81,857.83,329.22,825.9,468.8,583.67,413.38
616.57,272.27,857.76,328.33,825.05,469.05,583.86,412.99
616.2,272.51,858.93,324.27,828.74,465.88,586,414.13
615.68,270.27,859.17,325.55,827.15,466.62,583.66,411.35
611.79,270.93,858.35,323.21,828.35,464.68,581.79,412.4
615.41,260.51,860.85,316.79,826.24,467.69,580.8,411.41
611.45,263.31,860.63,316.1,828.96,465.6,579.77,412.8
611.71,262.32,860.02,317.14,826.81,467.59,578.5,412.78
609.43,262.5,860.09,316.36,827.56,467.76,576.9,413.9
607.44,263.38,860.24,313.45,829.99,466.23,577.18,416.17
604.84,262.15,860.4,312.51,829.95,467.07,574.39,416.71
599.9,262.5,859.24,312.87,829.29,467.02,569.96,416.64
601.21,260.97,858.04,310.38,827.95,466.8,571.12,417.4
601.03,260.99,859.05,311.27,828.48,468.11,570.47,417.83
595.28,261.35,857.24,310.25,827.93,467.29,565.97,418.39
590.56,259.01,858.98,309.27,829.11,468.76,560.69,418.5
593.51,260.11,856.43,310.08,826.11,469.63,563.19,419.66
586.74,261.64,856.28,308.41,828.36,469.3,558.82,422.52
585.14,261.02,855.21,311.94,824.94,472.51,554.86,421.59
584.42,259.94,855.46,310.66,824.96,473.67,553.92,422.95
581.52,260.03,856.13,310.04,826.23,474.24,551.62,424.23
579.19,258.78,853.28,310.64,821.79,477.05,547.7,425.19
573.91,257.54,852.83,309.53,821.54,477.43,542.61,425.44
574.39,254.91,853.32,309.38,819.85,480.77,540.92,426.3
572.64,253.95,852.24,308.26,818.68,481.01,539.08,426.69
570.22,255.52,851.52,307.98,819.34,480.52,538.05,428.07
568.39,254.24,851.43,306.6,819.25,480.59,536.2,428.23
566.8,253.95,852.12,305.35,820.71,479.72,535.39,428.33
565.23,254.38,852.93,303.52,823.06,478.39,535.37,429.25
566.14,253.42,854.03,304.94,822.69,480.04,534.8,428.52
565.71,252.97,856.92,304.13,825.96,480.38,534.75,429.22
564.04,254.4,857.58,305.14,827.18,481.02,533.64,430.28
565.06,254.9,858.82,304.8,828.81,481.45,535.05,431.55
564.47,253.21,860.09,302.38,830.29,481.54,534.67,432.37
564.9,252.95,861.7,302.66,831.58,482.46,534.78,432.75
566.68,252.76,864.2,300.95,834.62,483.58,537.1,435.39
562.86,254,864.5,302.19,835.58,483.2,533.94,435.01
564.68,245.26,868.75,296.52,836.81,485.97,532.74,434.72
562.16,246.91,866.49,292.95,837.54,484.39,533.2,438.36
562.03,251.67,868.98,295.21,842.13,484.51,535.18,440.97
561.09,250.71,872.23,296.05,844.42,486.91,533.28,441.57
563.18,252.02,877.24,299.95,848.28,489.72,534.21,441.78
563.62,251.42,878.82,297.3,850.84,489.52,535.64,443.63
565.23,248.75,883.79,296.67,854.48,491.55,535.91,443.62
562.83,248.27,887.12,293.51,859.47,491.73,535.18,446.49
563.36,247.79,887.3,294.5,858.5,494.19,534.56,447.48
564.65,248.06,888.88,294.39,860.05,496.15,535.82,449.83
565.89,248.38,891.66,292.71,864.07,495.51,538.29,451.18
558.09,250,890.26,289.52,865.67,496.25,533.5,456.73
557.8,247.53,892.9,288.94,866.97,498.73,531.87,457.33
555.72,249.02,896,286.69,872.6,498.07,532.32,460.39
547.02,235.03,900.41,277.84,873.24,502.15,519.84,459.34
548.41,244.5,904.41,287.71,878.1,504.46,522.1,461.24
548.11,244.81,904.32,285.71,879.11,505.24,522.9,464.33
545.3,245.26,906.4,282.47,883.38,505.8,522.29,468.59
545.33,244.87,912.77,286.2,887.58,510.11,520.14,468.78
543.51,247,915.48,287.33,891.17,511.51,519.2,471.18
540.38,247.6,918.23,285.38,895.3,514.67,517.45,476.89
539.66,247.12,922.68,287.27,898.41,518.77,515.39,478.63
540.08,248.25,924.32,286.63,900.82,521.9,516.58,483.52
538.71,250.64,927.6,289.84,903.59,528.08,514.7,488.89
534.49,253.59,925.07,279.13,908.56,531.57,517.98,506.02
536.77,251.83,932.91,283.65,912.84,533.48,516.7,501.66
536.21,249.31,935.31,285.72,912.25,538.49,513.15,502.08
534.41,255.91,935.61,285.32,916.87,541.04,515.67,511.64
533.56,256.59,937.05,281.35,920.87,544.93,517.39,520.16
531.39,260.34,939.43,278.16,927.7,546.79,519.65,528.97
533.99,255.47,947.42,288.15,926.44,553.57,513.01,520.89
532.08,257.7,949.5,283.79,932.5,555.85,515.07,529.76
529.83,258.7,950.42,277.72,937.75,557.91,517.16,538.89
528.1,257.28,953.27,272.88,942.66,562.02,517.49,546.42
528.55,256.92,958.97,273.93,947.43,565.97,517,548.96
525.72,255.59,960.97,268.75,951.89,568.99,516.64,555.83
528.63,256.63,965.66,272.28,954.84,574.36,517.81,558.7
531.4,257.38,969.56,274.42,957.72,578.85,519.56,561.81
532.79,257.12,969.65,273.39,958.16,581.83,521.3,565.56
530.46,264.23,971.11,275.58,963.13,585.44,522.47,574.09
669.43,179.51,995.63,411.01,830.33,643.92,504.13,412.42
537.17,259.49,980.54,274.4,969.77,594.59,526.4,579.68
667.37,183.09,1004,414.45,840.81,651.99,504.14,420.63
494.78,396.72,707.94,180.28,974.16,442.46,761.01,658.9
659.97,187.68,1022.8,422.95,864.66,666.92,501.79,431.65
484.29,401.77,705.54,179.18,981.78,453.74,760.53,676.34
710.46,177.35,988.69,453.43,764.78,679.09,486.55,403.01
481.56,388.06,723.84,180.81,969.8,468.35,727.52,675.6
497.08,391.71,719.55,175.97,1001.6,466.87,779.16,682.61
710.24,676.3,473.88,384.41,724.33,181.6,960.69,473.5
725.78,182.73,956.33,470.41,704.16,672.5,473.61,384.82
520.24,318.79,724.55,169.07,955.99,484.88,751.68,634.61
475.26,402.36,722.36,194.33,942.36,455.65,695.27,663.68
511.24,294.57,731.08,158.17,936.33,489,716.49,625.39
521.62,282.67,730.23,153.31,949.51,506.92,740.89,636.28
529.53,275.36,730.16,158.48,929.19,500.11,728.56,617
532.23,301.64,731.59,178.01,936.86,509.03,737.51,632.66
571.48,215.85,754.54,160.14,888.43,600.09,705.36,655.8
683.62,159.59,845.92,165.23,832.25,558.63,669.94,552.98
597.78,206.17,765.9,159.23,879.24,565.21,711.12,612.14
688.29,164.98,864.39,171.87,846.85,620.01,670.75,613.12
599.43,205.33,771.68,154.67,894.33,571.68,722.08,622.34
684.74,174.48,848.64,169.18,863.73,636.15,699.82,641.45
686.98,180.24,846.42,173.19,867.38,647.1,707.95,654.15
681.14,187.23,822.99,174.09,866.58,644.6,724.73,657.75
654.94,209.44,801.52,181.14,884.14,609.06,737.57,637.36
666.93,215.2,805.3,191.57,882.22,641.97,743.85,665.6
673.12,225.01,809.27,202.02,886.95,661.92,750.8,684.92
675.55,235.38,809.4,211.89,889.26,666.91,755.41,690.4
678.2,247.35,811.66,223.28,888.17,647.54,754.71,671.61
681,250.68,812,227.44,888.06,656.16,757.06,679.4
687.55,261.39,819.23,239.24,901.71,729.48,770.04,751.63
694.2,267.05,822.7,247.07,889.33,675.56,760.84,695.55
696.13,274.52,826.9,255.09,889.56,676.71,758.79,696.14
703.29,280.05,829.43,263.25,915.33,908,789.19,924.81
710.32,270.99,834.3,257.98,877.63,670.91,753.64,683.92
711.63,275.28,833.98,263.15,877.33,700.41,754.98,712.54
717.65,277.61,837.77,268.14,871.18,691.65,751.06,701.12
723.41,280.62,840.79,273.92,866.19,718.35,748.81,725.06
729.22,285.13,842.82,280.62,859.89,711.19,746.29,715.69
736.26,285.37,846.51,284.03,852.01,737.62,741.76,738.96
736.92,284.43,848.83,284.09,850.15,718.61,738.23,718.95
739.92,285.37,845.74,287.34,837.73,718.94,731.9,716.97
739.87,275.42,847.57,279.52,830.49,728.86,722.8,724.77
742.13,278.31,849.5,285.58,819.33,730.76,711.96,723.49
743.55,268.05,848.16,277.3,809.96,709.36,705.35,700.11
746.12,272.45,848.37,285.23,796.54,699.7,694.29,686.92
740.59,270.24,844.45,283.48,790.54,706.49,686.67,693.25
738.44,266.28,840.48,280.17,783.97,695.51,681.93,681.63
736.21,267.28,837.59,281.83,779.13,689.15,677.75,674.6
735.89,266.61,835.57,282.62,774.18,664.77,674.51,648.76
720.67,267.23,824.85,279.79,773.65,704.59,669.47,692.04
724.44,255.12,825.59,269.81,764.86,688.05,663.71,673.36
718.11,256.62,822.68,272.08,758.26,707.84,653.69,692.38
724.61,250.99,820.43,265.55,760.2,661.67,664.39,647.1
726.1,249.64,820.07,264.91,755.97,659.39,662,644.12
724.05,243.99,816.7,258.98,752.74,654.34,660.08,639.35
715.76,240.54,807.29,251.57,763.04,618.79,671.51,607.76
711.91,237.93,804.92,249.6,753.89,656.03,660.88,644.35
702.55,230.45,794.66,238.46,759.46,643.18,667.35,635.17
698.59,220.12,791.31,227.64,760.52,607.25,667.8,599.73
692.52,217.21,785.84,223.86,757.82,617.34,664.5,610.69
687.08,207.72,780.91,212.74,759.43,614.36,665.61,609.34
682.98,205.69,778.02,210.02,759.82,609.1,664.78,604.76
680.51,199.25,775.7,202.03,763.98,603.66,668.79,600.89
674.55,197.37,771.22,197.45,770.9,588.63,674.23,588.55
675.62,203.33,772.22,204.04,769.49,575.43,672.89,574.72
673.36,206.34,769.68,206.01,770.82,546.7,674.49,547.02
672.13,202.54,771.55,202.1,773.17,563.94,673.74,564.38
670.25,205.58,773.24,204.99,775.28,561.23,672.29,561.82
669.67,208.33,774.28,208.47,773.81,534.79,669.2,534.64
668.43,215.96,774.83,215.51,776.15,528.8,669.75,529.24
667.27,215.45,775.99,215.44,776.02,551.97,667.3,551.98
670.3,215.94,785.25,220.42,773.11,531.6,658.17,527.12
665.07,221.04,782.03,221.06,781.98,520.94,665.02,520.92
665.53,227.35,783.85,227.16,784.27,495.81,665.95,496
645.87,233.51,773.36,219.42,803.28,490.09,675.79,504.18
647.18,241.11,779.41,226.93,807.21,486.18,674.98,500.36
647.56,241.38,784.46,228.29,809.91,494.57,673.01,507.66
652.84,244.54,795.21,238.69,806.16,505.06,663.79,510.91
648.75,252.47,795.07,242.91,812.65,511.95,666.32,521.5
656.25,261.67,808.43,260.98,809.71,546.95,657.53,547.63
644.6,266.51,804.54,257.44,820.84,544.79,660.89,553.86
655.36,278.49,825.08,280.07,822.74,530.88,653.02,529.3
658.5,289.88,830.57,290.21,830.03,572.15,657.96,571.82
659.58,305.66,836.37,304.15,838.57,561.61,661.78,563.12
661.99,316.28,841.53,314.34,844.14,556.12,664.59,558.05
661.34,327.83,844.94,323.12,851.33,571.73,667.73,576.45
660.27,337.93,846.78,330.15,857.17,578.84,670.66,586.63
650.31,352.12,838.35,332.45,864.06,578.13,676.02,597.81
661.59,354.56,848.82,341.24,866.62,591.47,679.39,604.79
654.28,376.27,840.79,350.86,872.92,586.72,686.41,612.13
651.1,384.28,836.38,352.8,876.5,588.94,691.23,620.42
665.02,381.89,856.11,358.53,885.1,595.64,694.01,619
664.63,396.54,861.57,367.72,896.6,607.04,699.65,635.86
653.41,405.14,842.92,361.61,896.96,596.9,707.45,640.42
656.62,411,854.26,367.34,906.07,601.9,708.43,645.56
660.74,413.27,867.94,371.25,917.16,613.95,709.96,655.98
705.34,401.57,935.67,421.34,917.35,634.7,687.02,614.93
707.94,401.35,946.67,428.42,922.95,637.55,684.23,610.48
736.23,401.3,967.3,493.61,890.81,685.1,659.74,592.8
731.64,404.97,977.37,482.68,917.63,671.57,671.9,593.86
741.76,400.13,970.45,491.07,894.75,681.44,666.05,590.49
739.74,409.1,1005.9,510.43,936.93,691.5,670.79,590.17
742.64,403.73,992.57,498.25,922.14,684.46,672.21,589.94
743.21,401.19,999.25,497.11,929.78,682.52,673.75,586.6
731.8,404.03,1008.3,491.57,946.99,685.14,670.51,597.6
699.47,418.25,1003.3,473.49,970.41,654.54,666.56,599.3
652.98,453.61,984.98,424.84,1000.9,608.91,668.94,637.69
662.25,460.56,997.33,454.95,1000.3,631.83,665.21,637.44
652.12,476.69,998.06,448.55,1011.9,618.5,665.95,646.64
645.58,484.36,987.58,432.62,1011.9,593.42,669.91,645.17
655.58,448.07,1013.9,447.15,1014.3,620.19,656.02,621.1
652.31,438.13,1014.6,443.77,1011.5,639.84,649.26,634.2
656.06,430.59,1018.9,437.1,1015.3,634.42,652.52,627.92
651.31,434.58,1018.6,429.73,1021.2,625.7,653.9,630.55
655.45,412.54,1027,424.67,1020.4,629.13,648.78,617
634.41,434.97,1027.2,399.8,1044.8,595.86,651.97,631.03
