176,205,251,205,251,237,176,237
177,203,253,203,253,238,177,238
177,204,252,204,252,239,177,239
177,203,256,203,256,237,177,237
173,200,254,200,254,240,173,240
176,202,253,202,253,240,176,240
172,204,252,204,252,239,172,239
174,198,245,198,245,241,174,241
169,204,251,204,251,242,169,242
176,206,251,206,251,245,176,245
169,202,255,202,255,240,169,240
175,200,252,200,252,246,175,246
172,203,260,203,260,243,172,243
169,201,254,201,254,245,169,245
171,203,257,203,257,250,171,250
172,199,253,199,253,244,172,244
171,205,249,205,249,245,171,245
170,204,256,204,256,248,170,248
170,203,251,203,251,245,170,245
171,204,250,204,250,247,171,247
170,206,257,206,257,245,170,245
174,209,253,209,253,247,174,247
170,209,259,209,259,248,170,248
176,211,253,211,253,248,176,248
170,209,259,209,259,246,170,246
176,209,259,209,259,246,176,246
175,211,253,211,253,251,175,251
175,212,257,212,257,250,175,250
177,211,250,211,250,249,177,249
177,212,256,212,256,252,177,252
176,208,258,208,258,248,176,248
174,208,257,208,257,249,174,249
178,208,253,208,253,246,178,246
177,209,251,209,251,249,177,249
177,210,247,210,247,249,177,249
177,212,251,212,251,251,177,251
178,211,248,211,248,250,178,250
179,211,246,211,246,250,179,250
179,210,246,210,246,248,179,248
178,209,243,209,243,248,178,248
177,206,242,206,242,249,177,249
182,210,243,210,243,246,182,246
177,212,244,212,244,248,177,248
178,211,239,211,239,251,178,251
176,212,235,212,235,249,176,249
180,209,238,209,238,250,180,250
180,209,235,209,235,247,180,247
178,208,232,208,232,249,178,249
179,208,230,208,230,250,179,250
182,210,228,210,228,247,182,247
183,207,230,207,230,245,183,245
183,205,229,205,229,247,183,247
181,206,228,206,228,247,181,247
181,207,231,207,231,245,181,245
186,205,227,205,227,246,186,246
183,206,228,206,228,249,183,249
184,207,227,207,227,248,184,248
183,206,224,206,224,247,183,247
184,207,219,207,219,244,184,244
185,205,218,205,218,250,185,250
185,209,220,209,220,246,185,246
189,208,212,208,212,250,189,250
190,209,216,209,216,250,190,250
193,207,217,207,217,249,193,249
192,208,223,208,223,248,192,248
195,208,227,208,227,252,195,252
193,202,232,202,232,250,193,250
196,204,237,204,237,249,196,249
199,205,236,205,236,250,199,250
198,205,239,205,239,249,198,249
199,204,243,204,243,249,199,249
199,202,244,202,244,247,199,247
197,203,245,203,245,248,197,248
197,205,249,205,249,247,197,247
196,207,249,207,249,249,196,249
194,205,250,205,250,246,194,246
197,204,252,204,252,248,197,248
196,201,255,201,255,242,196,242
197,204,254,204,254,240,197,240
193,205,254,205,254,241,193,241
191,202,258,202,258,241,191,241
195,199,258,199,258,242,195,242
194,201,258,201,258,240,194,240
192,198,258,198,258,239,192,239
190.9,196.57,264.64,201.48,261.86,243.19,188.13,238.28
192.31,196.29,264.13,199.81,262.04,242.52,190.22,239.01
192.98,193.05,267.05,198.31,263.91,242.63,189.83,237.37
191.35,191.62,269.34,202.47,263.24,246.28,185.26,235.44
192.67,192.47,271.61,200.45,267.13,244.78,188.19,236.8
194.01,195.88,271.98,199.93,269.62,245.32,191.65,241.27
195.84,197.13,274.31,199.35,273.06,243.87,194.58,241.65
198.79,197.56,276.31,198.05,276.03,243.4,198.5,242.91
196.99,195.03,276.19,199.4,273.68,244.91,194.48,240.54
195.07,194.85,276.88,194.91,276.85,240.33,195.04,240.27
197.6,196.36,279.74,194.75,280.61,239.43,198.48,241.04
197.53,193.32,279.94,194.07,279.5,241.83,197.09,241.08
201.76,199.15,281.36,194.35,284,238.13,204.39,242.93
201,200.22,282.21,192.96,286.09,236.4,204.88,243.66
201.84,198.49,283.69,196.43,284.74,238.21,202.89,240.27
202.86,194.41,288.37,198.95,285.95,244.62,200.43,240.08
202.58,197.9,286.01,195.95,287.03,239.45,203.6,241.41
199.55,197.09,288.12,196.34,288.5,240.83,199.92,241.58
202.02,193.54,291.64,198.41,289.16,243.98,199.55,239.11
208.05,194.14,290.53,195.6,289.73,241.22,207.25,239.76
206.66,194.15,294.04,197.91,292.12,242.57,204.74,238.81
205.14,198.27,294.06,198.24,294.07,240.09,205.16,240.12
208.88,194.57,298.32,199.87,295.8,242.31,206.37,237.02
210.86,197.01,301.43,200.81,299.68,242.51,209.1,238.71
213.2,196.82,306.04,201.84,303.77,243.66,210.94,238.65
210.88,197.11,306.61,199.72,305.48,241.02,209.76,238.41
215.78,196.56,310.21,199.2,309.07,240.22,214.63,237.58
215.43,196.51,314.43,198.41,313.64,239.8,214.64,237.9
218.5,195.97,314.37,197.46,313.74,237.87,217.88,236.38
221.27,192.49,313.89,199.5,310.8,240.26,218.18,233.25
218.18,195.51,314.18,195.8,314.05,235.78,218.06,235.48
219.55,194.67,315.63,196.71,314.81,235.11,218.74,233.07
223.96,194.53,317.16,195.22,316.88,232.3,223.68,231.6
223.43,193.84,320.42,195.51,319.73,235.72,222.74,234.05
225.82,191.37,323.01,195.24,321.45,234.47,224.26,230.6
226.85,192.8,322.39,194.53,321.67,234.53,226.12,232.8
228.25,187.97,323.96,196.16,320.52,236.28,224.82,228.09
229.95,188.68,327.97,197.1,324.64,235.86,226.62,227.44
231.98,188.86,329.28,197.44,325.85,236.3,228.55,227.71
232.35,193.42,330.31,194.22,329.99,233.3,232.03,232.51
237.5,186.97,333.28,200.31,327.92,238.78,232.14,225.44
241.86,188.59,335.42,201.03,330.31,239.43,236.76,226.99
241.66,190.34,335.66,199.91,331.71,238.73,237.7,229.16
243.61,191.83,338.91,201.73,334.93,239.99,239.64,230.09
244.9,191.19,340.59,201.97,336.21,240.82,240.52,230.04
243.11,196.34,339.85,196.98,339.58,238.27,242.84,237.63
246.22,194.24,342.34,198.61,340.38,241.74,244.26,237.38
254.96,187.1,346.71,205.17,338.88,244.93,247.14,226.86
260.27,185.12,350.6,207.1,340.87,247.08,250.54,225.1
261.05,188.81,350.85,206.21,343.23,245.55,253.43,228.16
255.59,196.7,350.39,197.68,349.93,241.36,255.14,240.37
268.47,187.19,356.52,209.73,346.76,247.89,258.7,225.34
270.07,195.49,355.9,202.31,352.51,244.9,266.69,238.08
273.38,198.08,362.61,203.03,360.21,246.18,270.99,241.22
275.1,199.47,364.83,201.97,363.64,245.13,273.9,242.64
276.32,196.97,367.41,205.35,363.49,247.91,272.4,239.53
287,190.25,370.07,212.31,359.55,251.9,276.49,229.84
279.4,200.29,368.97,203.09,367.68,244.3,278.11,241.5
288.18,197.72,371.47,206.18,367.22,247.9,283.94,239.43
291.66,196,375.93,208.72,369.77,249.5,285.51,236.77
291.07,195.45,378.26,208.89,371.97,249.69,284.78,236.26
288.54,200.18,380.36,204.77,378.2,247.96,286.38,243.37
289.41,199.5,382.24,203.53,380.36,246.75,287.53,242.72
290.25,199.42,383.85,202.17,382.55,246.16,288.96,243.41
287.43,197.09,382.48,201.27,380.62,243.71,285.57,239.54
290.61,190.44,386.53,203.54,381.01,243.97,285.09,230.87
290.35,190.3,388.77,197.95,385.48,240.18,287.07,232.53
298.06,186.82,386.81,197.8,381.74,238.82,292.98,227.85
302.65,184.72,391.36,197.05,385.71,237.7,297,225.37
304.29,189.24,389.05,189.24,389.05,232,304.28,232
306.72,181.91,393.62,193.47,388.32,233.3,301.42,221.74
307.34,177.88,394.2,194.2,386.75,233.86,299.88,217.53
306.39,178.03,394.99,191.1,388.96,232.01,300.36,218.94
306.5,184.29,396.16,190.43,393.55,228.45,303.9,222.3
314.06,179.01,398.63,189.19,393.81,229.24,309.24,219.06
315.47,175.03,401.74,188.14,395.37,230.07,309.1,216.96
313.06,178.3,401.59,183.91,398.94,225.87,310.4,220.26
317.46,173.6,405.91,184.49,400.7,226.83,312.25,215.95
322.27,174.56,406.44,184.11,401.8,224.96,317.63,215.4
318.59,173.17,405.34,184.53,400.04,225.02,313.29,213.66
319.44,172.84,407.3,183.82,402.16,224.92,314.31,213.94
323.06,172.84,409.43,181.56,405.07,224.76,318.7,216.04
322.79,173,409.79,182.78,405.06,224.83,318.06,215.05
323.95,172.31,412.15,182.53,407.18,225.46,318.98,215.24
321.7,174.36,411.88,181.14,408.69,223.6,318.51,216.82
318.68,177.73,412.67,178.39,412.37,221.36,318.38,220.7
320.37,174.15,414.28,178.92,412.03,223.3,318.12,218.53
321.98,173.47,416.29,178.44,413.95,223,319.63,218.03
320.1,176.08,414.29,176.69,414.01,219.41,319.82,218.8
320.21,176.49,413.77,176.07,413.97,218.9,320.41,219.32
324.41,173.61,416.12,176.62,414.63,222.15,322.91,219.14
323.8,174.71,416.7,176.88,415.67,220.8,322.77,218.62
324.08,173.61,415.8,176.78,414.27,221.25,322.54,218.08
324.04,175.12,416.83,175.38,416.71,217.24,323.92,216.99
323.24,175.47,419.09,175.31,419.16,217.97,323.31,218.12
322.53,173.92,415.37,175.35,414.69,219.01,321.85,217.57
319.99,175.65,417.39,175.07,417.65,217.83,320.25,218.42
320.93,174.33,417.93,174.64,417.79,218.63,320.79,218.32
319.69,177.33,415.11,176.52,415.46,218.76,320.04,219.57
321.44,175.13,415.73,173.72,416.38,217.2,322.08,218.61
318.2,173.08,417.1,173.35,416.98,219.12,318.08,218.86
318.35,175.03,419.64,173.08,420.51,218.32,319.22,220.27
320.51,173.31,417.08,173.02,417.21,216.92,320.65,217.22
316.95,176.56,418.18,172.14,420.12,216.48,318.89,220.9
315.44,177.52,418.43,169.63,421.88,214.72,318.89,222.61
317.78,172.44,421.62,172.33,421.67,217.96,317.82,218.06
317.17,174.62,416.32,170.99,417.99,216.57,318.84,220.21
315.99,175.27,415.34,170.75,417.43,216.72,318.08,221.24
319.37,173.32,419.2,172.62,419.51,217.17,319.68,217.87
316.68,171.44,418.63,172.26,418.25,219.75,316.3,218.93
318.24,173.07,417.07,174.27,416.52,219.44,317.69,218.24
317.67,170,419.35,172.85,418.03,220.07,316.35,217.22
318.04,170.31,419.8,175.61,417.44,220.9,315.69,215.6
318.31,173.3,420.45,174.37,419.98,219.45,317.84,218.38
319.05,173.61,421.74,174.22,421.46,220.37,318.78,219.76
324.69,176.07,423.98,177.5,423.3,224.63,324.01,223.2
324.2,174.15,424.96,176.98,423.6,225.42,322.84,222.6
326.73,170.31,425.84,180.7,420.82,228.6,321.71,218.21
330.26,174.04,427.7,179.21,425.12,227.8,327.68,222.64
328.44,173.21,428.08,185.04,422.59,231.3,322.95,219.47
326.81,176.36,427.17,182.49,424.19,231.2,323.83,225.07
332.25,175.33,434.16,184.57,429.73,233.51,327.81,224.27
342.55,179.76,433.15,184.59,430.59,232.67,339.99,227.84
341.9,178.46,436.48,184.77,433.17,234.41,338.59,228.11
350.48,175.85,440.49,189.6,433.09,238.05,343.08,224.31
352.76,179.27,440.28,189.57,434.53,238.48,347.01,228.19
353.74,177.46,444.89,191.03,437.52,240.49,346.38,226.92
356.21,180.72,443.86,190.53,438.45,238.87,350.8,229.07
361.42,176.5,447.47,196.02,436.57,244.09,350.52,224.56
357.83,179.3,447.6,185.95,443.85,236.49,354.09,229.83
360,183,452,183,452,235,360,235
366.86,180.67,455.62,186.91,452.06,237.55,363.3,231.3
369.94,180.11,461.1,185.17,458.13,238.73,366.96,233.66
372,182,463,182,463,235,372,235
374.03,176.57,469.31,191.37,461.58,241.17,366.29,226.37
377.66,180.62,471.34,185.83,468.47,237.36,374.79,232.15
383.07,180.52,475.66,184.74,473.3,236.47,380.71,232.25
384.19,179.17,477.59,185.52,474.09,236.99,380.69,230.63
388.57,181.86,478.1,184.55,476.57,235.28,387.05,232.6
389.6,181.78,480.65,183.72,479.57,234.25,388.52,232.32
390.31,179.92,480.53,184.32,478.06,235.05,387.84,230.65
389.92,179.47,480.47,180.81,479.7,232.61,389.15,231.27
392.84,180.24,479.27,181.02,478.82,230.7,392.39,229.92
395.98,176.83,483.41,181.24,480.86,231.66,393.44,227.25
392.77,180.22,480.12,176.79,482.08,226.91,394.74,230.34
397.13,177.93,481.95,178.89,481.38,228.42,396.57,227.46
394.59,177.51,480.2,178.14,479.84,227.3,394.23,226.68
394.37,177.86,479.42,176.38,480.27,225.44,395.22,226.92
400.03,176.42,480.75,176.51,480.7,226.07,399.98,225.98
400.05,174.43,478.67,174.54,478.6,223.1,399.98,222.99
401.51,174.91,475.94,175.02,475.87,224.46,401.43,224.35
399.28,175.47,476.06,172.63,477.95,223.63,401.17,226.48
398.22,174.65,475.26,171.68,477.21,222.57,400.17,225.53
399.21,173.22,470.06,173.29,470.01,223.37,399.16,223.29
396.11,173.95,465.78,170.19,468.49,220.46,398.82,224.22
394.47,174.58,466.23,173.12,467.23,221.95,395.46,223.42
391.21,176.13,461.1,168.21,466.6,216.76,396.71,224.68
392.43,175.84,463.99,169.57,468.25,218.25,396.7,224.52
395,171,467,171,467,222,395,222
392.41,172.87,466.05,169,468.74,220.01,395.1,223.89
388.56,174.43,464.42,169.37,467.77,219.48,391.9,224.54
388.13,173.72,462.48,169.11,465.56,218.8,391.21,223.41
390.1,169.36,465.95,168.94,466.24,221.74,390.4,222.16
392.13,174.67,466.28,164.79,473.05,215.6,398.9,225.47
394.81,173.06,466.57,164.45,472.71,215.56,400.94,224.17
397.41,176.17,466.42,163.94,475.11,212.95,406.1,225.19
400.98,175.24,471.44,162.81,480.19,212.44,409.74,224.87
407.94,168.16,474.94,167.58,475.4,220.51,408.41,221.1
408.74,170.99,475.81,162.24,482.33,212.17,415.25,220.92
412.92,178.84,475.64,172.49,479.94,214.9,417.22,221.26
418,172,485,172,485,213,418,213
421,174,487,174,487,216,421,216
422.62,172.33,487.04,171.82,487.38,215.77,422.96,216.27
425.57,171.14,487.51,169.06,489.04,214.73,427.1,216.8
424,170.36,488.88,170.36,488.88,216.18,424,216.18
424.03,167.41,488.01,167.44,487.99,215.42,424.01,215.39
427.07,168.21,486.85,167.96,487.06,217.83,427.28,218.08
424.89,165.56,484.34,167.1,483.03,217.69,423.58,216.14
420.25,175.2,477.25,160.52,489.08,206.45,432.07,221.13
422.98,168.53,478.61,165.6,481.32,217.14,425.69,220.07
425.82,164.73,477.38,161.87,480.34,215.15,428.78,218.01
418.4,181.59,465.02,156.99,486.43,197.59,439.81,222.18
451.84,151.3,485.98,181.65,443.06,229.94,408.92,199.59
452.52,153.58,484.48,185.48,441.51,228.51,409.56,196.61
451.04,153.42,481.81,184.4,440.29,225.65,409.52,194.67
446.69,153.38,479.47,176.78,444.17,226.22,411.4,202.81
442.21,153.3,475.05,176.69,442.12,222.93,409.27,199.54
418.64,159.87,458.91,159.46,459.49,216.85,419.23,217.26
415.27,163.04,454.23,158.48,460.67,213.38,421.7,217.94
420.52,159.63,453.81,159.23,454.45,211.97,421.15,212.37
416.35,161.14,451.22,159.04,454.37,211.39,419.5,213.49
409.88,165.21,445.43,156.98,456.98,206.83,421.43,215.07
414.01,162.28,445.94,159.06,451.16,210.76,419.23,213.99
418.88,160.27,446.56,160.69,445.68,219.33,418.01,218.92
416.73,163.48,442.13,162.01,445.35,217.74,419.95,219.21
412.49,165.77,438.64,162.52,445.28,215.93,419.13,219.18
412.2,166.4,437.62,163.89,442.96,217.98,417.54,220.49
411.45,164.11,435.22,162.08,440.04,218.54,416.27,220.57
408.09,163.85,435.6,162.54,438.38,221.08,410.88,222.39
404.43,166.46,432.49,162.45,440.53,218.69,412.47,222.7
405.09,163.81,433.55,162.45,436.34,221.13,407.88,222.48
402.61,165.24,429.55,162.81,434.74,220.34,407.8,222.77
402.37,165.31,430.78,164.21,432.88,218.76,404.48,219.85
400.94,163.77,428.91,162.48,431.5,218.43,403.53,219.72
400.25,163.29,426.96,162.29,429.23,222.66,402.52,223.67
404.03,161.92,431.59,163.57,428.08,221.91,400.53,220.25
403.99,161.61,433.51,164.4,428.36,218.8,398.84,216
405.28,161.95,432.71,164.03,428.54,218.89,401.12,216.81
400.52,163.8,429.61,162.51,432.02,216.75,402.93,218.04
401.07,163.03,432.7,163.55,431.78,220.17,400.15,219.65
401.47,164.1,429.95,162.2,433.75,219.28,405.28,221.18
402.4,162.73,432.69,163.06,432.1,217.17,401.81,216.83
404.74,163.68,433.18,164.76,431.14,218.68,402.7,217.6
404.28,166.49,431.71,165.32,433.92,217.44,406.49,218.6
403.38,162.45,431.52,162.32,431.77,216.6,403.63,216.73
402.76,162.84,431.3,161.16,434.73,219.43,406.18,221.11
405.8,162.18,433.6,163.87,430.18,220.26,402.37,218.57
414.93,161.2,441.82,170.05,424.21,223.55,397.32,214.7
411.8,160.69,440.58,166.75,428.85,222.44,400.08,216.38
410.91,163.18,434.49,164.95,430.28,221.28,406.7,219.51
409.91,164.61,433.36,165.51,431.3,219.47,407.85,218.57
410.35,163.29,432.9,163.83,431.57,218.47,409.03,217.93
410.38,163.84,434.28,164.77,432.19,218.4,408.29,217.47
413.31,166.06,439.1,170.7,430.23,220.09,404.44,215.45
409.72,167.81,433.82,167.6,434.27,218.92,410.17,219.14
408.64,167.46,435.07,166.23,437.52,218.61,411.09,219.85
410.33,166.3,435.16,166.42,434.91,220.29,410.08,220.17
409.61,165.05,435.53,165.35,434.86,222.16,408.95,221.86
408.28,165.99,435.56,167.21,433.08,222.56,405.79,221.33
404.46,164.81,432.72,163.51,435.33,220.53,407.08,221.83
404.04,164.96,434.8,162.5,439.32,218.97,408.55,221.44
408.38,165.02,438.37,166.15,436.27,221.68,406.28,220.55
407,162,433,162,433,220,407,220
409.95,163.61,438.44,167.8,430.22,223.66,401.73,219.47
406.37,161.56,434.18,161.7,433.87,221.28,406.06,221.14
409.28,161.34,437.08,163.03,433.5,222.19,405.69,220.5
409.29,160.82,437.67,162.36,434.43,222.23,406.05,220.69
412.42,159.17,440.04,162.59,432.45,223.91,404.83,220.49
415.68,157.44,442.18,163.48,428.28,224.57,401.77,218.54
412.32,159.65,440.49,161.73,435.87,224.49,407.69,222.41
411.8,156.99,440.86,158.54,437.57,220.37,408.51,218.83
410.67,157.13,437.9,158.51,434.67,222.33,407.44,220.95
409,158,438,158,438,216,409,216
409.38,155.36,440.52,157.23,436.85,218.15,405.71,216.28
405.66,154.93,439.43,155.3,438.71,219.44,404.95,219.06
400.11,160.71,437.82,155.2,445.86,210.24,408.15,215.75
403.76,155.59,442.81,156.43,441.48,218.03,402.43,217.18
404.9,154.13,449.44,156.98,445.47,219.03,400.93,216.19
