177,206,65,43
182,210,61,36
177,212,67,36
178,211,61,40
176,212,59,37
180,209,58,41
180,209,55,38
178,208,54,41
179,208,51,42
182,210,46,37
183,207,47,38
183,205,46,42
181,206,47,41
181,207,50,38
186,205,41,41
183,206,45,43
184,207,43,41
183,206,41,41
184,207,35,37
185,205,33,45
185,209,35,37
189,208,23,42
190,209,26,41
193,207,24,42
192,208,31,40
195,208,32,44
193,202,39,48
196,204,41,45
199,205,37,45
198,205,41,44
199,204,44,45
199,202,45,45
197,203,48,45
197,205,52,42
196,207,53,42
194,205,56,41
197,204,55,44
196,201,59,41
197,204,57,36
193,205,61,36
191,202,67,39
195,199,63,43
194,201,64,39
192,198,66,41
188,196,76,47
190,196,74,46
189,193,78,49
185,191,84,55
188,192,83,52
191,195,80,50
194,197,80,46
198,197,78,46
194,195,82,49
195,194,81,46
197,194,83,47
197,193,82,48
201,194,83,48
201,192,85,51
201,196,83,44
200,194,88,50
202,195,85,46
199,196,89,45
199,193,92,50
207,194,83,47
204,194,90,48
205,198,89,42
206,194,92,48
209,197,92,45
210,196,96,47
209,197,97,44
214,196,96,44
214,196,100,43
217,195,97,42
218,192,95,48
218,195,96,40
218,194,97,41
223,194,94,38
222,193,98,42
224,191,99,43
226,192,96,42
224,187,99,49
226,188,101,47
228,188,101,48
232,193,98,40
232,186,101,52
236,188,99,51
237,190,98,48
239,191,99,48
240,191,100,49
242,196,97,42
244,194,98,47
247,187,99,57
250,185,100,62
253,188,97,57
255,196,95,45
258,187,98,60
266,195,89,49
270,198,92,48
273,199,91,46
272,196,95,51
276,190,94,61
278,200,90,44
283,197,88,50
285,196,90,53
284,195,94,54
286,200,94,47
287,199,95,47
288,199,95,47
285,197,97,46
285,190,101,53
287,190,101,50
292,186,94,52
297,184,94,53
304,189,85,43
301,181,92,52
299,177,95,56
300,178,94,54
303,184,93,44
309,179,89,50
309,175,92,55
310,178,91,47
312,173,93,53
317,174,89,50
313,173,92,52
314,172,93,52
318,172,91,52
318,173,91,51
318,172,94,53
318,174,93,49
318,177,94,44
318,174,96,49
319,173,97,50
319,176,95,43
320,176,93,43
322,173,94,49
322,174,94,46
322,173,93,48
323,175,93,42
323,175,96,43
321,173,94,46
319,175,98,43
320,174,97,44
319,176,96,43
321,173,95,45
318,173,99,46
318,173,102,47
320,173,97,44
316,172,104,48
315,169,106,53
317,172,104,46
317,170,100,50
315,170,102,51
319,172,100,45
316,171,102,48
317,173,100,46
316,170,103,50
315,170,104,50
317,173,103,46
318,173,103,47
324,176,99,48
322,174,102,51
321,170,104,58
327,174,100,53
322,173,106,58
323,176,104,55
327,175,107,58
339,179,94,53
338,178,98,56
343,175,97,63
347,179,93,59
346,177,98,63
350,180,93,58
350,176,97,68
354,179,93,57
360,183,92,52
363,180,92,57
366,180,95,58
372,182,91,53
366,176,103,65
374,180,97,57
380,180,95,56
380,179,97,57
387,181,91,54
388,181,92,53
387,179,93,56
389,179,91,53
392,180,87,50
393,176,90,55
392,176,90,54
396,177,85,51
394,177,86,50
394,176,86,50
399,176,81,50
399,174,79,49
401,174,74,50
399,172,78,54
398,171,79,54
399,173,71,50
396,170,72,54
394,173,73,50
391,168,75,56
392,169,76,55
395,171,72,51
392,169,76,54
388,169,79,55
388,169,77,54
390,168,76,54
392,164,81,61
394,164,78,60
397,163,78,62
400,162,80,62
407,167,68,54
408,162,74,58
412,172,67,49
418,172,67,41
421,174,66,42
422,171,65,45
425,169,64,47
424,170,64,46
424,167,64,48
427,167,60,51
423,165,61,52
420,160,69,61
422,165,59,55
425,161,55,57
418,156,68,66
408,151,77,78
409,153,75,75
409,153,72,72
411,153,68,73
409,153,66,69
418,159,41,58
415,158,45,59
420,159,34,53
416,159,38,54
409,156,47,59
414,159,37,54
418,160,28,59
416,162,29,57
412,162,33,57
412,163,30,57
411,162,29,58
408,162,30,60
404,162,36,60
405,162,31,60
402,162,32,60
402,164,30,55
400,162,31,57
400,162,29,61
400,161,31,60
398,161,35,57
401,161,31,57
400,162,32,56
400,163,32,57
401,162,32,59
401,162,31,55
402,163,31,55
404,165,29,53
403,162,28,54
402,161,32,60
402,162,31,58
397,161,44,62
400,160,40,62
406,163,28,58
407,164,26,55
409,163,23,55
408,163,26,55
404,166,35,54
409,167,25,52
408,166,29,53
410,166,25,54
408,165,27,57
405,165,30,57
404,163,31,58
404,162,35,59
406,165,32,56
407,162,26,58
401,163,37,60
406,161,28,60
405,161,32,61
406,160,31,62
404,159,36,64
401,157,41,67
407,159,33,65
408,156,32,64
407,157,30,65
409,158,29,58
405,155,35,63
404,154,35,65
400,155,45,60
402,155,40,63
400,154,49,65
