257,108,11,27
256,110,12,27
254,110,14,29
253,110,15,25
254,111,11,25
252,113,12,25
249,112,17,28
248,112,17,27
249,112,14,26
248,112,13,27
248,112,12,23
248,111,11,25
247,111,14,23
247,110,14,23
246,110,14,22
246,110,14,22
246,111,14,21
246,111,13,21
246,112,13,20
246,112,13,19
246,112,12,19
246,113,12,18
246,113,12,18
246,114,12,17
245,114,12,17
244,114,13,18
243,115,13,18
243,115,13,19
242,115,13,20
241,116,14,20
240,116,14,21
240,117,14,21
238,117,14,21
237,117,14,21
236,117,14,21
234,117,14,21
233,117,14,21
232,117,14,21
230,117,14,21
229,117,14,21
228,118,15,21
227,117,15,21
227,116,14,21
226,115,14,21
226,114,14,22
223,114,14,22
221,114,14,23
219,114,14,23
216,115,14,23
214,115,14,23
212,115,14,24
210,116,14,24
207,116,14,24
205,116,14,25
203,116,14,25
200,117,14,25
198,117,14,25
196,117,14,26
194,118,14,26
191,117,14,26
188,117,15,26
186,117,15,25
183,116,16,26
180,116,17,25
178,116,17,25
175,116,18,25
172,115,18,25
170,115,18,25
167,115,19,24
164,114,20,25
162,114,20,24
159,114,21,24
157,114,21,24
155,113,20,24
153,113,20,24
151,113,20,24
149,112,20,24
148,112,18,24
146,112,18,24
144,111,18,24
142,111,18,24
141,111,17,24
138,111,16,24
135,111,16,24
132,111,16,24
129,111,16,24
127,112,15,24
124,112,15,24
121,112,15,24
118,112,15,24
116,113,14,24
112,113,14,24
109,113,13,24
106,114,13,24
102,113,14,24
99,113,14,24
95,113,15,24
92,112,15,25
88,112,16,25
85,112,16,25
79,110,21,28
78,113,17,25
69,109,25,33
67,112,18,26
59,111,28,30
55,111,23,31
49,109,27,33
44,109,28,33
41,112,23,31
35,110,27,31
36,114,19,23
24,110,30,31
26,110,22,28
18,111,32,32
15,111,30,30
12,109,29,34
