147,182,30.0,54.0
157,183,30.0,54.0
162,182,30.0,54.0
165,176,30.0,54.0
166,167,30.0,54.0
164,157,30.0,54.0
161,149,30.0,54.0
157,140,30.0,54.0
152,134,30.0,54.0
146,128,30.0,54.0
138,125,30.0,54.0
130,123,30.0,54.0
122,124,30.0,54.0
116,128,30.0,54.0
114,131,30.0,54.0
115,134,30.0,54.0
118,135,30.0,54.0
123,136,30.0,54.0
129,136,30.0,54.0
135,135,30.0,54.0
140,132,30.0,54.0
144,130,30.0,54.0
147,128,30.0,54.0
149,126,30.0,54.0
150,123,30.0,54.0
149,122,30.0,54.0
148,119,30.0,54.0
146,117,30.0,54.0
143,115,30.0,54.0
138,116,30.0,54.0
133,118,30.0,54.0
132,121,30.0,54.0
132,125,30.0,54.0
133,128,30.0,54.0
134,130,30.0,54.0
135,129,30.0,54.0
136,127,30.0,54.0
137,126,30.0,54.0
138,125,30.0,54.0
137,124,30.0,54.0
135,122,30.0,54.0
133,119,30.0,54.0
132,118,30.0,54.0
132,117,30.0,54.0
132,118,30.0,54.0
131,118,30.0,54.0
130,117,30.0,54.0
132,117,30.0,54.0
131,116,30.0,54.0
130,114,30.0,54.0
129,114,30.0,54.0
128,114,30.0,54.0
126,117,30.0,54.0
125,119,30.0,54.0
124,122,30.0,54.0
122,126,30.0,54.0
121,128,30.0,54.0
120,131,30.0,54.0
119,134,30.0,54.0
118,135,30.0,54.0
119,136,30.0,54.0
121,133,30.0,54.0
122,131,30.0,54.0
123,129,30.0,54.0
122,126,30.0,54.0
119,125,30.0,54.0
115,121,30.0,54.0
112,115,30.0,54.0
113,109,30.0,54.0
115,107,30.0,54.0
116,102,30.0,54.0
119,99,30.0,54.0
124,100,30.0,54.0
128,101,30.0,54.0
129,102,30.0,54.0
131,102,30.0,54.0
133,103,30.0,54.0
135,105,30.0,54.0
135,107,30.0,54.0
136,111,30.0,54.0
136,114,30.0,54.0
135,118,30.0,54.0
134,120,30.0,54.0
134,123,30.0,54.0
133,125,30.0,54.0
132,126,30.0,54.0
131,128,30.0,54.0
130,129,30.0,54.0
129,130,30.0,54.0
128,133,30.0,54.0
129,136,30.0,54.0
130,138,30.0,54.0
133,137,30.0,54.0
137,136,30.0,54.0
141,135,30.0,54.0
145,134,30.0,54.0
149,135,30.0,54.0
150,136,30.0,54.0
150,134,30.0,54.0
150,134,30.0,54.0
150,134,30.0,54.0
151,133,30.0,54.0
152,133,30.0,54.0
153,133,30.0,54.0
154,133,30.0,54.0
156,133,30.0,54.0
158,133,30.0,54.0
162,131,30.0,54.0
166,131,30.0,54.0
171,132,30.0,54.0
176,134,30.0,54.0
180,136,30.0,54.0
185,138,30.0,54.0
190,140,30.0,54.0
196,142,30.0,54.0
200,144,30.0,54.0
201,146,30.0,54.0
200,148,30.0,54.0
199,150,30.0,54.0
200,150,30.0,54.0
201,150,30.0,54.0
202,148,30.0,54.0
202,144,30.0,54.0
201,136,30.0,54.0
200,127,30.0,54.0
198,116,30.0,54.0
196,108,30.0,54.0
195,100,30.0,54.0
194,94,30.0,54.0
192,88,30.0,54.0
190,84,30.0,54.0
188,82,30.0,54.0
184,82,30.0,54.0
179,81,30.0,54.0
171,80,30.0,54.0
159,79,30.0,54.0
144,78,30.0,54.0
128,77,30.0,54.0
113,76,30.0,54.0
98,60,30.0,54.0
86,57,30.0,54.0
97,52,30.0,54.0
95,50,30.0,54.0
95,15,30.0,54.0
96,3,30.0,54.0
96,0,30.0,54.0
96,0,30.0,54.0
96,0,30.0,54.0
96,0,30.0,54.0
96,0,30.0,54.0
96,0,30.0,54.0
97,0,30.0,54.0
97,0,30.0,54.0
97,0,30.0,54.0
97,0,30.0,54.0
97,0,30.0,54.0
97,0,30.0,54.0
97,0,30.0,54.0
97,0,30.0,54.0
97,0,30.0,54.0
97,0,30.0,54.0
97,0,30.0,54.0
97,0,30.0,54.0
97,0,30.0,54.0
97,1,30.0,54.0
97,2,30.0,54.0
98,2,30.0,54.0
98,2,30.0,54.0
98,3,30.0,54.0
98,3,30.0,54.0
98,4,30.0,54.0
98,5,30.0,54.0
99,6,30.0,54.0
100,8,30.0,54.0
101,9,30.0,54.0
102,10,30.0,54.0
103,11,30.0,54.0
104,12,30.0,54.0
105,12,30.0,54.0
106,13,30.0,54.0
107,14,30.0,54.0
108,14,30.0,54.0
109,14,30.0,54.0
109,14,30.0,54.0
110,14,30.0,54.0
110,14,30.0,54.0
110,13,30.0,54.0
110,13,30.0,54.0
109,13,30.0,54.0
109,12,30.0,54.0
109,12,30.0,54.0
109,12,30.0,54.0
109,12,30.0,54.0
109,12,30.0,54.0
109,12,30.0,54.0
109,12,30.0,54.0
109,12,30.0,54.0
109,13,30.0,54.0
109,14,30.0,54.0
108,14,30.0,54.0
108,15,30.0,54.0
107,16,30.0,54.0
107,16,30.0,54.0
107,17,30.0,54.0
106,17,30.0,54.0
106,16,30.0,54.0
105,15,30.0,54.0
105,14,30.0,54.0
104,13,30.0,54.0
104,12,30.0,54.0
103,10,30.0,54.0
103,9,30.0,54.0
102,7,30.0,54.0
102,6,30.0,54.0
101,4,30.0,54.0
100,3,30.0,54.0
100,1,30.0,54.0
99,0,30.0,54.0
98,0,30.0,54.0
97,0,30.0,54.0
97,0,30.0,54.0
98,0,30.0,54.0
98,0,30.0,54.0
99,0,30.0,54.0
99,0,30.0,54.0
100,0,30.0,54.0
100,0,30.0,54.0
101,0,30.0,54.0
101,0,30.0,54.0
101,0,30.0,54.0
102,0,30.0,54.0
102,0,30.0,54.0
102,0,30.0,54.0
103,0,30.0,54.0
104,1,30.0,54.0
105,1,30.0,54.0
106,1,30.0,54.0
106,1,30.0,54.0
107,1,30.0,54.0
107,1,30.0,54.0
108,1,30.0,54.0
108,1,30.0,54.0
108,1,30.0,54.0
100,6,30.0,54.0
97,7,30.0,54.0
95,6,30.0,54.0
94,4,30.0,54.0
93,3,30.0,54.0
93,2,30.0,54.0
93,1,30.0,54.0
94,0,30.0,54.0
94,0,30.0,54.0
95,0,30.0,54.0
95,0,30.0,54.0
96,0,30.0,54.0
96,0,30.0,54.0
96,0,30.0,54.0
96,1,30.0,54.0
97,2,30.0,54.0
97,2,30.0,54.0
97,3,30.0,54.0
98,4,30.0,54.0
98,4,30.0,54.0
98,5,30.0,54.0
98,6,30.0,54.0
98,6,30.0,54.0
98,6,30.0,54.0
98,7,30.0,54.0
98,7,30.0,54.0
97,7,30.0,54.0
97,7,30.0,54.0
97,7,30.0,54.0
97,7,30.0,54.0
97,8,30.0,54.0
97,8,30.0,54.0
97,9,30.0,54.0
97,10,30.0,54.0
98,11,30.0,54.0
99,12,30.0,54.0
99,14,30.0,54.0
99,16,30.0,54.0
99,17,30.0,54.0
98,17,30.0,54.0
97,16,30.0,54.0
96,14,30.0,54.0
95,12,30.0,54.0
94,9,30.0,54.0
93,7,30.0,54.0
91,5,30.0,54.0
90,3,30.0,54.0
89,1,30.0,54.0
88,0,30.0,54.0
87,0,30.0,54.0
86,0,30.0,54.0
85,0,30.0,54.0
84,0,30.0,54.0
84,0,30.0,54.0
83,0,30.0,54.0
83,0,30.0,54.0
82,0,30.0,54.0
81,0,30.0,54.0
81,0,30.0,54.0
81,0,30.0,54.0
82,0,30.0,54.0
82,0,30.0,54.0
83,0,30.0,54.0
83,0,30.0,54.0
84,0,30.0,54.0
84,0,30.0,54.0
85,0,30.0,54.0
85,0,30.0,54.0
85,0,30.0,54.0
85,0,30.0,54.0
85,0,30.0,54.0
85,0,30.0,54.0
86,0,30.0,54.0
86,0,30.0,54.0
86,0,30.0,54.0
86,0,30.0,54.0
87,0,30.0,54.0
87,0,30.0,54.0
87,0,30.0,54.0
88,0,30.0,54.0
88,0,30.0,54.0
89,0,30.0,54.0
89,0,30.0,54.0
89,0,30.0,54.0
89,0,30.0,54.0
89,0,30.0,54.0
89,0,30.0,54.0
88,0,30.0,54.0
88,0,30.0,54.0
88,0,30.0,54.0
87,0,30.0,54.0
87,0,30.0,54.0
87,0,30.0,54.0
87,0,30.0,54.0
87,0,30.0,54.0
87,0,30.0,54.0
88,0,30.0,54.0
88,1,30.0,54.0
89,1,30.0,54.0
89,2,30.0,54.0
90,2,30.0,54.0
90,3,30.0,54.0
90,3,30.0,54.0
90,3,30.0,54.0
90,3,30.0,54.0
90,3,30.0,54.0
89,3,30.0,54.0
89,2,30.0,54.0
89,2,30.0,54.0
89,2,30.0,54.0
88,2,30.0,54.0
87,1,30.0,54.0
87,0,30.0,54.0
86,0,30.0,54.0
84,0,30.0,54.0
83,0,30.0,54.0
82,0,30.0,54.0
81,0,30.0,54.0
81,0,30.0,54.0
81,0,30.0,54.0
81,0,30.0,54.0
81,0,30.0,54.0
81,0,30.0,54.0
81,0,30.0,54.0
81,0,30.0,54.0
80,0,30.0,54.0
79,0,30.0,54.0
78,0,30.0,54.0
77,0,30.0,54.0
76,0,30.0,54.0
76,0,30.0,54.0
76,0,30.0,54.0
76,0,30.0,54.0
76,0,30.0,54.0
77,0,30.0,54.0
78,0,30.0,54.0
79,0,30.0,54.0
79,0,30.0,54.0
80,0,30.0,54.0
80,0,30.0,54.0
81,0,30.0,54.0
81,0,30.0,54.0
81,0,30.0,54.0
