274.01,143.45,310.01,139.91,326.8,310.98,290.8,314.51
273.54,143.91,309.45,139.84,328.84,311.23,292.93,315.29
274.97,145.35,310.14,141.0,331.17,310.98,296.01,315.33
273.94,141.24,309.25,136.27,333.55,308.83,298.23,313.8
273.53,142.72,309.59,136.91,337.6,310.48,301.53,316.3
274.62,143.4,311.55,137.43,339.48,310.16,302.55,316.13
275.05,145.48,313.45,139.81,338.27,307.71,299.87,313.39
275.24,144.54,315.16,139.36,337.11,308.38,297.19,313.56
273.9,146.21,315.2,140.64,338.0,309.68,296.7,315.25
273.18,146.58,315.83,140.96,337.81,307.69,295.16,313.32
270.66,146.94,315.01,140.88,337.83,307.88,293.47,313.94
269.8,146.14,314.69,142.18,329.2,307.46,284.31,311.42
277.89,145.72,313.29,146.43,309.92,314.37,274.53,313.66
276.01,144.73,311.73,144.73,311.73,310.01,276.0,310.01
275.11,146.45,315.62,146.09,317.09,311.61,276.58,311.96
277.58,147.61,318.27,148.36,315.21,312.72,274.52,311.97
277.48,152.66,322.75,153.13,321.07,313.46,275.8,312.99
280.55,152.9,328.54,154.89,321.76,318.31,273.77,316.32
278.42,154.87,320.94,155.67,317.92,317.79,275.4,316.99
281.84,151.73,325.01,153.35,318.83,317.56,275.66,315.94
292.41,155.27,338.53,162.05,315.16,321.06,269.05,314.28
292.49,150.01,336.42,155.41,316.11,320.7,272.18,315.31
291.44,150.37,337.25,155.62,318.67,317.88,272.87,312.63
284.2,151.82,323.17,151.94,322.67,315.27,283.7,315.15
287.53,149.58,328.22,151.12,322.0,316.04,281.3,314.5
295.71,150.45,340.81,156.97,316.6,324.56,271.51,318.04
295.13,149.02,336.7,153.89,317.05,321.67,275.47,316.8
293.19,146.91,334.58,151.0,317.6,322.46,276.21,318.36
291.06,148.09,329.53,150.03,321.05,318.05,282.58,316.11
291.15,149.48,324.79,149.8,323.22,315.34,289.58,315.02
291.64,151.15,325.22,151.51,323.48,315.24,289.91,314.89
295.09,150.25,327.82,150.71,325.47,316.37,292.74,315.9
296.2,148.31,327.21,148.28,327.37,316.34,296.35,316.37
299.39,147.94,328.42,148.11,327.41,316.3,298.38,316.13
300.92,147.16,329.39,146.83,331.32,317.28,302.85,317.61
299.86,147.85,327.02,147.52,329.12,318.26,301.96,318.59
299.85,149.7,328.4,149.33,330.58,319.19,302.02,319.56
300.8,145.64,327.7,145.58,328.09,319.27,301.18,319.33
299.82,150.05,326.46,149.63,329.19,320.68,302.55,321.1
299.23,149.38,327.86,148.65,332.27,322.03,303.64,322.76
299.94,149.34,328.26,148.95,330.61,321.47,302.28,321.86
295.97,154.44,325.87,151.95,340.14,323.27,310.25,325.76
298.06,156.46,326.54,155.11,334.56,324.18,306.07,325.53
297.73,155.64,329.0,154.45,335.48,324.45,304.21,325.64
297.02,153.21,332.31,152.4,336.27,324.59,300.98,325.4
294.02,157.44,332.37,156.28,337.32,319.8,298.97,320.96
295.25,156.89,333.55,156.74,334.18,319.0,295.88,319.15
295.04,159.17,338.5,159.55,337.09,320.13,293.63,319.74
297.38,157.8,343.74,160.55,334.27,320.59,287.91,317.85
292.2,160.07,336.39,160.14,336.13,319.44,291.93,319.37
295.18,157.56,338.32,157.63,338.07,320.09,294.93,320.02
299.57,154.74,338.89,155.13,337.24,320.42,297.92,320.03
301.88,153.52,342.59,155.4,334.89,322.3,294.18,320.42
305.68,151.2,344.93,152.87,337.88,319.09,298.62,317.42
303.0,152.21,339.25,152.0,340.2,319.16,303.95,319.37
311.47,148.77,349.16,150.7,340.47,320.96,302.78,319.03
312.43,148.01,346.87,148.71,343.37,319.89,308.94,319.18
312.61,147.1,346.61,147.26,345.81,319.26,311.8,319.1
316.11,147.16,352.74,148.61,345.99,319.31,309.36,317.86
316.18,147.18,347.95,147.22,347.74,320.15,315.97,320.11
315.89,148.11,346.12,147.05,352.15,318.97,321.92,320.03
314.08,148.3,340.9,145.96,355.98,318.86,329.17,321.2
311.87,150.99,339.78,146.97,364.83,320.68,336.92,324.71
313.81,149.42,342.24,146.03,362.76,318.22,334.33,321.61
310.79,151.55,341.02,146.95,366.96,317.24,336.74,321.84
310.61,153.69,343.17,148.79,368.62,318.0,336.07,322.9
308.1,152.51,342.48,147.02,369.78,317.92,335.39,323.41
306.07,153.18,340.8,147.53,368.75,319.58,334.02,325.22
307.18,153.47,343.22,147.99,369.22,319.06,333.18,324.53
314.45,151.85,362.18,150.84,365.77,320.98,318.04,321.98
302.81,153.03,342.2,146.44,370.93,318.45,331.54,325.03
308.1,152.48,355.29,149.33,366.69,320.01,319.49,323.16
300.82,152.62,342.27,145.7,371.23,319.16,329.78,326.08
300.95,152.5,343.25,145.48,372.0,318.81,329.71,325.82
299.28,150.06,334.98,143.91,365.07,318.67,329.37,324.82
298.05,152.08,343.02,143.96,374.29,317.09,329.32,325.21
297.99,151.7,342.73,143.57,374.2,316.79,329.47,324.91
298.4,155.37,343.36,146.94,375.26,317.02,330.31,325.46
301.75,153.23,346.27,145.79,375.22,319.05,330.7,326.49
302.81,155.98,346.88,148.13,377.15,318.0,333.08,325.85
305.05,157.65,348.33,149.98,378.46,320.15,335.19,327.82
308.73,153.71,352.35,147.38,377.64,321.74,334.02,328.07
313.13,152.07,342.23,148.89,361.24,322.65,332.13,325.84
310.39,153.88,341.89,148.75,370.36,323.58,338.85,328.71
315.65,150.81,347.57,148.01,362.95,323.03,331.02,325.84
320.89,152.5,366.76,148.96,380.22,323.46,334.35,327.0
323.87,152.06,369.57,149.36,379.9,323.85,334.21,326.55
324.13,152.22,356.54,150.19,367.57,326.19,335.16,328.22
328.32,154.03,371.33,151.12,383.17,325.92,340.17,328.83
328.69,155.66,373.11,152.03,387.37,326.41,342.94,330.04
327.19,155.46,369.76,149.56,393.98,324.12,351.41,330.03
327.71,155.72,370.07,149.18,397.2,324.89,354.85,331.43
329.0,157.12,371.96,150.32,399.77,326.04,356.81,332.84
330.83,158.67,372.93,151.69,401.89,326.57,359.79,333.54
330.49,159.25,373.31,151.57,404.59,326.04,361.77,333.72
334.98,160.11,377.68,153.42,404.88,326.97,362.18,333.66
333.89,160.2,376.57,152.78,407.19,328.93,364.51,336.35
335.58,160.08,378.38,152.69,408.78,328.77,365.98,336.16
336.53,160.46,379.65,152.92,410.94,331.74,367.82,339.29
336.24,160.32,379.06,152.21,412.97,331.37,370.15,339.47
337.76,160.54,381.45,152.49,414.19,330.13,370.5,338.18
338.89,158.35,383.26,150.38,415.87,331.97,371.5,339.94
341.3,160.95,385.52,152.8,418.03,329.17,373.81,337.32
343.29,159.64,388.41,151.27,422.9,337.24,377.77,345.61
347.47,159.42,392.16,151.97,421.43,327.5,376.74,334.95
350.97,156.56,396.09,149.23,424.98,327.18,379.86,334.5
354.36,158.01,399.55,150.95,427.67,331.07,382.48,338.12
358.21,162.31,403.65,155.21,430.69,328.28,385.25,335.38
360.92,164.57,405.08,157.38,433.15,329.93,388.98,337.11
365.43,164.14,409.58,157.09,437.25,330.39,393.1,337.44
368.47,163.68,412.61,156.25,442.92,336.41,398.77,343.83
371.95,164.54,416.35,157.3,445.06,333.29,400.65,340.53
376.4,163.8,420.06,157.2,446.77,333.7,403.11,340.3
380.59,159.97,422.75,153.99,448.05,332.31,405.89,338.29
382.59,160.79,425.42,154.86,449.87,331.54,407.03,337.47
384.83,161.86,426.62,155.79,452.24,332.39,410.45,338.45
384.27,160.09,425.83,153.23,455.49,332.99,413.93,339.85
387.83,159.87,430.5,154.84,451.19,330.52,408.52,335.55
394.0,157.57,424.41,156.37,431.31,332.12,400.9,333.32
394.2,157.97,427.2,156.65,434.19,331.87,401.19,333.19
396.62,158.86,432.11,158.34,434.69,335.52,399.2,336.03
397.83,160.23,437.01,160.44,436.1,332.26,396.92,332.05
401.66,160.27,444.93,162.32,436.82,333.08,393.55,331.03
403.38,168.17,450.9,171.39,439.98,332.71,392.45,329.49
402.5,170.25,450.77,172.92,441.87,333.86,393.6,331.19
410.82,170.38,479.63,179.47,458.4,340.19,389.59,331.1
400.02,178.77,480.58,178.79,480.54,330.79,399.99,330.77
399.55,175.96,483.99,176.95,482.15,332.47,397.72,331.48
416.67,166.36,477.23,175.07,453.48,340.13,392.93,331.42
424.3,167.73,483.8,178.36,455.12,338.88,395.62,328.24
417.63,166.2,484.8,165.48,486.59,332.87,419.42,333.59
421.34,169.53,491.35,170.62,488.83,332.39,418.82,331.3
430.26,167.02,488.16,171.39,475.58,338.05,417.68,333.67
426.2,162.56,493.33,163.1,491.97,333.45,424.83,332.91
419.27,164.27,470.88,155.7,499.85,330.23,448.24,338.8
434.38,167.4,472.78,169.23,464.9,335.05,426.49,333.22
432.05,155.3,468.63,154.56,472.23,331.78,435.65,332.52
426.41,158.38,475.88,153.8,492.45,332.48,442.98,337.07
420.13,160.48,470.2,152.33,499.57,332.82,449.5,340.97
420.56,160.36,469.75,152.45,499.44,337.14,450.25,345.05
419.87,160.75,467.36,152.38,500.01,337.63,452.52,346.0
420.27,160.67,466.78,152.62,498.9,338.19,452.39,346.24
420.19,161.15,466.23,153.67,496.71,341.35,450.67,348.83
419.92,160.27,465.59,153.13,494.59,338.69,448.92,345.82
418.58,161.65,464.78,154.98,490.83,335.44,444.63,342.11
417.63,161.21,463.62,154.88,488.43,335.16,442.44,341.49
415.63,160.79,463.43,155.31,484.12,335.77,436.33,341.25
414.17,163.09,461.44,157.22,484.24,340.91,436.97,346.78
412.99,162.35,459.69,157.24,479.77,340.55,433.07,345.67
409.25,163.71,457.37,158.3,477.97,341.45,429.84,346.86
404.52,161.28,453.67,155.43,476.02,343.46,426.87,349.3
403.43,158.54,450.87,153.32,471.75,343.03,424.3,348.25
400.02,159.08,450.47,154.13,468.54,338.46,418.09,343.41
396.61,159.09,443.72,153.47,465.22,333.78,418.11,339.4
395.17,157.92,441.09,152.91,461.28,338.04,415.36,343.05
390.21,156.43,437.5,150.57,460.2,333.65,412.91,339.51
390.67,157.35,437.78,152.3,457.03,331.75,409.92,336.81
389.65,157.81,437.21,152.85,455.82,331.3,408.26,336.26
389.53,156.14,438.49,151.65,455.15,333.34,406.2,337.83
390.61,154.46,440.71,151.05,453.12,333.03,403.02,336.45
390.33,154.81,435.48,150.17,454.11,331.07,408.96,335.72
389.87,154.99,438.35,150.72,454.5,333.82,406.02,338.09
389.25,153.62,436.71,148.93,455.05,334.64,407.59,339.33
391.16,153.44,442.41,150.16,454.35,337.12,403.1,340.4
394.28,172.69,443.74,169.35,454.85,333.94,405.4,337.28
392.93,148.7,441.85,145.5,454.13,333.24,405.2,336.44
394.01,151.33,442.95,148.55,453.37,331.88,404.44,334.67
395.9,150.58,447.61,148.5,455.14,335.91,403.43,337.99
395.01,149.02,446.83,147.09,453.77,333.26,401.95,335.19
397.71,148.97,450.14,147.74,454.48,333.51,402.06,334.74
392.91,148.98,439.69,144.6,457.45,333.91,410.68,338.3
392.78,149.97,439.86,145.32,458.54,334.4,411.45,339.05
393.04,150.17,442.19,145.91,458.75,336.96,409.59,341.22
393.1,147.9,440.36,143.0,460.52,337.41,413.26,342.31
399.8,146.34,455.43,146.13,456.17,337.58,400.53,337.8
394.24,147.63,443.25,143.38,460.21,339.03,411.21,343.28
395.86,145.09,447.62,141.73,460.08,333.61,408.32,336.97
393.61,146.43,440.33,141.71,459.74,333.98,413.03,338.7
392.11,144.85,441.44,139.99,460.46,333.08,411.13,337.94
394.73,143.73,444.53,139.24,462.03,333.25,412.23,337.74
396.43,144.42,447.11,140.07,463.55,331.6,412.87,335.95
396.23,142.18,446.57,137.73,463.54,329.7,413.2,334.15
396.31,143.44,444.59,138.33,464.97,330.83,416.68,335.94
396.57,140.49,447.04,135.62,465.49,327.02,415.02,331.88
401.84,133.88,455.42,131.31,464.99,330.34,411.41,332.91
399.79,135.74,457.54,133.26,466.02,330.68,408.27,333.16
401.78,138.19,456.24,134.71,468.58,327.18,414.11,330.67
400.37,138.23,457.7,134.48,470.36,328.14,413.03,331.89
406.66,136.99,463.48,135.85,467.34,328.51,410.53,329.65
407.92,136.92,460.4,134.7,468.54,327.04,416.06,329.26
416.84,133.09,469.63,136.22,458.07,331.01,405.28,327.88
417.6,133.16,456.75,135.19,446.7,328.94,407.56,326.91
415.25,133.5,467.03,133.95,465.31,328.5,413.53,328.04
414.57,132.85,465.72,132.13,468.46,328.04,417.31,328.76
416.22,133.94,469.62,133.7,470.48,326.24,417.07,326.48
413.43,134.49,467.83,133.2,472.41,326.72,418.0,328.0
412.83,133.23,461.9,132.15,466.19,325.99,417.12,327.07
409.44,134.25,459.13,131.78,468.76,326.0,419.08,328.46
408.85,132.33,459.19,131.26,463.31,326.16,412.96,327.23
412.42,129.13,449.81,130.56,442.28,326.13,404.89,324.69
407.62,130.21,446.43,130.89,443.04,324.88,404.23,324.2
403.65,127.82,440.26,127.72,440.82,323.29,404.21,323.39
404.56,127.26,443.43,128.42,437.59,324.57,398.72,323.41
398.48,129.2,441.76,129.97,438.35,321.87,395.07,321.1
394.88,128.28,436.57,129.14,432.58,322.09,390.89,321.23
392.7,126.78,433.27,127.44,430.12,321.73,389.55,321.07
387.51,128.37,430.29,128.2,431.05,320.35,388.26,320.52
388.58,127.04,431.83,128.54,425.12,321.7,381.86,320.2
383.37,127.73,426.53,128.01,425.3,318.83,382.14,318.56
380.1,126.92,424.25,126.74,425.02,317.9,380.88,318.07
377.61,124.62,424.75,125.04,423.02,318.53,375.88,318.1
377.24,121.85,423.26,122.46,420.69,316.94,374.66,316.33
374.86,124.34,422.32,124.51,421.64,317.0,374.19,316.83
372.37,124.51,423.51,124.17,424.75,315.03,373.61,315.37
369.08,122.25,420.28,121.21,424.19,314.02,373.0,315.06
367.38,123.16,422.11,122.28,425.18,314.0,370.45,314.87
368.88,121.45,424.78,121.34,425.14,312.52,369.24,312.62
364.82,119.88,421.4,117.65,428.99,310.47,372.4,312.7
361.58,120.83,416.88,117.53,428.33,309.33,373.03,312.63
361.37,119.55,416.15,116.27,427.6,307.9,372.82,311.17
360.9,119.1,414.93,115.85,426.41,306.89,372.38,310.14
360.93,117.75,414.3,114.6,425.65,306.77,372.27,309.92
359.07,116.41,411.58,112.88,424.54,305.36,372.03,308.9
357.26,117.62,409.69,113.46,424.87,304.68,372.43,308.84
356.82,118.12,411.1,114.58,423.49,304.46,369.21,308.0
354.46,118.03,410.03,114.63,421.69,305.02,366.12,308.42
354.66,118.38,407.88,114.77,420.74,304.34,367.53,307.95
353.17,117.98,405.5,113.65,421.21,303.62,368.87,307.95
352.22,117.54,406.83,113.85,419.72,304.82,365.12,308.51
352.11,117.35,406.92,113.98,418.63,304.44,363.82,307.81
350.17,119.05,403.46,114.87,418.27,303.86,364.98,308.04
350.04,118.81,402.08,114.94,416.1,303.54,364.06,307.41
349.8,117.58,403.77,114.39,415.03,304.67,361.06,307.87
349.0,117.97,401.42,115.0,412.18,304.74,359.76,307.71
348.56,119.8,399.83,117.01,410.1,305.68,358.82,308.47
348.41,122.41,400.85,119.43,411.5,306.53,359.06,309.51
347.17,121.08,398.41,118.17,409.09,306.6,357.85,309.5
345.58,120.81,396.01,117.79,407.47,309.05,357.04,312.07
347.09,121.47,396.91,119.4,404.8,309.08,354.97,311.15
346.21,124.23,393.58,121.95,402.39,305.39,355.02,307.67
345.59,124.37,395.58,122.95,400.91,310.93,350.93,312.35
347.17,123.73,395.91,123.35,397.4,313.32,348.65,313.7
341.14,125.26,389.81,123.27,397.64,314.64,348.98,316.64
340.39,125.14,392.16,123.66,397.6,313.87,345.83,315.35
336.66,124.58,385.03,122.19,394.71,317.86,346.34,320.25
333.27,118.33,383.36,115.8,393.46,315.82,343.37,318.35
331.23,120.26,380.53,117.79,390.25,311.29,340.96,313.77
326.52,121.43,375.96,118.47,387.54,311.93,338.11,314.89
324.89,121.29,371.86,117.86,386.04,312.08,339.08,315.51
320.37,120.14,365.5,116.58,380.87,311.25,335.73,314.81
318.52,119.49,362.72,116.36,376.63,312.69,332.43,315.82
317.72,121.15,361.27,118.71,372.13,311.78,328.58,314.23
316.96,122.87,359.3,120.63,369.47,313.19,327.13,315.43
311.51,124.06,354.55,121.84,364.41,313.45,321.36,315.66
307.39,125.56,351.47,123.02,362.4,313.29,318.32,315.82
303.3,127.13,345.8,124.43,357.81,313.44,315.3,316.14
297.93,126.19,340.89,122.59,356.77,312.2,313.81,315.8
296.02,125.76,338.04,122.56,352.46,311.92,310.44,315.12
291.91,126.38,333.5,122.6,350.62,310.79,309.02,314.57
287.57,126.96,331.18,123.03,348.0,310.15,304.4,314.07
283.17,127.63,327.72,123.19,346.44,310.92,301.89,315.36
278.29,126.82,324.89,120.65,349.8,308.74,303.2,314.91
279.47,125.34,328.68,119.58,350.97,309.9,301.76,315.67
279.6,125.75,329.36,119.51,353.26,309.78,303.5,316.03
277.57,130.24,329.84,122.91,356.01,309.46,303.74,316.79
275.33,127.9,326.47,120.65,353.09,308.48,301.94,315.73
274.69,130.11,324.22,122.89,351.36,309.14,301.83,316.36
273.01,131.78,323.59,125.26,347.56,311.21,296.98,317.73
272.86,129.31,323.16,122.47,348.69,310.46,298.39,317.29
276.06,128.99,324.43,123.55,345.85,313.87,297.48,319.32
276.83,128.67,322.23,124.08,341.43,314.13,296.03,318.71
284.25,126.5,325.85,126.38,326.43,318.9,284.83,319.02
285.63,128.36,331.84,130.0,325.09,320.36,278.88,318.72
282.46,130.15,330.76,132.24,322.56,321.53,274.26,319.43
283.09,131.06,332.05,133.6,322.29,321.27,273.33,318.72
283.66,129.89,329.7,132.9,317.61,317.84,271.57,314.83
279.71,131.11,329.15,133.63,319.75,318.16,270.3,315.64
277.74,133.47,324.42,134.24,321.38,317.55,274.7,316.78
272.56,134.08,321.36,134.24,320.73,317.44,271.93,317.27
271.94,135.37,324.74,135.1,325.66,319.21,272.86,319.47
257.38,137.96,321.01,132.21,337.62,316.04,273.99,321.79
266.87,137.07,328.58,138.85,323.32,321.94,261.61,320.17
265.95,138.72,320.45,136.99,326.11,314.63,271.61,316.37
261.74,140.8,319.82,137.52,330.01,318.2,271.94,321.48
259.23,142.27,316.04,138.55,327.48,313.41,270.67,317.13
257.96,140.37,316.58,137.48,325.55,319.33,266.93,322.22
257.02,140.89,316.98,137.91,326.02,319.3,266.06,322.28
